variant,country,year,oldagedependencyratio1564
estimates,591,1950,6.587
estimates,591,1951,6.652
estimates,591,1952,6.699
estimates,591,1953,6.727
estimates,591,1954,6.739
estimates,591,1955,6.738
estimates,591,1956,6.794
estimates,591,1957,6.835
estimates,591,1958,6.862
estimates,591,1959,6.879
estimates,591,1960,6.887
estimates,591,1961,6.943
estimates,591,1962,6.989
estimates,591,1963,7.025
estimates,591,1964,7.055
estimates,591,1965,7.079
estimates,591,1966,7.129
estimates,591,1967,7.171
estimates,591,1968,7.204
estimates,591,1969,7.23
estimates,591,1970,7.249
estimates,591,1971,7.286
estimates,591,1972,7.314
estimates,591,1973,7.335
estimates,591,1974,7.353
estimates,591,1975,7.371
estimates,591,1976,7.416
estimates,591,1977,7.456
estimates,591,1978,7.493
estimates,591,1979,7.529
estimates,591,1980,7.566
estimates,591,1981,7.614
estimates,591,1982,7.66
estimates,591,1983,7.705
estimates,591,1984,7.749
estimates,591,1985,7.791
estimates,591,1986,7.831
estimates,591,1987,7.87
estimates,591,1988,7.91
estimates,591,1989,7.956
estimates,591,1990,8.008
estimates,591,1991,8.058
estimates,591,1992,8.113
estimates,591,1993,8.175
estimates,591,1994,8.245
estimates,591,1995,8.326
estimates,591,1996,8.409
estimates,591,1997,8.5
estimates,591,1998,8.601
estimates,591,1999,8.711
estimates,591,2000,8.832
estimates,591,2001,8.961
estimates,591,2002,9.099
estimates,591,2003,9.246
estimates,591,2004,9.404
estimates,591,2005,9.575
estimates,591,2006,9.751
estimates,591,2007,9.938
estimates,591,2008,10.135
estimates,591,2009,10.341
estimates,591,2010,10.553
estimates,591,2011,10.758
estimates,591,2012,10.969
estimates,591,2013,11.194
estimates,591,2014,11.437
estimates,591,2015,11.705
medium_variant,591,2015,11.705
medium_variant,591,2016,11.967
medium_variant,591,2017,12.252
medium_variant,591,2018,12.562
medium_variant,591,2019,12.896
medium_variant,591,2020,13.256
medium_variant,591,2021,13.603
medium_variant,591,2022,13.974
medium_variant,591,2023,14.371
medium_variant,591,2024,14.794
medium_variant,591,2025,15.245
medium_variant,591,2026,15.68
medium_variant,591,2027,16.141
medium_variant,591,2028,16.627
medium_variant,591,2029,17.139
medium_variant,591,2030,17.676
medium_variant,591,2031,18.184
medium_variant,591,2032,18.714
medium_variant,591,2033,19.27
medium_variant,591,2034,19.853
medium_variant,591,2035,20.463
medium_variant,591,2036,21.028
medium_variant,591,2037,21.618
medium_variant,591,2038,22.23
medium_variant,591,2039,22.856
medium_variant,591,2040,23.492
medium_variant,591,2041,24.05
medium_variant,591,2042,24.618
medium_variant,591,2043,25.197
medium_variant,591,2044,25.786
medium_variant,591,2045,26.385
medium_variant,591,2046,26.89
medium_variant,591,2047,27.405
medium_variant,591,2048,27.934
medium_variant,591,2049,28.482
medium_variant,591,2050,29.052
medium_variant,591,2051,29.525
medium_variant,591,2052,30.025
medium_variant,591,2053,30.547
medium_variant,591,2054,31.085
medium_variant,591,2055,31.632
medium_variant,591,2056,32.057
medium_variant,591,2057,32.497
medium_variant,591,2058,32.962
medium_variant,591,2059,33.467
medium_variant,591,2060,34.022
medium_variant,591,2061,34.477
medium_variant,591,2062,34.988
medium_variant,591,2063,35.542
medium_variant,591,2064,36.114
medium_variant,591,2065,36.686
medium_variant,591,2066,37.101
medium_variant,591,2067,37.528
medium_variant,591,2068,37.976
medium_variant,591,2069,38.458
medium_variant,591,2070,38.983
medium_variant,591,2071,39.376
medium_variant,591,2072,39.82
medium_variant,591,2073,40.312
medium_variant,591,2074,40.85
medium_variant,591,2075,41.429
medium_variant,591,2076,41.859
medium_variant,591,2077,42.34
medium_variant,591,2078,42.87
medium_variant,591,2079,43.438
medium_variant,591,2080,44.036
medium_variant,591,2081,44.452
medium_variant,591,2082,44.91
medium_variant,591,2083,45.406
medium_variant,591,2084,45.936
medium_variant,591,2085,46.504
medium_variant,591,2086,46.875
medium_variant,591,2087,47.289
medium_variant,591,2088,47.751
medium_variant,591,2089,48.261
medium_variant,591,2090,48.807
medium_variant,591,2091,49.133
medium_variant,591,2092,49.515
medium_variant,591,2093,49.943
medium_variant,591,2094,50.406
medium_variant,591,2095,50.906
medium_variant,591,2096,51.194
medium_variant,591,2097,51.525
medium_variant,591,2098,51.901
medium_variant,591,2099,52.332
medium_variant,591,2100,52.816
high_variant,591,2015,11.7053823610693
low_variant,591,2015,11.7053823610693
constant_fertility,591,2015,11.7053823610693
instant_replacement,591,2015,11.7053823610693
zero_migration,591,2015,11.7053823610693
constant_mortality,591,2015,11.7053823610693
no_change,591,2015,11.7053823610693
high_variant,591,2020,13.2556557753459
low_variant,591,2020,13.2556557753459
constant_fertility,591,2020,13.2556557753459
instant_replacement,591,2020,13.2556557753459
zero_migration,591,2020,13.3914800596792
constant_mortality,591,2020,13.1632659328891
no_change,591,2020,13.1632659328891
high_variant,591,2025,15.2448315589957
low_variant,591,2025,15.2448315589957
constant_fertility,591,2025,15.2448315589957
instant_replacement,591,2025,15.2448315589957
zero_migration,591,2025,15.5349436228689
constant_mortality,591,2025,14.9990821816576
no_change,591,2025,14.9990821816576
high_variant,591,2030,17.6764076065191
low_variant,591,2030,17.6764076065191
constant_fertility,591,2030,17.6764076065191
instant_replacement,591,2030,17.6764076065191
zero_migration,591,2030,18.1223121970576
constant_mortality,591,2030,17.2005319944485
no_change,591,2030,17.2005319944485
high_variant,591,2035,20.2216990755809
low_variant,591,2035,20.7110111641216
constant_fertility,591,2035,20.347214203101
instant_replacement,591,2035,20.715062802888
zero_migration,591,2035,21.0678708032568
constant_mortality,591,2035,19.6595711216592
no_change,591,2035,19.5474801655467
high_variant,591,2040,22.7870091310554
low_variant,591,2040,24.2423404584097
constant_fertility,591,2040,23.1116924454811
instant_replacement,591,2040,23.9498542585518
zero_migration,591,2040,24.2419996827585
constant_mortality,591,2040,22.2456399812604
no_change,591,2040,21.8836551149128
high_variant,591,2045,25.0200209924578
low_variant,591,2045,27.9081667891989
constant_fertility,591,2045,25.5789057286233
instant_replacement,591,2045,26.9735770506424
zero_migration,591,2045,27.2093019740392
constant_mortality,591,2045,24.5785474600857
no_change,591,2045,23.8232093943861
high_variant,591,2050,26.9286035072035
low_variant,591,2050,31.5270276274734
constant_fertility,591,2050,27.6472015995112
instant_replacement,591,2050,29.694892476634
zero_migration,591,2050,29.8637737991399
constant_mortality,591,2050,26.5684600321117
no_change,591,2050,25.2758046786362
high_variant,591,2055,28.5893859807088
low_variant,591,2055,35.321195940601
constant_fertility,591,2055,29.4229502009188
instant_replacement,591,2055,32.3002536461636
zero_migration,591,2055,32.3567630624714
constant_mortality,591,2055,28.3744637149823
no_change,591,2055,26.3792775231409
high_variant,591,2060,29.8491029033319
low_variant,591,2060,39.2787339491165
constant_fertility,591,2060,30.7759550220484
instant_replacement,591,2060,34.6962064653735
zero_migration,591,2060,34.6035643051146
constant_mortality,591,2060,29.9326425729348
no_change,591,2060,27.0561483919018
