variant,country,year,oldagedependencyratio1564
estimates,124,1950,12.247
estimates,124,1951,12.425
estimates,124,1952,12.591
estimates,124,1953,12.745
estimates,124,1954,12.876
estimates,124,1955,12.974
estimates,124,1956,13.042
estimates,124,1957,13.082
estimates,124,1958,13.102
estimates,124,1959,13.106
estimates,124,1960,13.093
estimates,124,1961,13.124
estimates,124,1962,13.128
estimates,124,1963,13.114
estimates,124,1964,13.096
estimates,124,1965,13.081
estimates,124,1966,13.024
estimates,124,1967,12.974
estimates,124,1968,12.936
estimates,124,1969,12.911
estimates,124,1970,12.899
estimates,124,1971,12.889
estimates,124,1972,12.878
estimates,124,1973,12.879
estimates,124,1974,12.904
estimates,124,1975,12.959
estimates,124,1976,13.118
estimates,124,1977,13.293
estimates,124,1978,13.477
estimates,124,1979,13.662
estimates,124,1980,13.844
estimates,124,1981,14.033
estimates,124,1982,14.219
estimates,124,1983,14.42
estimates,124,1984,14.659
estimates,124,1985,14.943
estimates,124,1986,15.212
estimates,124,1987,15.516
estimates,124,1988,15.844
estimates,124,1989,16.174
estimates,124,1990,16.494
estimates,124,1991,16.764
estimates,124,1992,17.011
estimates,124,1993,17.237
estimates,124,1994,17.445
estimates,124,1995,17.64
estimates,124,1996,17.816
estimates,124,1997,17.979
estimates,124,1998,18.128
estimates,124,1999,18.259
estimates,124,2000,18.376
estimates,124,2001,18.47
estimates,124,2002,18.556
estimates,124,2003,18.651
estimates,124,2004,18.773
estimates,124,2005,18.937
estimates,124,2006,19.112
estimates,124,2007,19.329
estimates,124,2008,19.602
estimates,124,2009,19.955
estimates,124,2010,20.401
estimates,124,2011,20.909
estimates,124,2012,21.518
estimates,124,2013,22.221
estimates,124,2014,22.983
estimates,124,2015,23.767
medium_variant,124,2015,23.767
medium_variant,124,2016,24.53
medium_variant,124,2017,25.311
medium_variant,124,2018,26.122
medium_variant,124,2019,26.987
medium_variant,124,2020,27.919
medium_variant,124,2021,28.868
medium_variant,124,2022,29.871
medium_variant,124,2023,30.924
medium_variant,124,2024,32.026
medium_variant,124,2025,33.173
medium_variant,124,2026,34.266
medium_variant,124,2027,35.41
medium_variant,124,2028,36.549
medium_variant,124,2029,37.606
medium_variant,124,2030,38.53
medium_variant,124,2031,39.185
medium_variant,124,2032,39.708
medium_variant,124,2033,40.137
medium_variant,124,2034,40.534
medium_variant,124,2035,40.939
medium_variant,124,2036,41.167
medium_variant,124,2037,41.403
medium_variant,124,2038,41.66
medium_variant,124,2039,41.935
medium_variant,124,2040,42.219
medium_variant,124,2041,42.336
medium_variant,124,2042,42.498
medium_variant,124,2043,42.702
medium_variant,124,2044,42.955
medium_variant,124,2045,43.271
medium_variant,124,2046,43.479
medium_variant,124,2047,43.769
medium_variant,124,2048,44.129
medium_variant,124,2049,44.52
medium_variant,124,2050,44.911
medium_variant,124,2051,45.116
medium_variant,124,2052,45.34
medium_variant,124,2053,45.607
medium_variant,124,2054,45.942
medium_variant,124,2055,46.354
medium_variant,124,2056,46.684
medium_variant,124,2057,47.134
medium_variant,124,2058,47.635
medium_variant,124,2059,48.105
medium_variant,124,2060,48.517
medium_variant,124,2061,48.714
medium_variant,124,2062,48.867
medium_variant,124,2063,49.002
medium_variant,124,2064,49.144
medium_variant,124,2065,49.294
medium_variant,124,2066,49.203
medium_variant,124,2067,49.129
medium_variant,124,2068,49.094
medium_variant,124,2069,49.13
medium_variant,124,2070,49.263
medium_variant,124,2071,49.244
medium_variant,124,2072,49.343
medium_variant,124,2073,49.548
medium_variant,124,2074,49.822
medium_variant,124,2075,50.135
medium_variant,124,2076,50.223
medium_variant,124,2077,50.387
medium_variant,124,2078,50.608
medium_variant,124,2079,50.878
medium_variant,124,2080,51.207
medium_variant,124,2081,51.324
medium_variant,124,2082,51.502
medium_variant,124,2083,51.759
medium_variant,124,2084,52.086
medium_variant,124,2085,52.458
medium_variant,124,2086,52.583
medium_variant,124,2087,52.787
medium_variant,124,2088,53.04
medium_variant,124,2089,53.324
medium_variant,124,2090,53.653
medium_variant,124,2091,53.766
medium_variant,124,2092,53.928
medium_variant,124,2093,54.148
medium_variant,124,2094,54.435
medium_variant,124,2095,54.782
medium_variant,124,2096,54.863
medium_variant,124,2097,55.001
medium_variant,124,2098,55.195
medium_variant,124,2099,55.448
medium_variant,124,2100,55.762
high_variant,124,2015,23.7667760610751
low_variant,124,2015,23.7667760610751
constant_fertility,124,2015,23.7667760610751
instant_replacement,124,2015,23.7667760610751
zero_migration,124,2015,23.7667760610751
constant_mortality,124,2015,23.7667760610751
no_change,124,2015,23.7667760610751
high_variant,124,2020,27.9189615932235
low_variant,124,2020,27.9189615932235
constant_fertility,124,2020,27.9189615932235
instant_replacement,124,2020,27.9189615932235
zero_migration,124,2020,28.7380237655957
