variant,country,year,oldagedependencyratio1564
estimates,499,1950,13.203
estimates,499,1951,12.77
estimates,499,1952,12.336
estimates,499,1953,11.904
estimates,499,1954,11.481
estimates,499,1955,11.068
estimates,499,1956,10.969
estimates,499,1957,10.861
estimates,499,1958,10.739
estimates,499,1959,10.604
estimates,499,1960,10.453
estimates,499,1961,10.425
estimates,499,1962,10.378
estimates,499,1963,10.316
estimates,499,1964,10.244
estimates,499,1965,10.165
estimates,499,1966,10.449
estimates,499,1967,10.762
estimates,499,1968,11.119
estimates,499,1969,11.537
estimates,499,1970,12.026
estimates,499,1971,12.194
estimates,499,1972,12.355
estimates,499,1973,12.491
estimates,499,1974,12.585
estimates,499,1975,12.628
estimates,499,1976,12.717
estimates,499,1977,12.768
estimates,499,1978,12.772
estimates,499,1979,12.713
estimates,499,1980,12.59
estimates,499,1981,12.402
estimates,499,1982,12.168
estimates,499,1983,11.925
estimates,499,1984,11.723
estimates,499,1985,11.592
estimates,499,1986,11.659
estimates,499,1987,11.771
estimates,499,1988,11.931
estimates,499,1989,12.148
estimates,499,1990,12.431
estimates,499,1991,12.758
estimates,499,1992,13.156
estimates,499,1993,13.615
estimates,499,1994,14.123
estimates,499,1995,14.67
estimates,499,1996,15.181
estimates,499,1997,15.7
estimates,499,1998,16.221
estimates,499,1999,16.743
estimates,499,2000,17.268
estimates,499,2001,17.812
estimates,499,2002,18.365
estimates,499,2003,18.89
estimates,499,2004,19.308
estimates,499,2005,19.568
estimates,499,2006,19.562
estimates,499,2007,19.436
estimates,499,2008,19.247
estimates,499,2009,19.08
estimates,499,2010,18.982
estimates,499,2011,19.067
estimates,499,2012,19.184
estimates,499,2013,19.371
estimates,499,2014,19.684
estimates,499,2015,20.155
medium_variant,499,2015,20.155
medium_variant,499,2016,20.828
medium_variant,499,2017,21.649
medium_variant,499,2018,22.546
medium_variant,499,2019,23.402
medium_variant,499,2020,24.144
medium_variant,499,2021,24.838
medium_variant,499,2022,25.408
medium_variant,499,2023,25.901
medium_variant,499,2024,26.398
medium_variant,499,2025,26.949
medium_variant,499,2026,27.586
medium_variant,499,2027,28.257
medium_variant,499,2028,28.933
medium_variant,499,2029,29.539
medium_variant,499,2030,30.045
medium_variant,499,2031,30.487
medium_variant,499,2032,30.842
medium_variant,499,2033,31.138
medium_variant,499,2034,31.425
medium_variant,499,2035,31.745
medium_variant,499,2036,32.105
medium_variant,499,2037,32.486
medium_variant,499,2038,32.883
medium_variant,499,2039,33.286
medium_variant,499,2040,33.692
medium_variant,499,2041,34.126
medium_variant,499,2042,34.542
medium_variant,499,2043,34.976
medium_variant,499,2044,35.465
medium_variant,499,2045,36.027
medium_variant,499,2046,36.704
medium_variant,499,2047,37.472
medium_variant,499,2048,38.263
medium_variant,499,2049,38.974
medium_variant,499,2050,39.553
medium_variant,499,2051,40.077
medium_variant,499,2052,40.471
medium_variant,499,2053,40.792
medium_variant,499,2054,41.131
medium_variant,499,2055,41.529
medium_variant,499,2056,41.996
medium_variant,499,2057,42.533
medium_variant,499,2058,43.11
medium_variant,499,2059,43.693
medium_variant,499,2060,44.265
medium_variant,499,2061,44.836
medium_variant,499,2062,45.416
medium_variant,499,2063,45.996
medium_variant,499,2064,46.56
medium_variant,499,2065,47.086
medium_variant,499,2066,47.534
medium_variant,499,2067,47.952
medium_variant,499,2068,48.354
medium_variant,499,2069,48.767
medium_variant,499,2070,49.213
medium_variant,499,2071,49.646
medium_variant,499,2072,50.123
medium_variant,499,2073,50.63
medium_variant,499,2074,51.12
medium_variant,499,2075,51.55
medium_variant,499,2076,51.866
medium_variant,499,2077,52.171
medium_variant,499,2078,52.448
medium_variant,499,2079,52.69
medium_variant,499,2080,52.915
medium_variant,499,2081,53.068
medium_variant,499,2082,53.22
medium_variant,499,2083,53.383
