variant,country,year,oldagedependencyratio1564
estimates,440,1950,14.89
estimates,440,1951,14.804
estimates,440,1952,14.684
estimates,440,1953,14.528
estimates,440,1954,14.338
estimates,440,1955,14.118
estimates,440,1956,13.722
estimates,440,1957,13.314
estimates,440,1958,12.917
estimates,440,1959,12.548
estimates,440,1960,12.212
estimates,440,1961,12.557
estimates,440,1962,12.909
estimates,440,1963,13.273
estimates,440,1964,13.656
estimates,440,1965,14.059
estimates,440,1966,14.457
estimates,440,1967,14.854
estimates,440,1968,15.259
estimates,440,1969,15.689
estimates,440,1970,16.151
estimates,440,1971,16.598
estimates,440,1972,17.029
estimates,440,1973,17.413
estimates,440,1974,17.71
estimates,440,1975,17.899
estimates,440,1976,17.955
estimates,440,1977,17.935
estimates,440,1978,17.837
estimates,440,1979,17.65
estimates,440,1980,17.375
estimates,440,1981,17.041
estimates,440,1982,16.613
estimates,440,1983,16.168
estimates,440,1984,15.806
estimates,440,1985,15.582
estimates,440,1986,15.563
estimates,440,1987,15.656
estimates,440,1988,15.837
estimates,440,1989,16.072
estimates,440,1990,16.338
estimates,440,1991,16.802
estimates,440,1992,17.285
estimates,440,1993,17.765
estimates,440,1994,18.218
estimates,440,1995,18.626
estimates,440,1996,19.165
estimates,440,1997,19.656
estimates,440,1998,20.109
estimates,440,1999,20.534
estimates,440,2000,20.937
estimates,440,2001,21.564
estimates,440,2002,22.194
estimates,440,2003,22.81
estimates,440,2004,23.392
estimates,440,2005,23.93
estimates,440,2006,24.422
estimates,440,2007,24.852
estimates,440,2008,25.219
estimates,440,2009,25.538
estimates,440,2010,25.829
estimates,440,2011,26.401
estimates,440,2012,26.915
estimates,440,2013,27.36
estimates,440,2014,27.79
estimates,440,2015,28.284
medium_variant,440,2015,28.284
medium_variant,440,2016,28.339
medium_variant,440,2017,28.498
medium_variant,440,2018,28.734
medium_variant,440,2019,28.998
medium_variant,440,2020,29.256
medium_variant,440,2021,29.76
medium_variant,440,2022,30.256
medium_variant,440,2023,30.763
medium_variant,440,2024,31.312
medium_variant,440,2025,31.917
medium_variant,440,2026,32.798
medium_variant,440,2027,33.739
medium_variant,440,2028,34.661
medium_variant,440,2029,35.448
medium_variant,440,2030,36.029
medium_variant,440,2031,36.589
medium_variant,440,2032,36.944
medium_variant,440,2033,37.166
medium_variant,440,2034,37.359
medium_variant,440,2035,37.581
medium_variant,440,2036,37.936
medium_variant,440,2037,38.323
medium_variant,440,2038,38.68
medium_variant,440,2039,38.924
medium_variant,440,2040,39.017
medium_variant,440,2041,39.07
medium_variant,440,2042,38.987
medium_variant,440,2043,38.814
medium_variant,440,2044,38.602
medium_variant,440,2045,38.377
medium_variant,440,2046,38.223
medium_variant,440,2047,38.061
medium_variant,440,2048,37.915
medium_variant,440,2049,37.816
medium_variant,440,2050,37.793
medium_variant,440,2051,37.975
medium_variant,440,2052,38.221
medium_variant,440,2053,38.556
medium_variant,440,2054,38.993
medium_variant,440,2055,39.523
medium_variant,440,2056,40.264
medium_variant,440,2057,41.135
medium_variant,440,2058,42.018
medium_variant,440,2059,42.748
medium_variant,440,2060,43.235
