variant,country,year,oldagedependencyratio1564
estimates,474,1950,9.106
estimates,474,1951,9.1
estimates,474,1952,9.063
estimates,474,1953,9.043
estimates,474,1954,9.037
estimates,474,1955,8.986
estimates,474,1956,8.867
estimates,474,1957,8.7
estimates,474,1958,8.555
estimates,474,1959,8.467
estimates,474,1960,8.437
estimates,474,1961,8.809
estimates,474,1962,9.134
estimates,474,1963,9.355
estimates,474,1964,9.465
estimates,474,1965,9.508
estimates,474,1966,9.443
estimates,474,1967,9.449
estimates,474,1968,9.514
estimates,474,1969,9.63
estimates,474,1970,9.777
estimates,474,1971,10.176
estimates,474,1972,10.557
estimates,474,1973,10.922
estimates,474,1974,11.287
estimates,474,1975,11.653
estimates,474,1976,11.934
estimates,474,1977,12.227
estimates,474,1978,12.489
estimates,474,1979,12.723
estimates,474,1980,12.962
estimates,474,1981,13.082
estimates,474,1982,13.228
estimates,474,1983,13.405
estimates,474,1984,13.614
estimates,474,1985,13.853
estimates,474,1986,13.965
estimates,474,1987,14.088
estimates,474,1988,14.22
estimates,474,1989,14.387
estimates,474,1990,14.592
estimates,474,1991,15.023
estimates,474,1992,15.467
estimates,474,1993,15.895
estimates,474,1994,16.301
estimates,474,1995,16.711
estimates,474,1996,17.028
estimates,474,1997,17.402
estimates,474,1998,17.811
estimates,474,1999,18.232
estimates,474,2000,18.658
estimates,474,2001,19.054
estimates,474,2002,19.452
estimates,474,2003,19.858
estimates,474,2004,20.276
estimates,474,2005,20.718
estimates,474,2006,21.151
estimates,474,2007,21.593
estimates,474,2008,22.05
estimates,474,2009,22.564
estimates,474,2010,23.185
estimates,474,2011,24.098
estimates,474,2012,25.228
estimates,474,2013,26.593
estimates,474,2014,28.174
estimates,474,2015,29.959
medium_variant,474,2015,29.959
medium_variant,474,2016,31.057
medium_variant,474,2017,32.229
medium_variant,474,2018,33.477
medium_variant,474,2019,34.812
medium_variant,474,2020,36.25
medium_variant,474,2021,37.642
medium_variant,474,2022,39.108
medium_variant,474,2023,40.706
medium_variant,474,2024,42.513
medium_variant,474,2025,44.564
medium_variant,474,2026,46.697
medium_variant,474,2027,49.095
medium_variant,474,2028,51.682
medium_variant,474,2029,54.308
medium_variant,474,2030,56.86
medium_variant,474,2031,59.13
medium_variant,474,2032,61.308
medium_variant,474,2033,63.322
medium_variant,474,2034,65.136
medium_variant,474,2035,66.747
medium_variant,474,2036,67.833
medium_variant,474,2037,68.637
medium_variant,474,2038,69.177
medium_variant,474,2039,69.425
medium_variant,474,2040,69.322
medium_variant,474,2041,68.477
medium_variant,474,2042,67.374
medium_variant,474,2043,66.063
medium_variant,474,2044,64.629
medium_variant,474,2045,63.165
medium_variant,474,2046,61.388
medium_variant,474,2047,59.645
medium_variant,474,2048,58.037
medium_variant,474,2049,56.707
medium_variant,474,2050,55.741
medium_variant,474,2051,54.814
medium_variant,474,2052,54.271
medium_variant,474,2053,54.064
medium_variant,474,2054,54.051
medium_variant,474,2055,54.097
medium_variant,474,2056,53.945
medium_variant,474,2057,53.963
medium_variant,474,2058,54.075
medium_variant,474,2059,54.227
medium_variant,474,2060,54.423
medium_variant,474,2061,54.483
medium_variant,474,2062,54.594
medium_variant,474,2063,54.8
medium_variant,474,2064,55.182
medium_variant,474,2065,55.778
medium_variant,474,2066,56.322
medium_variant,474,2067,57.075
medium_variant,474,2068,57.97
medium_variant,474,2069,58.901
medium_variant,474,2070,59.804
medium_variant,474,2071,60.382
medium_variant,474,2072,60.898
medium_variant,474,2073,61.373
medium_variant,474,2074,61.87
medium_variant,474,2075,62.432
medium_variant,474,2076,62.594
medium_variant,474,2077,62.752
medium_variant,474,2078,63.021
medium_variant,474,2079,63.436
medium_variant,474,2080,63.94
medium_variant,474,2081,64.121
medium_variant,474,2082,64.523
medium_variant,474,2083,65.011
medium_variant,474,2084,65.48
medium_variant,474,2085,65.953
medium_variant,474,2086,66.157
medium_variant,474,2087,66.411
medium_variant,474,2088,66.736
medium_variant,474,2089,67.167
medium_variant,474,2090,67.721
medium_variant,474,2091,67.927
medium_variant,474,2092,68.22
medium_variant,474,2093,68.627
medium_variant,474,2094,69.149
medium_variant,474,2095,69.76
medium_variant,474,2096,69.917
medium_variant,474,2097,70.241
medium_variant,474,2098,70.69
medium_variant,474,2099,71.148
medium_variant,474,2100,71.528
high_variant,474,2015,29.9590220726517
low_variant,474,2015,29.9590220726517
constant_fertility,474,2015,29.9590220726517
instant_replacement,474,2015,29.9590220726517
zero_migration,474,2015,29.9590220726517
constant_mortality,474,2015,29.9590220726517
no_change,474,2015,29.9590220726517
high_variant,474,2020,36.2495995268255
low_variant,474,2020,36.2495995268255
constant_fertility,474,2020,36.2495995268255
instant_replacement,474,2020,36.2495995268255
zero_migration,474,2020,35.6512439718316
constant_mortality,474,2020,35.7053842072576
no_change,474,2020,35.7053842072576
high_variant,474,2025,44.5637221612774
low_variant,474,2025,44.5637221612774
constant_fertility,474,2025,44.5637221612774
instant_replacement,474,2025,44.5637221612774
zero_migration,474,2025,43.2841931113653
constant_mortality,474,2025,42.9975193906785
no_change,474,2025,42.9975193906785
high_variant,474,2030,56.8602795837203
low_variant,474,2030,56.8602795837203
constant_fertility,474,2030,56.8602795837203
instant_replacement,474,2030,56.8602795837203
zero_migration,474,2030,54.4045406417428
constant_mortality,474,2030,53.6386527267157
no_change,474,2030,53.6386527267157
high_variant,474,2035,65.8104253439354
low_variant,474,2035,67.7100323086672
constant_fertility,474,2035,66.4075315598032
instant_replacement,474,2035,66.0361300519762
zero_migration,474,2035,62.7764139544696
constant_mortality,474,2035,61.2772516612623
no_change,474,2035,60.964226182844
high_variant,474,2040,66.7480506004608
low_variant,474,2040,72.1014054790607
constant_fertility,474,2040,68.4245653919555
instant_replacement,474,2040,67.6405247287441
zero_migration,474,2040,64.1894714345389
constant_mortality,474,2040,61.3892885691447
no_change,474,2040,60.5910941395525
high_variant,474,2045,59.1639933991793
low_variant,474,2045,67.7450280923928
constant_fertility,474,2045,61.8744590948429
instant_replacement,474,2045,60.7900607200376
zero_migration,474,2045,57.9297353301309
constant_mortality,474,2045,53.3397498606246
no_change,474,2045,52.2439496811284
high_variant,474,2050,50.9130357857881
low_variant,474,2050,61.5695592441612
constant_fertility,474,2050,54.2391881234283
instant_replacement,474,2050,52.9460468404259
zero_migration,474,2050,50.910633019909
constant_mortality,474,2050,44.6330287104875
no_change,474,2050,43.4221064774004
high_variant,474,2055,48.0590317133538
low_variant,474,2055,61.8039896955671
constant_fertility,474,2055,52.2130298857045
instant_replacement,474,2055,50.6141500562748
zero_migration,474,2055,49.3243274268423
constant_mortality,474,2055,41.8663638486193
no_change,474,2055,40.3979477936734
high_variant,474,2060,46.8298976248596
low_variant,474,2060,64.679678236067
constant_fertility,474,2060,51.9490548165232
instant_replacement,474,2060,50.0153649421584
zero_migration,474,2060,49.8470129992022
constant_mortality,474,2060,41.5588496331373
no_change,474,2060,39.6548368601832
high_variant,474,2065,46.1663879792305
low_variant,474,2065,69.5834904145548
constant_fertility,474,2065,52.5018304791905
instant_replacement,474,2065,50.1451477387642
zero_migration,474,2065,51.6214927845377
constant_mortality,474,2065,42.6264874975615
no_change,474,2065,40.1019119282298
high_variant,474,2070,47.1324627897969
low_variant,474,2070,79.5286740163851
constant_fertility,474,2070,55.3717396603559
instant_replacement,474,2070,52.3140305534942
zero_migration,474,2070,55.6799817007374
constant_mortality,474,2070,45.8538550818765
no_change,474,2070,42.4289132491236
high_variant,474,2075,46.7164185818455
low_variant,474,2075,89.2705485928447
constant_fertility,474,2075,56.8678129449129
instant_replacement,474,2075,53.0870129737356
zero_migration,474,2075,58.3552754600266
constant_mortality,474,2075,47.0308685576911
no_change,474,2075,42.8116187253243
high_variant,474,2080,45.4380951138138
low_variant,474,2080,98.9982561886349
constant_fertility,474,2080,57.3351995169878
instant_replacement,474,2080,52.8804584434387
zero_migration,474,2080,59.9621847240555
constant_mortality,474,2080,46.5353802538823
no_change,474,2080,41.7035755805711
high_variant,474,2085,46.0782512465765
low_variant,474,2085,106.172123421753
constant_fertility,474,2085,58.9866002701065
instant_replacement,474,2085,54.5498959282236
zero_migration,474,2085,62.071124403028
constant_mortality,474,2085,46.2076633484398
no_change,474,2085,41.4298713415266
high_variant,474,2090,47.3726101166788
low_variant,474,2090,110.382994071369
constant_fertility,474,2090,60.6918399094895
instant_replacement,474,2090,56.2628241719249
zero_migration,474,2090,63.9825340422499
constant_mortality,474,2090,46.0293594485203
no_change,474,2090,41.5403877126365
high_variant,474,2095,49.2084277185034
low_variant,474,2095,113.223475632235
constant_fertility,474,2095,62.5130587861822
instant_replacement,474,2095,58.1530318264938
zero_migration,474,2095,66.0893848701657
constant_mortality,474,2095,46.4386135857461
no_change,474,2095,42.0639645002435
high_variant,474,2100,50.3965680650471
low_variant,474,2100,116.71285843687
constant_fertility,474,2100,63.8820249449743
instant_replacement,474,2100,59.6404893718816
zero_migration,474,2100,67.9191440081122
constant_mortality,474,2100,46.9219684415304
no_change,474,2100,42.4177225276915
