variant,country,year,oldagedependencyratio1564
estimates,288,1950,4.7
estimates,288,1951,4.686
estimates,288,1952,4.654
estimates,288,1953,4.608
estimates,288,1954,4.552
estimates,288,1955,4.489
estimates,288,1956,4.511
estimates,288,1957,4.519
estimates,288,1958,4.517
estimates,288,1959,4.506
estimates,288,1960,4.488
estimates,288,1961,4.53
estimates,288,1962,4.555
estimates,288,1963,4.568
estimates,288,1964,4.574
estimates,288,1965,4.578
estimates,288,1966,4.649
estimates,288,1967,4.706
estimates,288,1968,4.747
estimates,288,1969,4.771
estimates,288,1970,4.777
estimates,288,1971,4.844
estimates,288,1972,4.891
estimates,288,1973,4.921
estimates,288,1974,4.936
estimates,288,1975,4.939
estimates,288,1976,5.001
estimates,288,1977,5.04
estimates,288,1978,5.058
estimates,288,1979,5.056
estimates,288,1980,5.037
estimates,288,1981,5.065
estimates,288,1982,5.081
estimates,288,1983,5.087
estimates,288,1984,5.089
estimates,288,1985,5.089
estimates,288,1986,5.125
estimates,288,1987,5.149
estimates,288,1988,5.165
estimates,288,1989,5.174
estimates,288,1990,5.177
estimates,288,1991,5.257
estimates,288,1992,5.327
estimates,288,1993,5.386
estimates,288,1994,5.436
estimates,288,1995,5.477
estimates,288,1996,5.491
estimates,288,1997,5.49
estimates,288,1998,5.478
estimates,288,1999,5.459
estimates,288,2000,5.435
estimates,288,2001,5.565
estimates,288,2002,5.689
estimates,288,2003,5.806
estimates,288,2004,5.911
estimates,288,2005,6.001
estimates,288,2006,6.075
estimates,288,2007,6.119
estimates,288,2008,6.141
estimates,288,2009,6.153
estimates,288,2010,6.168
estimates,288,2011,6.101
estimates,288,2012,6.048
estimates,288,2013,6
estimates,288,2014,5.943
estimates,288,2015,5.873
medium_variant,288,2015,5.873
medium_variant,288,2016,5.867
medium_variant,288,2017,5.843
medium_variant,288,2018,5.814
medium_variant,288,2019,5.793
medium_variant,288,2020,5.789
medium_variant,288,2021,5.852
medium_variant,288,2022,5.919
medium_variant,288,2023,5.988
medium_variant,288,2024,6.052
medium_variant,288,2025,6.112
medium_variant,288,2026,6.202
medium_variant,288,2027,6.281
medium_variant,288,2028,6.356
medium_variant,288,2029,6.437
medium_variant,288,2030,6.531
medium_variant,288,2031,6.659
medium_variant,288,2032,6.789
medium_variant,288,2033,6.921
medium_variant,288,2034,7.052
medium_variant,288,2035,7.185
medium_variant,288,2036,7.339
medium_variant,288,2037,7.487
medium_variant,288,2038,7.632
medium_variant,288,2039,7.78
medium_variant,288,2040,7.934
medium_variant,288,2041,8.112
medium_variant,288,2042,8.285
medium_variant,288,2043,8.457
medium_variant,288,2044,8.63
medium_variant,288,2045,8.808
medium_variant,288,2046,9.01
medium_variant,288,2047,9.204
medium_variant,288,2048,9.393
medium_variant,288,2049,9.576
medium_variant,288,2050,9.753
medium_variant,288,2051,9.946
medium_variant,288,2052,10.123
medium_variant,288,2053,10.289
medium_variant,288,2054,10.452
medium_variant,288,2055,10.617
medium_variant,288,2056,10.81
medium_variant,288,2057,10.993
medium_variant,288,2058,11.165
medium_variant,288,2059,11.321
medium_variant,288,2060,11.461
medium_variant,288,2061,11.624
medium_variant,288,2062,11.764
medium_variant,288,2063,11.889
medium_variant,288,2064,12.011
medium_variant,288,2065,12.136
medium_variant,288,2066,12.308
medium_variant,288,2067,12.472
medium_variant,288,2068,12.633
medium_variant,288,2069,12.796
medium_variant,288,2070,12.965
medium_variant,288,2071,13.187
medium_variant,288,2072,13.401
medium_variant,288,2073,13.615
medium_variant,288,2074,13.846
medium_variant,288,2075,14.1
medium_variant,288,2076,14.426
medium_variant,288,2077,14.758
medium_variant,288,2078,15.089
medium_variant,288,2079,15.405
medium_variant,288,2080,15.702
medium_variant,288,2081,16.029
medium_variant,288,2082,16.324
medium_variant,288,2083,16.593
medium_variant,288,2084,16.843
medium_variant,288,2085,17.079
medium_variant,288,2086,17.347
medium_variant,288,2087,17.587
medium_variant,288,2088,17.805
medium_variant,288,2089,18.008
medium_variant,288,2090,18.201
medium_variant,288,2091,18.448
medium_variant,288,2092,18.672
medium_variant,288,2093,18.882
medium_variant,288,2094,19.084
medium_variant,288,2095,19.284
medium_variant,288,2096,19.546
medium_variant,288,2097,19.795
medium_variant,288,2098,20.034
medium_variant,288,2099,20.269
medium_variant,288,2100,20.506
high_variant,288,2015,5.87335960171787
low_variant,288,2015,5.87335960171787
constant_fertility,288,2015,5.87335960171787
instant_replacement,288,2015,5.87335960171787
zero_migration,288,2015,5.87335960171787
constant_mortality,288,2015,5.87335960171787
no_change,288,2015,5.87335960171787
high_variant,288,2020,5.78868275288138
low_variant,288,2020,5.78868275288138
constant_fertility,288,2020,5.78868275288138
instant_replacement,288,2020,5.78868275288138
zero_migration,288,2020,5.77090932989543
constant_mortality,288,2020,5.76812850388225
no_change,288,2020,5.76812850388225
high_variant,288,2025,6.11167421976597
low_variant,288,2025,6.11167421976597
constant_fertility,288,2025,6.11167421976597
instant_replacement,288,2025,6.11167421976597
zero_migration,288,2025,6.08042107360152
constant_mortality,288,2025,6.04360485902703
no_change,288,2025,6.04360485902703
high_variant,288,2030,6.53056776253135
low_variant,288,2030,6.53056776253135
constant_fertility,288,2030,6.53056776253135
instant_replacement,288,2030,6.53056776253135
