variant,country,year,oldagedependencyratio1564
estimates,96,1950,8.335
estimates,96,1951,8.21
estimates,96,1952,8.097
estimates,96,1953,7.995
estimates,96,1954,7.93
estimates,96,1955,7.893
estimates,96,1956,7.815
estimates,96,1957,7.725
estimates,96,1958,7.642
estimates,96,1959,7.562
estimates,96,1960,7.49
estimates,96,1961,7.514
estimates,96,1962,7.528
estimates,96,1963,7.532
estimates,96,1964,7.517
estimates,96,1965,7.462
estimates,96,1966,7.279
estimates,96,1967,7.093
estimates,96,1968,6.927
estimates,96,1969,6.784
estimates,96,1970,6.673
estimates,96,1971,6.572
estimates,96,1972,6.472
estimates,96,1973,6.389
estimates,96,1974,6.327
estimates,96,1975,6.287
estimates,96,1976,6.101
estimates,96,1977,5.867
estimates,96,1978,5.593
estimates,96,1979,5.274
estimates,96,1980,4.906
estimates,96,1981,4.889
estimates,96,1982,4.863
estimates,96,1983,4.83
estimates,96,1984,4.797
estimates,96,1985,4.776
estimates,96,1986,4.68
estimates,96,1987,4.581
estimates,96,1988,4.479
estimates,96,1989,4.366
estimates,96,1990,4.233
estimates,96,1991,4.207
estimates,96,1992,4.178
estimates,96,1993,4.154
estimates,96,1994,4.146
estimates,96,1995,4.159
estimates,96,1996,4.043
estimates,96,1997,3.93
estimates,96,1998,3.825
estimates,96,1999,3.718
estimates,96,2000,3.606
estimates,96,2001,3.762
estimates,96,2002,3.903
estimates,96,2003,4.037
estimates,96,2004,4.174
estimates,96,2005,4.328
estimates,96,2006,4.491
estimates,96,2007,4.631
estimates,96,2008,4.746
estimates,96,2009,4.842
estimates,96,2010,4.927
estimates,96,2011,5.079
estimates,96,2012,5.264
estimates,96,2013,5.488
estimates,96,2014,5.764
estimates,96,2015,6.098
medium_variant,96,2015,6.098
medium_variant,96,2016,6.472
medium_variant,96,2017,6.899
medium_variant,96,2018,7.38
medium_variant,96,2019,7.915
medium_variant,96,2020,8.505
medium_variant,96,2021,9.12
medium_variant,96,2022,9.791
medium_variant,96,2023,10.513
medium_variant,96,2024,11.27
