variant,country,year,oldagedependencyratio1564
estimates,398,1950,11.045
estimates,398,1951,11.023
estimates,398,1952,10.936
estimates,398,1953,10.8
estimates,398,1954,10.639
estimates,398,1955,10.474
estimates,398,1956,10.336
estimates,398,1957,10.202
estimates,398,1958,10.073
estimates,398,1959,9.944
estimates,398,1960,9.814
estimates,398,1961,9.721
estimates,398,1962,9.607
estimates,398,1963,9.489
estimates,398,1964,9.391
estimates,398,1965,9.327
estimates,398,1966,9.372
estimates,398,1967,9.419
estimates,398,1968,9.456
estimates,398,1969,9.466
estimates,398,1970,9.441
estimates,398,1971,9.502
estimates,398,1972,9.516
estimates,398,1973,9.505
estimates,398,1974,9.494
estimates,398,1975,9.494
estimates,398,1976,9.637
estimates,398,1977,9.785
estimates,398,1978,9.908
estimates,398,1979,9.959
estimates,398,1980,9.919
estimates,398,1981,9.811
estimates,398,1982,9.641
estimates,398,1983,9.444
estimates,398,1984,9.259
estimates,398,1985,9.107
estimates,398,1986,9.057
estimates,398,1987,9.019
estimates,398,1988,9.027
estimates,398,1989,9.127
estimates,398,1990,9.335
estimates,398,1991,9.751
estimates,398,1992,10.261
estimates,398,1993,10.78
estimates,398,1994,11.179
estimates,398,1995,11.385
estimates,398,1996,11.365
estimates,398,1997,11.126
estimates,398,1998,10.788
estimates,398,1999,10.521
estimates,398,2000,10.406
estimates,398,2001,10.665
estimates,398,2002,11.03
estimates,398,2003,11.351
estimates,398,2004,11.464
estimates,398,2005,11.317
estimates,398,2006,11.148
estimates,398,2007,10.835
estimates,398,2008,10.458
estimates,398,2009,10.116
estimates,398,2010,9.853
estimates,398,2011,9.907
estimates,398,2012,9.958
estimates,398,2013,9.989
estimates,398,2014,10.028
estimates,398,2015,10.122
medium_variant,398,2015,10.122
medium_variant,398,2016,10.35
medium_variant,398,2017,10.678
medium_variant,398,2018,11.062
medium_variant,398,2019,11.438
medium_variant,398,2020,11.768
medium_variant,398,2021,12.159
medium_variant,398,2022,12.492
medium_variant,398,2023,12.795
medium_variant,398,2024,13.12
medium_variant,398,2025,13.493
medium_variant,398,2026,13.977
medium_variant,398,2027,14.479
medium_variant,398,2028,14.961
medium_variant,398,2029,15.362
medium_variant,398,2030,15.646
medium_variant,398,2031,15.874
medium_variant,398,2032,16.005
medium_variant,398,2033,16.08
medium_variant,398,2034,16.155
medium_variant,398,2035,16.261
medium_variant,398,2036,16.433
medium_variant,398,2037,16.622
medium_variant,398,2038,16.815
medium_variant,398,2039,16.996
medium_variant,398,2040,17.156
medium_variant,398,2041,17.358
medium_variant,398,2042,17.541
medium_variant,398,2043,17.712
medium_variant,398,2044,17.879
medium_variant,398,2045,18.046
medium_variant,398,2046,18.286
medium_variant,398,2047,18.505
medium_variant,398,2048,18.735
medium_variant,398,2049,19.032
medium_variant,398,2050,19.423
medium_variant,398,2051,19.984
medium_variant,398,2052,20.608
medium_variant,398,2053,21.25
medium_variant,398,2054,21.839
medium_variant,398,2055,22.326
medium_variant,398,2056,22.795
medium_variant,398,2057,23.174
medium_variant,398,2058,23.44
medium_variant,398,2059,23.562
medium_variant,398,2060,23.533
medium_variant,398,2061,23.431
medium_variant,398,2062,23.198
medium_variant,398,2063,22.873
medium_variant,398,2064,22.507
medium_variant,398,2065,22.132
medium_variant,398,2066,21.811
medium_variant,398,2067,21.484
medium_variant,398,2068,21.196
medium_variant,398,2069,21.01
medium_variant,398,2070,20.961
medium_variant,398,2071,21.12
medium_variant,398,2072,21.398
medium_variant,398,2073,21.786
medium_variant,398,2074,22.273
medium_variant,398,2075,22.85
medium_variant,398,2076,23.603
medium_variant,398,2077,24.438
medium_variant,398,2078,25.315
medium_variant,398,2079,26.166
medium_variant,398,2080,26.936
medium_variant,398,2081,27.681
medium_variant,398,2082,28.347
medium_variant,398,2083,28.941
medium_variant,398,2084,29.475
medium_variant,398,2085,29.96
medium_variant,398,2086,30.413
medium_variant,398,2087,30.819
medium_variant,398,2088,31.177
medium_variant,398,2089,31.487
medium_variant,398,2090,31.756
medium_variant,398,2091,31.959
medium_variant,398,2092,32.123
medium_variant,398,2093,32.259
medium_variant,398,2094,32.386
medium_variant,398,2095,32.52
medium_variant,398,2096,32.619
medium_variant,398,2097,32.718
medium_variant,398,2098,32.829
medium_variant,398,2099,32.965
medium_variant,398,2100,33.132
high_variant,398,2015,10.121796038634
low_variant,398,2015,10.121796038634
constant_fertility,398,2015,10.121796038634
instant_replacement,398,2015,10.121796038634
zero_migration,398,2015,10.121796038634
constant_mortality,398,2015,10.121796038634
no_change,398,2015,10.121796038634
high_variant,398,2020,11.7684939605191
low_variant,398,2020,11.7684939605191
constant_fertility,398,2020,11.7684939605191
instant_replacement,398,2020,11.7684939605191
zero_migration,398,2020,11.7684939605191
constant_mortality,398,2020,11.7167702483347
no_change,398,2020,11.7167702483347
high_variant,398,2025,13.4930819321913
low_variant,398,2025,13.4930819321913
constant_fertility,398,2025,13.4930819321913
instant_replacement,398,2025,13.4930819321913
zero_migration,398,2025,13.4930819321913
constant_mortality,398,2025,13.3015755471252
no_change,398,2025,13.3015755471252
high_variant,398,2030,15.6461047816216
low_variant,398,2030,15.6461047816216
constant_fertility,398,2030,15.6461047816216
instant_replacement,398,2030,15.6461047816216
zero_migration,398,2030,15.6461047816216
constant_mortality,398,2030,15.2273189485319
no_change,398,2030,15.2273189485319
high_variant,398,2035,16.0561713381302
low_variant,398,2035,16.4709075582316
constant_fertility,398,2035,16.1780970044504
instant_replacement,398,2035,16.613364585565
zero_migration,398,2035,16.2608948108128
constant_mortality,398,2035,15.5401389597093
no_change,398,2035,15.4605133423904
high_variant,398,2040,16.637144202639
low_variant,398,2040,17.7087334185405
constant_fertility,398,2040,16.9500903276876
instant_replacement,398,2040,17.7934045762374
zero_migration,398,2040,17.1562238727399
