variant,country,year,oldagedependencyratio1564
estimates,840,1950,12.765
estimates,840,1951,13.11
estimates,840,1952,13.428
estimates,840,1953,13.73
estimates,840,1954,14.024
estimates,840,1955,14.311
estimates,840,1956,14.573
estimates,840,1957,14.795
estimates,840,1958,14.978
estimates,840,1959,15.122
estimates,840,1960,15.23
estimates,840,1961,15.421
estimates,840,1962,15.564
estimates,840,1963,15.664
estimates,840,1964,15.717
estimates,840,1965,15.716
estimates,840,1966,15.741
estimates,840,1967,15.721
estimates,840,1968,15.69
estimates,840,1969,15.68
estimates,840,1970,15.7
estimates,840,1971,15.786
estimates,840,1972,15.892
estimates,840,1973,16.017
estimates,840,1974,16.141
estimates,840,1975,16.244
estimates,840,1976,16.437
estimates,840,1977,16.618
estimates,840,1978,16.805
estimates,840,1979,17.008
estimates,840,1980,17.222
estimates,840,1981,17.385
estimates,840,1982,17.536
estimates,840,1983,17.694
estimates,840,1984,17.87
estimates,840,1985,18.061
estimates,840,1986,18.267
estimates,840,1987,18.474
estimates,840,1988,18.675
estimates,840,1989,18.857
estimates,840,1990,19.008
estimates,840,1991,19.125
estimates,840,1992,19.205
estimates,840,1993,19.244
estimates,840,1994,19.237
estimates,840,1995,19.179
estimates,840,1996,19.096
estimates,840,1997,18.971
estimates,840,1998,18.825
estimates,840,1999,18.679
estimates,840,2000,18.545
estimates,840,2001,18.457
estimates,840,2002,18.391
estimates,840,2003,18.346
estimates,840,2004,18.322
estimates,840,2005,18.321
estimates,840,2006,18.427
estimates,840,2007,18.559
estimates,840,2008,18.741
estimates,840,2009,19.002
estimates,840,2010,19.354
estimates,840,2011,19.791
estimates,840,2012,20.328
estimates,840,2013,20.949
estimates,840,2014,21.622
estimates,840,2015,22.314
medium_variant,840,2015,22.314
medium_variant,840,2016,22.971
medium_variant,840,2017,23.634
medium_variant,840,2018,24.318
medium_variant,840,2019,25.044
medium_variant,840,2020,25.821
medium_variant,840,2021,26.605
medium_variant,840,2022,27.43
medium_variant,840,2023,28.284
medium_variant,840,2024,29.153
medium_variant,840,2025,30.027
medium_variant,840,2026,30.843
medium_variant,840,2027,31.671
medium_variant,840,2028,32.474
medium_variant,840,2029,33.205
medium_variant,840,2030,33.832
medium_variant,840,2031,34.261
medium_variant,840,2032,34.583
medium_variant,840,2033,34.834
medium_variant,840,2034,35.075
medium_variant,840,2035,35.337
medium_variant,840,2036,35.504
medium_variant,840,2037,35.7
medium_variant,840,2038,35.903
medium_variant,840,2039,36.072
medium_variant,840,2040,36.18
medium_variant,840,2041,36.129
medium_variant,840,2042,36.047
medium_variant,840,2043,35.965
medium_variant,840,2044,35.935
medium_variant,840,2045,35.993
medium_variant,840,2046,36.036
medium_variant,840,2047,36.181
medium_variant,840,2048,36.4
medium_variant,840,2049,36.643
medium_variant,840,2050,36.872
medium_variant,840,2051,36.99
medium_variant,840,2052,37.119
medium_variant,840,2053,37.28
medium_variant,840,2054,37.505
medium_variant,840,2055,37.809
medium_variant,840,2056,38.097
medium_variant,840,2057,38.493
medium_variant,840,2058,38.939
medium_variant,840,2059,39.36
medium_variant,840,2060,39.719
medium_variant,840,2061,39.91
medium_variant,840,2062,40.052
medium_variant,840,2063,40.186
medium_variant,840,2064,40.36
medium_variant,840,2065,40.589
medium_variant,840,2066,40.698
medium_variant,840,2067,40.879
medium_variant,840,2068,41.108
medium_variant,840,2069,41.367
medium_variant,840,2070,41.658
medium_variant,840,2071,41.817
medium_variant,840,2072,42.019
medium_variant,840,2073,42.27
medium_variant,840,2074,42.549
medium_variant,840,2075,42.828
medium_variant,840,2076,42.895
medium_variant,840,2077,42.994
medium_variant,840,2078,43.116
medium_variant,840,2079,43.269
medium_variant,840,2080,43.474
medium_variant,840,2081,43.538
medium_variant,840,2082,43.665
medium_variant,840,2083,43.867
medium_variant,840,2084,44.133
medium_variant,840,2085,44.439
medium_variant,840,2086,44.564
medium_variant,840,2087,44.768
medium_variant,840,2088,45.019
medium_variant,840,2089,45.295
medium_variant,840,2090,45.602
medium_variant,840,2091,45.74
medium_variant,840,2092,45.915
medium_variant,840,2093,46.143
medium_variant,840,2094,46.432
medium_variant,840,2095,46.77
medium_variant,840,2096,46.882
medium_variant,840,2097,47.065
medium_variant,840,2098,47.306
medium_variant,840,2099,47.586
medium_variant,840,2100,47.898
high_variant,840,2015,22.3140194466205
