variant,country,year,oldagedependencyratio1564
estimates,662,1950,6.715
estimates,662,1951,6.773
estimates,662,1952,6.767
estimates,662,1953,6.652
estimates,662,1954,6.406
estimates,662,1955,6.044
estimates,662,1956,6.281
estimates,662,1957,6.615
estimates,662,1958,7.063
estimates,662,1959,7.646
estimates,662,1960,8.394
estimates,662,1961,8.643
estimates,662,1962,8.885
estimates,662,1963,9.063
estimates,662,1964,9.168
estimates,662,1965,9.246
estimates,662,1966,9.47
estimates,662,1967,9.696
estimates,662,1968,9.9
estimates,662,1969,10.06
estimates,662,1970,10.207
estimates,662,1971,10.198
estimates,662,1972,10.18
estimates,662,1973,10.155
estimates,662,1974,10.114
estimates,662,1975,10.091
estimates,662,1976,10.09
estimates,662,1977,10.073
estimates,662,1978,10.036
estimates,662,1979,9.987
estimates,662,1980,9.953
estimates,662,1981,9.976
estimates,662,1982,10.018
estimates,662,1983,10.066
estimates,662,1984,10.109
estimates,662,1985,10.152
estimates,662,1986,10.726
estimates,662,1987,11.347
estimates,662,1988,11.985
estimates,662,1989,12.645
estimates,662,1990,13.335
estimates,662,1991,13.347
estimates,662,1992,13.348
estimates,662,1993,13.346
estimates,662,1994,13.353
estimates,662,1995,13.381
estimates,662,1996,13.237
estimates,662,1997,13.081
estimates,662,1998,12.926
estimates,662,1999,12.761
estimates,662,2000,12.58
estimates,662,2001,12.328
estimates,662,2002,12.076
estimates,662,2003,11.817
estimates,662,2004,11.549
estimates,662,2005,11.277
estimates,662,2006,11.452
estimates,662,2007,11.674
estimates,662,2008,11.96
estimates,662,2009,12.328
estimates,662,2010,12.787
estimates,662,2011,12.838
estimates,662,2012,12.925
estimates,662,2013,13.033
estimates,662,2014,13.145
estimates,662,2015,13.255
medium_variant,662,2015,13.255
medium_variant,662,2016,13.401
medium_variant,662,2017,13.552
medium_variant,662,2018,13.726
medium_variant,662,2019,13.947
medium_variant,662,2020,14.223
medium_variant,662,2021,14.556
medium_variant,662,2022,14.945
medium_variant,662,2023,15.384
medium_variant,662,2024,15.877
medium_variant,662,2025,16.429
medium_variant,662,2026,17.037
medium_variant,662,2027,17.698
medium_variant,662,2028,18.399
medium_variant,662,2029,19.126
medium_variant,662,2030,19.867
medium_variant,662,2031,20.599
medium_variant,662,2032,21.343
medium_variant,662,2033,22.089
medium_variant,662,2034,22.822
medium_variant,662,2035,23.539
medium_variant,662,2036,24.212
medium_variant,662,2037,24.866
medium_variant,662,2038,25.51
medium_variant,662,2039,26.153
medium_variant,662,2040,26.797
medium_variant,662,2041,27.395
medium_variant,662,2042,27.993
medium_variant,662,2043,28.596
medium_variant,662,2044,29.229
medium_variant,662,2045,29.905
medium_variant,662,2046,30.571
medium_variant,662,2047,31.29
medium_variant,662,2048,32.034
medium_variant,662,2049,32.762
medium_variant,662,2050,33.448
medium_variant,662,2051,34.034
medium_variant,662,2052,34.575
medium_variant,662,2053,35.121
medium_variant,662,2054,35.757
medium_variant,662,2055,36.53
medium_variant,662,2056,37.374
medium_variant,662,2057,38.369
medium_variant,662,2058,39.45
medium_variant,662,2059,40.531
medium_variant,662,2060,41.552
medium_variant,662,2061,42.462
medium_variant,662,2062,43.329
medium_variant,662,2063,44.162
medium_variant,662,2064,44.978
medium_variant,662,2065,45.792
medium_variant,662,2066,46.506
medium_variant,662,2067,47.218
medium_variant,662,2068,47.926
medium_variant,662,2069,48.621
medium_variant,662,2070,49.308
medium_variant,662,2071,49.858
medium_variant,662,2072,50.408
medium_variant,662,2073,50.971
medium_variant,662,2074,51.551
medium_variant,662,2075,52.138
medium_variant,662,2076,52.59
medium_variant,662,2077,53.078
medium_variant,662,2078,53.587
medium_variant,662,2079,54.094
medium_variant,662,2080,54.616
medium_variant,662,2081,54.992
medium_variant,662,2082,55.382
medium_variant,662,2083,55.807
medium_variant,662,2084,56.274
medium_variant,662,2085,56.751
