variant,country,year,oldagedependencyratio1564
estimates,752,1950,15.323
estimates,752,1951,15.631
estimates,752,1952,15.932
estimates,752,1953,16.217
estimates,752,1954,16.479
estimates,752,1955,16.709
estimates,752,1956,16.988
estimates,752,1957,17.228
estimates,752,1958,17.442
estimates,752,1959,17.645
estimates,752,1960,17.851
estimates,752,1961,18.097
estimates,752,1962,18.327
estimates,752,1963,18.555
estimates,752,1964,18.797
estimates,752,1965,19.066
estimates,752,1966,19.403
estimates,752,1967,19.746
estimates,752,1968,20.101
estimates,752,1969,20.471
estimates,752,1970,20.859
estimates,752,1971,21.411
estimates,752,1972,21.964
estimates,752,1973,22.511
estimates,752,1974,23.039
estimates,752,1975,23.542
estimates,752,1976,24.011
estimates,752,1977,24.435
estimates,752,1978,24.814
estimates,752,1979,25.139
estimates,752,1980,25.411
estimates,752,1981,25.742
estimates,752,1982,26.003
estimates,752,1983,26.222
estimates,752,1984,26.442
estimates,752,1985,26.686
estimates,752,1986,26.925
estimates,752,1987,27.173
estimates,752,1988,27.403
estimates,752,1989,27.574
estimates,752,1990,27.663
estimates,752,1991,27.736
estimates,752,1992,27.734
estimates,752,1993,27.67
estimates,752,1994,27.563
estimates,752,1995,27.421
estimates,752,1996,27.352
estimates,752,1997,27.255
estimates,752,1998,27.135
estimates,752,1999,26.997
estimates,752,2000,26.848
estimates,752,2001,26.696
estimates,752,2002,26.545
estimates,752,2003,26.427
estimates,752,2004,26.387
estimates,752,2005,26.452
estimates,752,2006,26.588
estimates,752,2007,26.794
estimates,752,2008,27.067
estimates,752,2009,27.421
estimates,752,2010,27.881
estimates,752,2011,28.455
estimates,752,2012,29.216
estimates,752,2013,30.116
estimates,752,2014,31.012
estimates,752,2015,31.768
medium_variant,752,2015,31.768
medium_variant,752,2016,32.4
medium_variant,752,2017,32.844
medium_variant,752,2018,33.156
medium_variant,752,2019,33.436
medium_variant,752,2020,33.752
medium_variant,752,2021,34.062
medium_variant,752,2022,34.408
medium_variant,752,2023,34.772
medium_variant,752,2024,35.128
medium_variant,752,2025,35.467
medium_variant,752,2026,35.704
medium_variant,752,2027,35.934
medium_variant,752,2028,36.192
medium_variant,752,2029,36.534
medium_variant,752,2030,36.996
medium_variant,752,2031,37.436
medium_variant,752,2032,37.997
medium_variant,752,2033,38.613
medium_variant,752,2034,39.183
medium_variant,752,2035,39.642
medium_variant,752,2036,39.859
medium_variant,752,2037,39.985
medium_variant,752,2038,40.062
medium_variant,752,2039,40.125
medium_variant,752,2040,40.179
medium_variant,752,2041,40.112
medium_variant,752,2042,40.099
medium_variant,752,2043,40.101
medium_variant,752,2044,40.1
medium_variant,752,2045,40.118
medium_variant,752,2046,40.077
medium_variant,752,2047,40.074
medium_variant,752,2048,40.137
medium_variant,752,2049,40.288
medium_variant,752,2050,40.515
medium_variant,752,2051,40.627
medium_variant,752,2052,40.822
medium_variant,752,2053,41.097
medium_variant,752,2054,41.463
medium_variant,752,2055,41.936
medium_variant,752,2056,42.336
medium_variant,752,2057,42.862
medium_variant,752,2058,43.443
medium_variant,752,2059,43.934
medium_variant,752,2060,44.226
medium_variant,752,2061,44.138
medium_variant,752,2062,43.921
medium_variant,752,2063,43.611
medium_variant,752,2064,43.305
medium_variant,752,2065,43.09
medium_variant,752,2066,42.799
medium_variant,752,2067,42.603
medium_variant,752,2068,42.517
medium_variant,752,2069,42.546
medium_variant,752,2070,42.681
medium_variant,752,2071,42.687
medium_variant,752,2072,42.824
medium_variant,752,2073,43.067
medium_variant,752,2074,43.375
medium_variant,752,2075,43.724
medium_variant,752,2076,43.867
medium_variant,752,2077,44.067
medium_variant,752,2078,44.325
medium_variant,752,2079,44.648
medium_variant,752,2080,45.038
medium_variant,752,2081,45.219
medium_variant,752,2082,45.474
medium_variant,752,2083,45.814
medium_variant,752,2084,46.22
medium_variant,752,2085,46.66
medium_variant,752,2086,46.896
medium_variant,752,2087,47.228
medium_variant,752,2088,47.584
medium_variant,752,2089,47.933
medium_variant,752,2090,48.311
medium_variant,752,2091,48.49
medium_variant,752,2092,48.661
medium_variant,752,2093,48.885
medium_variant,752,2094,49.204
medium_variant,752,2095,49.604
medium_variant,752,2096,49.678
medium_variant,752,2097,49.856
