variant,country,year,oldagedependencyratio1564
estimates,100,1950,10.122
estimates,100,1951,10.303
estimates,100,1952,10.474
estimates,100,1953,10.624
estimates,100,1954,10.734
estimates,100,1955,10.796
estimates,100,1956,10.93
estimates,100,1957,11.016
estimates,100,1958,11.082
estimates,100,1959,11.159
estimates,100,1960,11.269
estimates,100,1961,11.464
estimates,100,1962,11.677
estimates,100,1963,11.912
estimates,100,1964,12.175
estimates,100,1965,12.47
estimates,100,1966,12.797
estimates,100,1967,13.137
estimates,100,1968,13.494
estimates,100,1969,13.873
estimates,100,1970,14.279
estimates,100,1971,14.701
estimates,100,1972,15.113
estimates,100,1973,15.52
estimates,100,1974,15.929
estimates,100,1975,16.342
estimates,100,1976,16.806
estimates,100,1977,17.284
estimates,100,1978,17.71
estimates,100,1979,17.98
estimates,100,1980,18.042
estimates,100,1981,17.936
estimates,100,1982,17.62
estimates,100,1983,17.237
estimates,100,1984,16.985
estimates,100,1985,16.975
estimates,100,1986,17.343
estimates,100,1987,17.904
estimates,100,1988,18.573
estimates,100,1989,19.223
estimates,100,1990,19.783
estimates,100,1991,20.466
estimates,100,1992,21.054
estimates,100,1993,21.572
estimates,100,1994,22.066
estimates,100,1995,22.561
estimates,100,1996,23.068
estimates,100,1997,23.548
estimates,100,1998,23.972
estimates,100,1999,24.29
estimates,100,2000,24.477
estimates,100,2001,24.766
estimates,100,2002,24.949
estimates,100,2003,25.066
estimates,100,2004,25.162
estimates,100,2005,25.27
estimates,100,2006,25.519
estimates,100,2007,25.763
estimates,100,2008,26.032
estimates,100,2009,26.376
estimates,100,2010,26.831
estimates,100,2011,27.498
estimates,100,2012,28.236
estimates,100,2013,29.01
estimates,100,2014,29.761
estimates,100,2015,30.424
medium_variant,100,2015,30.424
medium_variant,100,2016,31.192
medium_variant,100,2017,31.86
medium_variant,100,2018,32.445
medium_variant,100,2019,32.956
medium_variant,100,2020,33.413
medium_variant,100,2021,34.001
medium_variant,100,2022,34.515
medium_variant,100,2023,34.953
medium_variant,100,2024,35.313
medium_variant,100,2025,35.591
medium_variant,100,2026,35.964
medium_variant,100,2027,36.267
medium_variant,100,2028,36.519
medium_variant,100,2029,36.744
medium_variant,100,2030,36.962
medium_variant,100,2031,37.349
medium_variant,100,2032,37.73
medium_variant,100,2033,38.114
medium_variant,100,2034,38.524
medium_variant,100,2035,38.974
medium_variant,100,2036,39.651
medium_variant,100,2037,40.365
medium_variant,100,2038,41.105
medium_variant,100,2039,41.839
medium_variant,100,2040,42.54
medium_variant,100,2041,43.421
medium_variant,100,2042,44.288
medium_variant,100,2043,45.123
medium_variant,100,2044,45.904
medium_variant,100,2045,46.619
medium_variant,100,2046,47.47
medium_variant,100,2047,48.241
medium_variant,100,2048,48.964
medium_variant,100,2049,49.695
medium_variant,100,2050,50.458
medium_variant,100,2051,51.38
medium_variant,100,2052,52.348
medium_variant,100,2053,53.262
medium_variant,100,2054,53.97
medium_variant,100,2055,54.374
medium_variant,100,2056,54.597
medium_variant,100,2057,54.532
medium_variant,100,2058,54.218
medium_variant,100,2059,53.723
medium_variant,100,2060,53.094
medium_variant,100,2061,52.447
medium_variant,100,2062,51.692
medium_variant,100,2063,50.859
medium_variant,100,2064,49.979
medium_variant,100,2065,49.074
medium_variant,100,2066,48.299
medium_variant,100,2067,47.541
medium_variant,100,2068,46.838
medium_variant,100,2069,46.239
medium_variant,100,2070,45.773
medium_variant,100,2071,45.614
medium_variant,100,2072,45.64
medium_variant,100,2073,45.773
medium_variant,100,2074,45.902
medium_variant,100,2075,45.954
medium_variant,100,2076,46.114
medium_variant,100,2077,46.229
medium_variant,100,2078,46.331
