variant,country,year,oldagedependencyratio1564
estimates,706,1950,4.62
estimates,706,1951,4.746
estimates,706,1952,4.843
estimates,706,1953,4.915
estimates,706,1954,4.97
estimates,706,1955,5.011
estimates,706,1956,5.141
estimates,706,1957,5.25
estimates,706,1958,5.338
estimates,706,1959,5.401
estimates,706,1960,5.437
estimates,706,1961,5.55
estimates,706,1962,5.631
estimates,706,1963,5.686
estimates,706,1964,5.718
estimates,706,1965,5.729
estimates,706,1966,5.818
estimates,706,1967,5.879
estimates,706,1968,5.918
estimates,706,1969,5.936
estimates,706,1970,5.935
estimates,706,1971,6.011
estimates,706,1972,6.062
estimates,706,1973,6.092
estimates,706,1974,6.105
estimates,706,1975,6.102
estimates,706,1976,6.05
estimates,706,1977,6.036
estimates,706,1978,6.059
estimates,706,1979,6.117
estimates,706,1980,6.207
estimates,706,1981,6.294
estimates,706,1982,6.342
estimates,706,1983,6.349
estimates,706,1984,6.316
estimates,706,1985,6.239
estimates,706,1986,6.297
estimates,706,1987,6.32
estimates,706,1988,6.31
estimates,706,1989,6.266
estimates,706,1990,6.188
estimates,706,1991,6.232
estimates,706,1992,6.237
estimates,706,1993,6.202
estimates,706,1994,6.121
estimates,706,1995,5.992
estimates,706,1996,6
estimates,706,1997,5.983
estimates,706,1998,5.951
estimates,706,1999,5.916
estimates,706,2000,5.882
estimates,706,2001,5.914
estimates,706,2002,5.938
estimates,706,2003,5.947
estimates,706,2004,5.931
estimates,706,2005,5.889
estimates,706,2006,5.891
estimates,706,2007,5.865
estimates,706,2008,5.819
estimates,706,2009,5.763
estimates,706,2010,5.703
estimates,706,2011,5.701
estimates,706,2012,5.688
estimates,706,2013,5.664
estimates,706,2014,5.633
estimates,706,2015,5.595
medium_variant,706,2015,5.595
medium_variant,706,2016,5.604
medium_variant,706,2017,5.605
medium_variant,706,2018,5.598
medium_variant,706,2019,5.582
medium_variant,706,2020,5.557
medium_variant,706,2021,5.555
medium_variant,706,2022,5.541
medium_variant,706,2023,5.517
medium_variant,706,2024,5.49
medium_variant,706,2025,5.46
medium_variant,706,2026,5.458
medium_variant,706,2027,5.448
medium_variant,706,2028,5.432
medium_variant,706,2029,5.414
medium_variant,706,2030,5.393
medium_variant,706,2031,5.397
medium_variant,706,2032,5.394
medium_variant,706,2033,5.385
medium_variant,706,2034,5.372
medium_variant,706,2035,5.357
medium_variant,706,2036,5.363
medium_variant,706,2037,5.362
medium_variant,706,2038,5.356
medium_variant,706,2039,5.348
medium_variant,706,2040,5.34
medium_variant,706,2041,5.352
medium_variant,706,2042,5.36
medium_variant,706,2043,5.365
medium_variant,706,2044,5.372
medium_variant,706,2045,5.383
medium_variant,706,2046,5.416
medium_variant,706,2047,5.448
medium_variant,706,2048,5.481
medium_variant,706,2049,5.516
medium_variant,706,2050,5.556
medium_variant,706,2051,5.618
medium_variant,706,2052,5.68
medium_variant,706,2053,5.745
medium_variant,706,2054,5.813
medium_variant,706,2055,5.887
medium_variant,706,2056,5.981
medium_variant,706,2057,6.073
medium_variant,706,2058,6.17
medium_variant,706,2059,6.279
medium_variant,706,2060,6.406
medium_variant,706,2061,6.56
medium_variant,706,2062,6.721
medium_variant,706,2063,6.886
medium_variant,706,2064,7.047
medium_variant,706,2065,7.202
medium_variant,706,2066,7.359
medium_variant,706,2067,7.506
medium_variant,706,2068,7.648
medium_variant,706,2069,7.796
medium_variant,706,2070,7.954
medium_variant,706,2071,8.127
medium_variant,706,2072,8.302
medium_variant,706,2073,8.477
medium_variant,706,2074,8.652
medium_variant,706,2075,8.825
medium_variant,706,2076,9.004
medium_variant,706,2077,9.175
medium_variant,706,2078,9.347
medium_variant,706,2079,9.526
medium_variant,706,2080,9.719
medium_variant,706,2081,9.929
medium_variant,706,2082,10.142
medium_variant,706,2083,10.359
medium_variant,706,2084,10.581
medium_variant,706,2085,10.811
medium_variant,706,2086,11.053
medium_variant,706,2087,11.294
medium_variant,706,2088,11.535
medium_variant,706,2089,11.78
medium_variant,706,2090,12.031
medium_variant,706,2091,12.297
medium_variant,706,2092,12.559
medium_variant,706,2093,12.821
medium_variant,706,2094,13.084
medium_variant,706,2095,13.35
medium_variant,706,2096,13.627
medium_variant,706,2097,13.897
medium_variant,706,2098,14.165
medium_variant,706,2099,14.434
medium_variant,706,2100,14.708
high_variant,706,2015,5.59538075082636
low_variant,706,2015,5.59538075082636
constant_fertility,706,2015,5.59538075082636
instant_replacement,706,2015,5.59538075082636
zero_migration,706,2015,5.59538075082636
constant_mortality,706,2015,5.59538075082636
no_change,706,2015,5.59538075082636
high_variant,706,2020,5.55665889221185
low_variant,706,2020,5.55665889221185
constant_fertility,706,2020,5.55665889221185
instant_replacement,706,2020,5.55675116950752
zero_migration,706,2020,5.55643096133795
constant_mortality,706,2020,5.52892174815044
no_change,706,2020,5.52892845456264
high_variant,706,2025,5.46006279564922
low_variant,706,2025,5.46006279564922
constant_fertility,706,2025,5.46006279564922
instant_replacement,706,2025,5.46004225543423
zero_migration,706,2025,5.45997873593471
constant_mortality,706,2025,5.4176928905083
no_change,706,2025,5.41767666734236
high_variant,706,2030,5.39295791826116
low_variant,706,2030,5.39295791826116
constant_fertility,706,2030,5.39295791826116
instant_replacement,706,2030,5.38453293249024
zero_migration,706,2030,5.39297582769129
constant_mortality,706,2030,5.33645072727569
no_change,706,2030,5.33706021615316
high_variant,706,2035,5.31122154262625
low_variant,706,2035,5.40275926616324
constant_fertility,706,2035,5.29939441163221
instant_replacement,706,2035,6.07991307298804
zero_migration,706,2035,5.35626226813396
constant_mortality,706,2035,5.29449349880246
no_change,706,2035,5.24133046605182
high_variant,706,2040,5.22762075698057
low_variant,706,2040,5.45744960638646
constant_fertility,706,2040,5.16274766742449
instant_replacement,706,2040,6.77003399329396
zero_migration,706,2040,5.34026318660907
constant_mortality,706,2040,5.27269320766034
no_change,706,2040,5.10620988599084
high_variant,706,2045,5.19124901684457
low_variant,706,2045,5.58879871799974
constant_fertility,706,2045,5.03054177602608
instant_replacement,706,2045,7.48478262982139
zero_migration,706,2045,5.38413696430273
constant_mortality,706,2045,5.31266858962648
no_change,706,2045,4.98071302365694
high_variant,706,2050,5.2848502795459
low_variant,706,2050,5.85672820809101
constant_fertility,706,2050,4.96769316035457
instant_replacement,706,2050,8.35446302404084
zero_migration,706,2050,5.55874378827192
constant_mortality,706,2050,5.48140188349013
no_change,706,2050,4.92499917170399
high_variant,706,2055,5.51857727607043
low_variant,706,2055,6.30469985843593
constant_fertility,706,2055,4.98172196065379
instant_replacement,706,2055,9.56646450304354
zero_migration,706,2055,5.89057329179202
constant_mortality,706,2055,5.80553724679185
no_change,706,2055,4.94792153684849
high_variant,706,2060,5.90294293266164
low_variant,706,2060,6.98895572547719
constant_fertility,706,2060,5.06948237811147
instant_replacement,706,2060,11.4189818841424
zero_migration,706,2060,6.41135313182619
constant_mortality,706,2060,6.31715053485122
no_change,706,2060,5.04776752259674
high_variant,706,2065,6.5023640094176
low_variant,706,2065,8.03258102486838
constant_fertility,706,2065,5.26251663377621
instant_replacement,706,2065,14.3200391884721
zero_migration,706,2065,7.20077577769341
constant_mortality,706,2065,7.09805727523703
no_change,706,2065,5.25084349531008
high_variant,706,2070,7.02226813642919
low_variant,706,2070,9.09394964032184
constant_fertility,706,2070,5.30415102413644
instant_replacement,706,2070,17.6704815818786
zero_migration,706,2070,7.95538903990571
constant_mortality,706,2070,7.83000139685779
no_change,706,2070,5.30095578026958
high_variant,706,2075,7.60892779809275
low_variant,706,2075,10.3624668156343
constant_fertility,706,2075,5.30738093233404
instant_replacement,706,2075,21.8404221563975
zero_migration,706,2075,8.82336837823148
constant_mortality,706,2075,8.66810585212521
no_change,706,2075,5.30715389551862
high_variant,706,2080,8.17667771613364
low_variant,706,2080,11.7404233451064
constant_fertility,706,2080,5.21357523170209
instant_replacement,706,2080,27.0517587882943
zero_migration,706,2080,9.72075914881794
constant_mortality,706,2080,9.49302180196194
no_change,706,2080,5.19582399513308
high_variant,706,2085,9.03065916859702
low_variant,706,2085,13.1976866785295
constant_fertility,706,2085,5.23671691521189
instant_replacement,706,2085,23.4875841668575
zero_migration,706,2085,10.8113722406661
constant_mortality,706,2085,10.4410979055211
no_change,706,2085,5.16909521871826
high_variant,706,2090,10.030677459439
low_variant,706,2090,14.7521117166137
constant_fertility,706,2090,5.33058532329408
instant_replacement,706,2090,21.7979840832855
zero_migration,706,2090,12.0314960412759
constant_mortality,706,2090,11.4648342583477
no_change,706,2090,5.19764345667549
high_variant,706,2095,11.1021075886463
low_variant,706,2095,16.4286468538102
constant_fertility,706,2095,5.44499889563744
instant_replacement,706,2095,21.9105184617154
zero_migration,706,2095,13.3485977063347
constant_mortality,706,2095,12.5287014899477
no_change,706,2095,5.23408102685364
high_variant,706,2100,12.1095184557438
low_variant,706,2100,18.3172029222563
constant_fertility,706,2100,5.54437002804886
instant_replacement,706,2100,23.7089639026587
zero_migration,706,2100,14.7066579169698
constant_mortality,706,2100,13.5733129055749
no_change,706,2100,5.24549301400553
