variant,country,year,oldagedependencyratio1564
estimates,400,1950,9.79
estimates,400,1951,9.529
estimates,400,1952,9.308
estimates,400,1953,9.13
estimates,400,1954,9.001
estimates,400,1955,8.922
estimates,400,1956,8.749
estimates,400,1957,8.602
estimates,400,1958,8.47
estimates,400,1959,8.341
estimates,400,1960,8.215
estimates,400,1961,8.045
estimates,400,1962,7.854
estimates,400,1963,7.663
estimates,400,1964,7.48
estimates,400,1965,7.308
estimates,400,1966,7.044
estimates,400,1967,6.824
estimates,400,1968,6.648
estimates,400,1969,6.518
estimates,400,1970,6.427
estimates,400,1971,6.395
estimates,400,1972,6.349
estimates,400,1973,6.29
estimates,400,1974,6.22
estimates,400,1975,6.141
estimates,400,1976,6.341
estimates,400,1977,6.501
estimates,400,1978,6.616
estimates,400,1979,6.69
estimates,400,1980,6.73
estimates,400,1981,6.865
estimates,400,1982,6.99
estimates,400,1983,7.092
estimates,400,1984,7.176
estimates,400,1985,7.26
estimates,400,1986,7.084
estimates,400,1987,6.926
estimates,400,1988,6.783
estimates,400,1989,6.65
estimates,400,1990,6.527
estimates,400,1991,6.188
estimates,400,1992,5.9
estimates,400,1993,5.663
estimates,400,1994,5.476
estimates,400,1995,5.341
estimates,400,1996,5.372
estimates,400,1997,5.39
estimates,400,1998,5.402
estimates,400,1999,5.415
estimates,400,2000,5.436
estimates,400,2001,5.513
estimates,400,2002,5.595
estimates,400,2003,5.681
estimates,400,2004,5.765
estimates,400,2005,5.846
estimates,400,2006,5.932
estimates,400,2007,6.019
estimates,400,2008,6.105
estimates,400,2009,6.182
estimates,400,2010,6.249
estimates,400,2011,6.263
estimates,400,2012,6.267
estimates,400,2013,6.262
estimates,400,2014,6.252
estimates,400,2015,6.238
medium_variant,400,2015,6.238
medium_variant,400,2016,6.227
medium_variant,400,2017,6.208
medium_variant,400,2018,6.19
medium_variant,400,2019,6.185
medium_variant,400,2020,6.201
medium_variant,400,2021,6.26
medium_variant,400,2022,6.335
medium_variant,400,2023,6.43
medium_variant,400,2024,6.552
medium_variant,400,2025,6.704
medium_variant,400,2026,6.916
medium_variant,400,2027,7.155
medium_variant,400,2028,7.421
medium_variant,400,2029,7.714
medium_variant,400,2030,8.035
medium_variant,400,2031,8.39
medium_variant,400,2032,8.768
medium_variant,400,2033,9.172
medium_variant,400,2034,9.606
medium_variant,400,2035,10.071
medium_variant,400,2036,10.541
medium_variant,400,2037,11.038
medium_variant,400,2038,11.554
medium_variant,400,2039,12.075
medium_variant,400,2040,12.595
medium_variant,400,2041,13.068
medium_variant,400,2042,13.533
medium_variant,400,2043,14.002
medium_variant,400,2044,14.497
medium_variant,400,2045,15.026
medium_variant,400,2046,15.529
medium_variant,400,2047,16.057
medium_variant,400,2048,16.595
medium_variant,400,2049,17.119
medium_variant,400,2050,17.614
medium_variant,400,2051,18.022
medium_variant,400,2052,18.401
medium_variant,400,2053,18.762
medium_variant,400,2054,19.121
medium_variant,400,2055,19.489
medium_variant,400,2056,19.802
medium_variant,400,2057,20.117
medium_variant,400,2058,20.442
medium_variant,400,2059,20.785
medium_variant,400,2060,21.152
medium_variant,400,2061,21.488
medium_variant,400,2062,21.847
medium_variant,400,2063,22.232
medium_variant,400,2064,22.638
medium_variant,400,2065,23.063
medium_variant,400,2066,23.457
medium_variant,400,2067,23.876
medium_variant,400,2068,24.321
medium_variant,400,2069,24.792
medium_variant,400,2070,25.294
medium_variant,400,2071,25.77
medium_variant,400,2072,26.273
medium_variant,400,2073,26.816
medium_variant,400,2074,27.412
medium_variant,400,2075,28.064
medium_variant,400,2076,28.697
medium_variant,400,2077,29.395
medium_variant,400,2078,30.134
medium_variant,400,2079,30.884
medium_variant,400,2080,31.628
medium_variant,400,2081,32.281
medium_variant,400,2082,32.932
medium_variant,400,2083,33.586
medium_variant,400,2084,34.246
medium_variant,400,2085,34.912
medium_variant,400,2086,35.459
medium_variant,400,2087,36.015
medium_variant,400,2088,36.585
medium_variant,400,2089,37.168
medium_variant,400,2090,37.765
medium_variant,400,2091,38.23
medium_variant,400,2092,38.723
medium_variant,400,2093,39.245
medium_variant,400,2094,39.795
medium_variant,400,2095,40.373
medium_variant,400,2096,40.807
medium_variant,400,2097,41.285
medium_variant,400,2098,41.805
medium_variant,400,2099,42.366
medium_variant,400,2100,42.964
high_variant,400,2015,6.23823233955952
low_variant,400,2015,6.23823233955952
constant_fertility,400,2015,6.23823233955952
instant_replacement,400,2015,6.23823233955952
zero_migration,400,2015,6.23823233955952
constant_mortality,400,2015,6.23823233955952
no_change,400,2015,6.23823233955952
high_variant,400,2020,6.20079554632435
low_variant,400,2020,6.20079554632435
constant_fertility,400,2020,6.20079554632435
instant_replacement,400,2020,6.20079554632435
zero_migration,400,2020,6.22300139451971
constant_mortality,400,2020,6.13189151940523
no_change,400,2020,6.13189151940523
high_variant,400,2025,6.70412187348063
low_variant,400,2025,6.70412187348063
constant_fertility,400,2025,6.70412187348063
instant_replacement,400,2025,6.70412187348063
zero_migration,400,2025,6.75845287858435
constant_mortality,400,2025,6.51183222488381
no_change,400,2025,6.51183222488381
high_variant,400,2030,8.03464673354275
low_variant,400,2030,8.03464673354275
constant_fertility,400,2030,8.03464673354275
instant_replacement,400,2030,8.03464673354275
zero_migration,400,2030,8.05699239619682
constant_mortality,400,2030,7.66861925926075
no_change,400,2030,7.66861925926075
high_variant,400,2035,9.95533899884795
low_variant,400,2035,10.1896276023849
constant_fertility,400,2035,9.92696653008441
instant_replacement,400,2035,10.6066636616002
zero_migration,400,2035,9.98541484607805
constant_mortality,400,2035,9.44558170609965
no_change,400,2035,9.31025087842597
high_variant,400,2040,12.2398040380173
low_variant,400,2040,12.9718757900279
constant_fertility,400,2040,12.11560250888
