variant,country,year,oldagedependencyratio1564
estimates,116,1950,4.913
estimates,116,1951,4.946
estimates,116,1952,4.958
estimates,116,1953,4.945
estimates,116,1954,4.908
estimates,116,1955,4.849
estimates,116,1956,4.901
estimates,116,1957,4.929
estimates,116,1958,4.933
estimates,116,1959,4.916
estimates,116,1960,4.88
estimates,116,1961,4.944
estimates,116,1962,4.986
estimates,116,1963,5.005
estimates,116,1964,4.998
estimates,116,1965,4.964
estimates,116,1966,5.013
estimates,116,1967,5.03
estimates,116,1968,5.018
estimates,116,1969,4.986
estimates,116,1970,4.936
estimates,116,1971,4.97
estimates,116,1972,4.983
estimates,116,1973,4.976
estimates,116,1974,4.949
estimates,116,1975,4.905
estimates,116,1976,4.956
estimates,116,1977,4.976
estimates,116,1978,4.963
estimates,116,1979,4.913
estimates,116,1980,4.822
estimates,116,1981,4.916
estimates,116,1982,4.995
estimates,116,1983,5.057
estimates,116,1984,5.105
estimates,116,1985,5.141
estimates,116,1986,5.233
estimates,116,1987,5.303
estimates,116,1988,5.362
estimates,116,1989,5.422
estimates,116,1990,5.492
estimates,116,1991,5.609
estimates,116,1992,5.734
estimates,116,1993,5.855
estimates,116,1994,5.949
estimates,116,1995,6.005
estimates,116,1996,5.992
estimates,116,1997,5.926
estimates,116,1998,5.82
estimates,116,1999,5.695
estimates,116,2000,5.568
estimates,116,2001,5.582
estimates,116,2002,5.603
estimates,116,2003,5.631
estimates,116,2004,5.661
estimates,116,2005,5.688
estimates,116,2006,5.736
estimates,116,2007,5.779
estimates,116,2008,5.822
estimates,116,2009,5.87
estimates,116,2010,5.93
estimates,116,2011,5.998
estimates,116,2012,6.065
estimates,116,2013,6.145
estimates,116,2014,6.256
estimates,116,2015,6.406
medium_variant,116,2015,6.406
medium_variant,116,2016,6.619
medium_variant,116,2017,6.865
medium_variant,116,2018,7.124
medium_variant,116,2019,7.366
medium_variant,116,2020,7.576
medium_variant,116,2021,7.78
medium_variant,116,2022,7.95
medium_variant,116,2023,8.115
medium_variant,116,2024,8.316
medium_variant,116,2025,8.574
medium_variant,116,2026,8.91
medium_variant,116,2027,9.286
medium_variant,116,2028,9.682
medium_variant,116,2029,10.07
medium_variant,116,2030,10.438
medium_variant,116,2031,10.795
medium_variant,116,2032,11.123
medium_variant,116,2033,11.437
medium_variant,116,2034,11.762
medium_variant,116,2035,12.108
medium_variant,116,2036,12.474
medium_variant,116,2037,12.892
medium_variant,116,2038,13.288
medium_variant,116,2039,13.55
medium_variant,116,2040,13.631
medium_variant,116,2041,13.536
medium_variant,116,2042,13.252
medium_variant,116,2043,12.981
medium_variant,116,2044,13.007
medium_variant,116,2045,13.478
medium_variant,116,2046,14.337
medium_variant,116,2047,15.624
medium_variant,116,2048,17.132
medium_variant,116,2049,18.53
medium_variant,116,2050,19.614
medium_variant,116,2051,20.393
medium_variant,116,2052,20.872
medium_variant,116,2053,21.196
medium_variant,116,2054,21.593
medium_variant,116,2055,22.189
medium_variant,116,2056,22.891
medium_variant,116,2057,23.749
medium_variant,116,2058,24.698
medium_variant,116,2059,25.631
medium_variant,116,2060,26.485
medium_variant,116,2061,27.206
medium_variant,116,2062,27.873
medium_variant,116,2063,28.497
medium_variant,116,2064,29.081
medium_variant,116,2065,29.62
medium_variant,116,2066,30.01
medium_variant,116,2067,30.371
medium_variant,116,2068,30.701
medium_variant,116,2069,31.05
medium_variant,116,2070,31.48
medium_variant,116,2071,31.885
medium_variant,116,2072,32.317
medium_variant,116,2073,32.857
medium_variant,116,2074,33.48
medium_variant,116,2075,34.121
medium_variant,116,2076,34.682
medium_variant,116,2077,35.292
medium_variant,116,2078,35.958
medium_variant,116,2079,36.597
medium_variant,116,2080,37.246
medium_variant,116,2081,37.877
medium_variant,116,2082,38.499
medium_variant,116,2083,39.161
medium_variant,116,2084,39.883
medium_variant,116,2085,40.617
medium_variant,116,2086,41.16
medium_variant,116,2087,41.746
medium_variant,116,2088,42.34
medium_variant,116,2089,42.915
medium_variant,116,2090,43.481
medium_variant,116,2091,43.91
medium_variant,116,2092,44.355
medium_variant,116,2093,44.828
medium_variant,116,2094,45.339
medium_variant,116,2095,45.888
medium_variant,116,2096,46.283
medium_variant,116,2097,46.719
medium_variant,116,2098,47.188
medium_variant,116,2099,47.703
medium_variant,116,2100,48.285
high_variant,116,2015,6.40628059950233
low_variant,116,2015,6.40628059950233
constant_fertility,116,2015,6.40628059950233
instant_replacement,116,2015,6.40628059950233
zero_migration,116,2015,6.40628059950233
constant_mortality,116,2015,6.40628059950233
no_change,116,2015,6.40628059950233
high_variant,116,2020,7.57594182048888
low_variant,116,2020,7.57594182048888
constant_fertility,116,2020,7.57594182048888
instant_replacement,116,2020,7.57594182048888
zero_migration,116,2020,7.50679013646228
constant_mortality,116,2020,7.47349891521467
no_change,116,2020,7.47349891521467
high_variant,116,2025,8.57415449288431
low_variant,116,2025,8.57415449288431
constant_fertility,116,2025,8.57415449288431
instant_replacement,116,2025,8.57415449288431
zero_migration,116,2025,8.43220234611329
constant_mortality,116,2025,8.26350006611008
no_change,116,2025,8.26350006611008
high_variant,116,2030,10.4382828358072
low_variant,116,2030,10.4382828358072
constant_fertility,116,2030,10.4382828358072
instant_replacement,116,2030,10.4382828358072
zero_migration,116,2030,10.1984889031856
constant_mortality,116,2030,9.68340694873279
no_change,116,2030,9.68340694873279
high_variant,116,2035,12.0025221660567
low_variant,116,2035,12.3179660397749
constant_fertility,116,2035,12.0244456489239
instant_replacement,116,2035,12.3601422178631
zero_migration,116,2035,11.7634288809189
constant_mortality,116,2035,10.7280912232982
no_change,116,2035,10.6542806940184
high_variant,116,2040,13.2633194746131
low_variant,116,2040,14.163851059894
constant_fertility,116,2040,13.3407258139046
instant_replacement,116,2040,14.0974929577838
zero_migration,116,2040,13.1828328337975
constant_mortality,116,2040,11.4882389672738
no_change,116,2040,11.2445449119078
high_variant,116,2045,12.8449840479867
low_variant,116,2045,14.3583825704276
constant_fertility,116,2045,12.9472961477433
instant_replacement,116,2045,14.0345275856982
zero_migration,116,2045,13.0402632965738
constant_mortality,116,2045,10.6522622037294
no_change,116,2045,10.2329427154089
high_variant,116,2050,18.2974144865037
low_variant,116,2050,21.5519557118866
constant_fertility,116,2050,18.3832526760922
instant_replacement,116,2050,20.5432500287599
zero_migration,116,2050,18.8288027193197
constant_mortality,116,2050,15.4446856842016
no_change,116,2050,14.4735066183714
high_variant,116,2055,20.2685435246086
low_variant,116,2055,25.1742487306359
constant_fertility,116,2055,20.2216702054279
instant_replacement,116,2055,23.3550460736739
zero_migration,116,2055,21.3406966563073
constant_mortality,116,2055,16.7451608710503
no_change,116,2055,15.2520786225606
high_variant,116,2060,23.524205268863
low_variant,116,2060,31.2277577221345
constant_fertility,116,2060,23.2652524065592
instant_replacement,116,2060,28.0702958110811
zero_migration,116,2060,25.5331918237127
constant_mortality,116,2060,19.2841342487748
no_change,116,2060,16.924157538087
high_variant,116,2065,25.4174776088706
low_variant,116,2065,36.4704018694446
constant_fertility,116,2065,24.8969536564721
instant_replacement,116,2065,31.5524283689398
zero_migration,116,2065,28.7564299124969
constant_mortality,116,2065,20.4875351018658
no_change,116,2065,17.1952600657606
high_variant,116,2070,26.0076865992385
low_variant,116,2070,40.6780520302709
constant_fertility,116,2070,25.1734592728989
instant_replacement,116,2070,33.5574911529924
zero_migration,116,2070,30.8296110839846
constant_mortality,116,2070,20.5602877203015
no_change,116,2070,16.4031758477745
high_variant,116,2075,27.049317213533
low_variant,116,2075,46.7166482782775
constant_fertility,116,2075,25.7692219232273
instant_replacement,116,2075,36.277775142118
zero_migration,116,2075,33.5365570794706
constant_mortality,116,2075,21.437383077887
no_change,116,2075,16.1377272060556
high_variant,116,2080,28.249772420043
low_variant,116,2080,54.5978819262869
constant_fertility,116,2080,26.3786394293063
instant_replacement,116,2080,39.4112632254477
zero_migration,116,2080,36.5972249946135
constant_mortality,116,2080,22.8852115193057
no_change,116,2080,16.1418223114053
high_variant,116,2085,30.0319316583717
low_variant,116,2085,60.9017065275665
constant_fertility,116,2085,27.2692604309207
instant_replacement,116,2085,40.2417076004578
zero_migration,116,2085,39.8898764448555
constant_mortality,116,2085,24.4247014122318
no_change,116,2085,16.4188476494485
high_variant,116,2090,32.0331288967483
low_variant,116,2090,66.0636391050191
constant_fertility,116,2090,28.0705865931245
instant_replacement,116,2090,41.1274645675962
zero_migration,116,2090,42.754754175673
constant_mortality,116,2090,25.3178759030126
no_change,116,2090,16.5371697565401
high_variant,116,2095,33.7809102907621
low_variant,116,2095,69.8098107808247
constant_fertility,116,2095,28.6592471895802
instant_replacement,116,2095,42.0637370240204
zero_migration,116,2095,45.199501593481
constant_mortality,116,2095,25.7208552090689
no_change,116,2095,16.430215977392
high_variant,116,2100,35.0867190769363
low_variant,116,2100,73.8200353461486
