variant,country,year,oldagedependencyratio1564
estimates,694,1950,5.245
estimates,694,1951,5.26
estimates,694,1952,5.232
estimates,694,1953,5.165
estimates,694,1954,5.063
estimates,694,1955,4.928
estimates,694,1956,4.987
estimates,694,1957,5.008
estimates,694,1958,4.993
estimates,694,1959,4.946
estimates,694,1960,4.872
estimates,694,1961,4.956
estimates,694,1962,5.005
estimates,694,1963,5.022
estimates,694,1964,5.009
estimates,694,1965,4.97
estimates,694,1966,5.076
estimates,694,1967,5.151
estimates,694,1968,5.194
estimates,694,1969,5.209
estimates,694,1970,5.196
estimates,694,1971,5.321
estimates,694,1972,5.414
estimates,694,1973,5.477
estimates,694,1974,5.513
estimates,694,1975,5.525
estimates,694,1976,5.647
estimates,694,1977,5.737
estimates,694,1978,5.799
estimates,694,1979,5.833
estimates,694,1980,5.844
estimates,694,1981,5.939
estimates,694,1982,5.999
estimates,694,1983,6.025
estimates,694,1984,6.021
estimates,694,1985,5.989
estimates,694,1986,6.016
estimates,694,1987,6.001
estimates,694,1988,5.949
estimates,694,1989,5.863
estimates,694,1990,5.75
estimates,694,1991,5.775
estimates,694,1992,5.731
estimates,694,1993,5.618
estimates,694,1994,5.433
estimates,694,1995,5.176
estimates,694,1996,5.174
estimates,694,1997,5.12
estimates,694,1998,5.018
estimates,694,1999,4.871
estimates,694,2000,4.682
estimates,694,2001,4.697
estimates,694,2002,4.697
estimates,694,2003,4.686
estimates,694,2004,4.671
estimates,694,2005,4.657
estimates,694,2006,4.725
estimates,694,2007,4.772
estimates,694,2008,4.797
estimates,694,2009,4.802
estimates,694,2010,4.79
estimates,694,2011,4.852
estimates,694,2012,4.89
estimates,694,2013,4.904
estimates,694,2014,4.892
estimates,694,2015,4.856
medium_variant,694,2015,4.856
medium_variant,694,2016,4.875
medium_variant,694,2017,4.869
medium_variant,694,2018,4.842
medium_variant,694,2019,4.8
medium_variant,694,2020,4.749
medium_variant,694,2021,4.765
medium_variant,694,2022,4.766
medium_variant,694,2023,4.754
medium_variant,694,2024,4.733
medium_variant,694,2025,4.705
medium_variant,694,2026,4.736
medium_variant,694,2027,4.756
medium_variant,694,2028,4.767
medium_variant,694,2029,4.771
medium_variant,694,2030,4.769
medium_variant,694,2031,4.824
medium_variant,694,2032,4.869
medium_variant,694,2033,4.909
medium_variant,694,2034,4.948
medium_variant,694,2035,4.992
medium_variant,694,2036,5.093
medium_variant,694,2037,5.19
medium_variant,694,2038,5.285
medium_variant,694,2039,5.381
medium_variant,694,2040,5.478
medium_variant,694,2041,5.626
medium_variant,694,2042,5.767
medium_variant,694,2043,5.906
medium_variant,694,2044,6.045
medium_variant,694,2045,6.186
medium_variant,694,2046,6.371
medium_variant,694,2047,6.549
medium_variant,694,2048,6.723
medium_variant,694,2049,6.891
medium_variant,694,2050,7.057
medium_variant,694,2051,7.26
medium_variant,694,2052,7.453
medium_variant,694,2053,7.637
medium_variant,694,2054,7.813
medium_variant,694,2055,7.983
medium_variant,694,2056,8.185
medium_variant,694,2057,8.373
medium_variant,694,2058,8.555
medium_variant,694,2059,8.736
medium_variant,694,2060,8.922
medium_variant,694,2061,9.156
medium_variant,694,2062,9.385
medium_variant,694,2063,9.612
medium_variant,694,2064,9.841
medium_variant,694,2065,10.076
medium_variant,694,2066,10.367
medium_variant,694,2067,10.649
medium_variant,694,2068,10.929
medium_variant,694,2069,11.214
medium_variant,694,2070,11.506
medium_variant,694,2071,11.859
medium_variant,694,2072,12.206
medium_variant,694,2073,12.544
medium_variant,694,2074,12.868
medium_variant,694,2075,13.177
medium_variant,694,2076,13.53
medium_variant,694,2077,13.854
medium_variant,694,2078,14.158
medium_variant,694,2079,14.45
medium_variant,694,2080,14.737
medium_variant,694,2081,15.084
medium_variant,694,2082,15.409
medium_variant,694,2083,15.715
medium_variant,694,2084,16.005
medium_variant,694,2085,16.282
medium_variant,694,2086,16.627
medium_variant,694,2087,16.944
medium_variant,694,2088,17.236
medium_variant,694,2089,17.51
medium_variant,694,2090,17.769
medium_variant,694,2091,18.113
medium_variant,694,2092,18.425
medium_variant,694,2093,18.712
medium_variant,694,2094,18.978
medium_variant,694,2095,19.228
medium_variant,694,2096,19.572
medium_variant,694,2097,19.883
medium_variant,694,2098,20.165
medium_variant,694,2099,20.423
medium_variant,694,2100,20.662
high_variant,694,2015,4.85647809979761
low_variant,694,2015,4.85647809979761
constant_fertility,694,2015,4.85647809979761
instant_replacement,694,2015,4.85647809979761
zero_migration,694,2015,4.85647809979761
constant_mortality,694,2015,4.85647809979761
no_change,694,2015,4.85647809979761
high_variant,694,2020,4.74908614480796
low_variant,694,2020,4.74908614480796
constant_fertility,694,2020,4.74908614480796
instant_replacement,694,2020,4.74913306322759
zero_migration,694,2020,4.74901683748818
constant_mortality,694,2020,4.69215567718626
no_change,694,2020,4.69216561451841
high_variant,694,2025,4.70527912639754
low_variant,694,2025,4.70527912639754
constant_fertility,694,2025,4.70527912639754
instant_replacement,694,2025,4.70531275385865
zero_migration,694,2025,4.70538051098009
constant_mortality,694,2025,4.53763095826689
no_change,694,2025,4.53764595034114
high_variant,694,2030,4.76931797714948
low_variant,694,2030,4.76931797714948
constant_fertility,694,2030,4.76931797714948
instant_replacement,694,2030,4.7682789251012
zero_migration,694,2030,4.7697089422867
constant_mortality,694,2030,4.48748293305061
no_change,694,2030,4.48771298035219
high_variant,694,2035,4.94253879136795
low_variant,694,2035,5.04197645811174
constant_fertility,694,2035,4.90616093719212
instant_replacement,694,2035,5.35053658633987
zero_migration,694,2035,4.99266591115163
constant_mortality,694,2035,4.59482206441479
no_change,694,2035,4.51804347753858
high_variant,694,2040,5.34136974919298
low_variant,694,2040,5.62240060273555
constant_fertility,694,2040,5.20750482425202
instant_replacement,694,2040,6.1848148580732
zero_migration,694,2040,5.47928358683768
constant_mortality,694,2040,4.94227259186599
no_change,694,2040,4.70390694696644
high_variant,694,2045,5.91941489168446
low_variant,694,2045,6.47827952097415
constant_fertility,694,2045,5.61762052358713
instant_replacement,694,2045,7.24499837722454
zero_migration,694,2045,6.18715048493241
constant_mortality,694,2045,5.47167707472987
no_change,694,2045,4.97997408824085
high_variant,694,2050,6.62813757068534
low_variant,694,2050,7.54433928121987
constant_fertility,694,2050,6.06049887600348
instant_replacement,694,2050,8.50373502036371
zero_migration,694,2050,7.05764470269807
constant_mortality,694,2050,6.12308508083439
no_change,694,2050,5.27602471788153
high_variant,694,2055,7.34718068265565
low_variant,694,2055,8.72722419885255
constant_fertility,694,2055,6.41329290059076
instant_replacement,694,2055,9.90167192134746
zero_migration,694,2055,7.98257059885417
constant_mortality,694,2055,6.79383397351206
no_change,694,2055,5.48353423113003
high_variant,694,2060,8.02364469070805
low_variant,694,2060,10.008623141027
constant_fertility,694,2060,6.62586138609018
instant_replacement,694,2060,11.4485723726621
zero_migration,694,2060,8.92330892433898
constant_mortality,694,2060,7.46232858726671
no_change,694,2060,5.57525651926217
high_variant,694,2065,8.82177440161882
low_variant,694,2065,11.6475564196723
constant_fertility,694,2065,6.82982070552206
instant_replacement,694,2065,13.4195533627512
zero_migration,694,2065,10.0780312557232
constant_mortality,694,2065,8.31474737086947
no_change,694,2065,5.6779504257097
high_variant,694,2070,9.77373339755697
low_variant,694,2070,13.7675418101975
constant_fertility,694,2070,7.0272345862151
instant_replacement,694,2070,15.8853969155322
zero_migration,694,2070,11.5075496296221
constant_mortality,694,2070,9.39457157031076
no_change,694,2070,5.78860118257111
high_variant,694,2075,10.8288886348218
low_variant,694,2075,16.3947630938145
constant_fertility,694,2075,7.16354668197354
instant_replacement,694,2075,18.7863159986614
zero_migration,694,2075,13.1750512615394
constant_mortality,694,2075,10.6597974138068
no_change,694,2075,5.85465161122238
high_variant,694,2080,11.6926093985301
low_variant,694,2080,19.1431180865781
constant_fertility,694,2080,7.05893453550744
instant_replacement,694,2080,21.63624626183
zero_migration,694,2080,14.7353309990961
