variant,country,year,oldagedependencyratio1564
estimates,72,1950,7.966
estimates,72,1951,8.032
estimates,72,1952,8.063
estimates,72,1953,8.063
estimates,72,1954,8.026
estimates,72,1955,7.958
estimates,72,1956,8.035
estimates,72,1957,8.075
estimates,72,1958,8.071
estimates,72,1959,8.013
estimates,72,1960,7.895
estimates,72,1961,7.826
estimates,72,1962,7.7
estimates,72,1963,7.539
estimates,72,1964,7.37
estimates,72,1965,7.202
estimates,72,1966,7.116
estimates,72,1967,7.02
estimates,72,1968,6.903
estimates,72,1969,6.749
estimates,72,1970,6.553
estimates,72,1971,6.402
estimates,72,1972,6.224
estimates,72,1973,6.027
estimates,72,1974,5.819
estimates,72,1975,5.605
estimates,72,1976,5.441
estimates,72,1977,5.273
estimates,72,1978,5.112
estimates,72,1979,4.969
estimates,72,1980,4.849
estimates,72,1981,4.807
estimates,72,1982,4.768
estimates,72,1983,4.74
estimates,72,1984,4.732
estimates,72,1985,4.745
estimates,72,1986,4.806
estimates,72,1987,4.878
estimates,72,1988,4.944
estimates,72,1989,4.983
estimates,72,1990,4.988
estimates,72,1991,4.988
estimates,72,1992,4.958
estimates,72,1993,4.917
estimates,72,1994,4.882
estimates,72,1995,4.864
estimates,72,1996,4.888
estimates,72,1997,4.912
estimates,72,1998,4.934
estimates,72,1999,4.956
estimates,72,2000,4.976
estimates,72,2001,5.042
estimates,72,2002,5.101
estimates,72,2003,5.152
estimates,72,2004,5.193
estimates,72,2005,5.225
estimates,72,2006,5.268
estimates,72,2007,5.31
estimates,72,2008,5.347
estimates,72,2009,5.375
estimates,72,2010,5.393
estimates,72,2011,5.419
estimates,72,2012,5.433
estimates,72,2013,5.453
estimates,72,2014,5.5
estimates,72,2015,5.587
medium_variant,72,2015,5.587
medium_variant,72,2016,5.727
medium_variant,72,2017,5.891
medium_variant,72,2018,6.069
medium_variant,72,2019,6.243
medium_variant,72,2020,6.407
medium_variant,72,2021,6.58
medium_variant,72,2022,6.741
medium_variant,72,2023,6.891
medium_variant,72,2024,7.028
medium_variant,72,2025,7.154
medium_variant,72,2026,7.285
medium_variant,72,2027,7.402
medium_variant,72,2028,7.512
medium_variant,72,2029,7.622
medium_variant,72,2030,7.738
medium_variant,72,2031,7.877
medium_variant,72,2032,8.021
medium_variant,72,2033,8.174
medium_variant,72,2034,8.342
medium_variant,72,2035,8.53
medium_variant,72,2036,8.755
medium_variant,72,2037,8.994
medium_variant,72,2038,9.258
medium_variant,72,2039,9.559
medium_variant,72,2040,9.905
medium_variant,72,2041,10.31
medium_variant,72,2042,10.748
medium_variant,72,2043,11.221
medium_variant,72,2044,11.733
