variant,country,year,oldagedependencyratio1564
estimates,512,1950,5.54
estimates,512,1951,5.572
estimates,512,1952,5.581
estimates,512,1953,5.569
estimates,512,1954,5.536
estimates,512,1955,5.483
estimates,512,1956,5.537
estimates,512,1957,5.567
estimates,512,1958,5.581
estimates,512,1959,5.589
estimates,512,1960,5.596
estimates,512,1961,5.699
estimates,512,1962,5.79
estimates,512,1963,5.87
estimates,512,1964,5.936
estimates,512,1965,5.99
estimates,512,1966,6.091
estimates,512,1967,6.172
estimates,512,1968,6.232
estimates,512,1969,6.273
estimates,512,1970,6.294
estimates,512,1971,6.266
estimates,512,1972,6.217
estimates,512,1973,6.15
estimates,512,1974,6.072
estimates,512,1975,5.986
estimates,512,1976,5.837
estimates,512,1977,5.684
estimates,512,1978,5.529
estimates,512,1979,5.375
estimates,512,1980,5.224
estimates,512,1981,5.119
estimates,512,1982,5.008
estimates,512,1983,4.892
estimates,512,1984,4.772
estimates,512,1985,4.651
estimates,512,1986,4.597
estimates,512,1987,4.54
estimates,512,1988,4.482
estimates,512,1989,4.422
estimates,512,1990,4.358
estimates,512,1991,4.199
estimates,512,1992,4.037
estimates,512,1993,3.877
estimates,512,1994,3.723
estimates,512,1995,3.58
estimates,512,1996,3.674
estimates,512,1997,3.765
estimates,512,1998,3.861
estimates,512,1999,3.964
estimates,512,2000,4.08
estimates,512,2001,4.116
estimates,512,2002,4.135
estimates,512,2003,4.136
estimates,512,2004,4.12
estimates,512,2005,4.09
estimates,512,2006,4.036
estimates,512,2007,4.003
estimates,512,2008,3.983
estimates,512,2009,3.959
estimates,512,2010,3.927
estimates,512,2011,3.663
estimates,512,2012,3.472
estimates,512,2013,3.359
estimates,512,2014,3.323
estimates,512,2015,3.356
medium_variant,512,2015,3.356
medium_variant,512,2016,3.568
medium_variant,512,2017,3.803
medium_variant,512,2018,4.058
medium_variant,512,2019,4.325
medium_variant,512,2020,4.598
medium_variant,512,2021,4.889
medium_variant,512,2022,5.19
medium_variant,512,2023,5.497
medium_variant,512,2024,5.804
medium_variant,512,2025,6.107
medium_variant,512,2026,6.405
medium_variant,512,2027,6.696
medium_variant,512,2028,7.004
medium_variant,512,2029,7.36
medium_variant,512,2030,7.787
medium_variant,512,2031,8.268
medium_variant,512,2032,8.815
medium_variant,512,2033,9.416
medium_variant,512,2034,10.054
medium_variant,512,2035,10.717
medium_variant,512,2036,11.392
medium_variant,512,2037,12.103
medium_variant,512,2038,12.857
medium_variant,512,2039,13.669
medium_variant,512,2040,14.556
medium_variant,512,2041,15.47
medium_variant,512,2042,16.448
medium_variant,512,2043,17.511
medium_variant,512,2044,18.684
medium_variant,512,2045,19.975
medium_variant,512,2046,21.263
medium_variant,512,2047,22.659
medium_variant,512,2048,24.132
medium_variant,512,2049,25.626
medium_variant,512,2050,27.103
medium_variant,512,2051,28.469
medium_variant,512,2052,29.803
medium_variant,512,2053,31.098
medium_variant,512,2054,32.351
medium_variant,512,2055,33.563
medium_variant,512,2056,34.588
medium_variant,512,2057,35.544
medium_variant,512,2058,36.444
medium_variant,512,2059,37.301
medium_variant,512,2060,38.116
medium_variant,512,2061,38.712
medium_variant,512,2062,39.281
medium_variant,512,2063,39.815
medium_variant,512,2064,40.308
medium_variant,512,2065,40.768
medium_variant,512,2066,41.023
medium_variant,512,2067,41.258
medium_variant,512,2068,41.518
medium_variant,512,2069,41.859
medium_variant,512,2070,42.31
medium_variant,512,2071,42.674
medium_variant,512,2072,43.157
medium_variant,512,2073,43.771
medium_variant,512,2074,44.515
medium_variant,512,2075,45.383
medium_variant,512,2076,46.191
medium_variant,512,2077,47.157
medium_variant,512,2078,48.24
medium_variant,512,2079,49.379
medium_variant,512,2080,50.544
medium_variant,512,2081,51.555
medium_variant,512,2082,52.595
medium_variant,512,2083,53.647
medium_variant,512,2084,54.685
medium_variant,512,2085,55.687
medium_variant,512,2086,56.412
medium_variant,512,2087,57.088
medium_variant,512,2088,57.709
medium_variant,512,2089,58.275
medium_variant,512,2090,58.787
medium_variant,512,2091,58.961
medium_variant,512,2092,59.087
medium_variant,512,2093,59.178
medium_variant,512,2094,59.255
medium_variant,512,2095,59.328
medium_variant,512,2096,59.09
medium_variant,512,2097,58.864
medium_variant,512,2098,58.676
medium_variant,512,2099,58.555
medium_variant,512,2100,58.514
high_variant,512,2015,3.35644947226338
low_variant,512,2015,3.35644947226338
constant_fertility,512,2015,3.35644947226338
instant_replacement,512,2015,3.35644947226338
zero_migration,512,2015,3.35644947226338
constant_mortality,512,2015,3.35644947226338
no_change,512,2015,3.35644947226338
high_variant,512,2020,4.5981536141273
low_variant,512,2020,4.5981536141273
constant_fertility,512,2020,4.5981536141273
instant_replacement,512,2020,4.5981536141273
zero_migration,512,2020,4.60231830422121
constant_mortality,512,2020,4.52960965917172
no_change,512,2020,4.52960965917172
high_variant,512,2025,6.10663211114646
low_variant,512,2025,6.10663211114646
constant_fertility,512,2025,6.10663211114646
instant_replacement,512,2025,6.10663211114646
zero_migration,512,2025,6.13549104854966
constant_mortality,512,2025,5.87
no_change,512,2025,5.87
high_variant,512,2030,7.78697593192848
low_variant,512,2030,7.78697593192848
constant_fertility,512,2030,7.78697593192848
instant_replacement,512,2030,7.78697593192848
zero_migration,512,2030,7.96621696331335
constant_mortality,512,2030,7.260261767092
no_change,512,2030,7.260261767092
high_variant,512,2035,10.6102919365511
low_variant,512,2035,10.8256108581026
constant_fertility,512,2035,10.5786920724349
instant_replacement,512,2035,10.9067815428796
zero_migration,512,2035,11.1723624680206
constant_mortality,512,2035,9.69468378550156
no_change,512,2035,9.56904703642979
high_variant,512,2040,14.1905621353942
low_variant,512,2040,14.9404215615072
constant_fertility,512,2040,14.0635307360702
instant_replacement,512,2040,14.9178790589439
zero_migration,512,2040,15.5706929740135
constant_mortality,512,2040,12.7392004172339
no_change,512,2040,12.3053044548743
high_variant,512,2045,19.1164655149347
low_variant,512,2045,20.9152416045093
constant_fertility,512,2045,18.739888867936
instant_replacement,512,2045,20.4690996662563
zero_migration,512,2045,23.3236555646587
constant_mortality,512,2045,16.9329853150666
no_change,512,2045,15.8763276190623
high_variant,512,2050,25.4421099802296
low_variant,512,2050,28.9963778186493
constant_fertility,512,2050,24.4739573758237
instant_replacement,512,2050,27.6178498279102
zero_migration,512,2050,39.0494187071834
constant_mortality,512,2050,22.2007157688045
no_change,512,2050,20.0265977656067
high_variant,512,2055,30.8152713496316
low_variant,512,2055,36.8355322967901
constant_fertility,512,2055,28.9353156304804
instant_replacement,512,2055,33.8524521461752
zero_migration,512,2055,59.7800744916136
constant_mortality,512,2055,26.3445599657696
no_change,512,2055,22.6776477007
high_variant,512,2060,34.0920710582333
low_variant,512,2060,43.1224920956568
constant_fertility,512,2060,31.1518906780351
instant_replacement,512,2060,37.9741222317642
zero_migration,512,2060,69.6670320120456
constant_mortality,512,2060,28.5015091020946
no_change,512,2060,23.2452110281554
high_variant,512,2065,35.3641092905166
low_variant,512,2065,47.7838391264584
constant_fertility,512,2065,31.4022111120104
instant_replacement,512,2065,40.1574842855429
zero_migration,512,2065,65.4483480127916
constant_mortality,512,2065,28.9262403046482
no_change,512,2065,22.2208470232969
high_variant,512,2070,35.4633013116676
low_variant,512,2070,51.6152113230139
constant_fertility,512,2070,30.5468730620645
instant_replacement,512,2070,41.1834937809118
zero_migration,512,2070,59.1535627610386
constant_mortality,512,2070,28.6634462793091
no_change,512,2070,20.6226868518068
high_variant,512,2075,36.5797004683827
low_variant,512,2075,58.0782359083086
constant_fertility,512,2075,30.3943799890715
instant_replacement,512,2075,43.4652044179707
zero_migration,512,2075,55.900414161771
