variant,country,year,oldagedependencyratio1564
estimates,170,1950,6.297
estimates,170,1951,6.285
estimates,170,1952,6.255
estimates,170,1953,6.213
estimates,170,1954,6.164
estimates,170,1955,6.11
estimates,170,1956,6.171
estimates,170,1957,6.218
estimates,170,1958,6.254
estimates,170,1959,6.28
estimates,170,1960,6.296
estimates,170,1961,6.368
estimates,170,1962,6.424
estimates,170,1963,6.464
estimates,170,1964,6.492
estimates,170,1965,6.508
estimates,170,1966,6.561
estimates,170,1967,6.595
estimates,170,1968,6.616
estimates,170,1969,6.629
estimates,170,1970,6.637
estimates,170,1971,6.677
estimates,170,1972,6.704
estimates,170,1973,6.721
estimates,170,1974,6.726
estimates,170,1975,6.723
estimates,170,1976,6.749
estimates,170,1977,6.765
estimates,170,1978,6.769
estimates,170,1979,6.756
estimates,170,1980,6.728
estimates,170,1981,6.727
estimates,170,1982,6.71
estimates,170,1983,6.689
estimates,170,1984,6.68
estimates,170,1985,6.692
estimates,170,1986,6.739
estimates,170,1987,6.799
estimates,170,1988,6.864
estimates,170,1989,6.923
estimates,170,1990,6.971
estimates,170,1991,7.026
estimates,170,1992,7.07
estimates,170,1993,7.107
estimates,170,1994,7.141
estimates,170,1995,7.176
estimates,170,1996,7.23
estimates,170,1997,7.281
estimates,170,1998,7.332
estimates,170,1999,7.385
estimates,170,2000,7.441
estimates,170,2001,7.512
estimates,170,2002,7.589
estimates,170,2003,7.673
estimates,170,2004,7.763
estimates,170,2005,7.862
estimates,170,2006,7.983
estimates,170,2007,8.113
estimates,170,2008,8.26
estimates,170,2009,8.438
estimates,170,2010,8.655
estimates,170,2011,8.907
estimates,170,2012,9.192
estimates,170,2013,9.51
estimates,170,2014,9.863
estimates,170,2015,10.25
medium_variant,170,2015,10.25
medium_variant,170,2016,10.66
medium_variant,170,2017,11.101
medium_variant,170,2018,11.571
medium_variant,170,2019,12.062
medium_variant,170,2020,12.573
medium_variant,170,2021,13.08
medium_variant,170,2022,13.604
medium_variant,170,2023,14.153
medium_variant,170,2024,14.738
medium_variant,170,2025,15.367
medium_variant,170,2026,15.994
medium_variant,170,2027,16.654
medium_variant,170,2028,17.348
medium_variant,170,2029,18.078
medium_variant,170,2030,18.843
medium_variant,170,2031,19.591
medium_variant,170,2032,20.374
medium_variant,170,2033,21.169
medium_variant,170,2034,21.939
medium_variant,170,2035,22.666
medium_variant,170,2036,23.285
medium_variant,170,2037,23.856
medium_variant,170,2038,24.412
medium_variant,170,2039,24.996
medium_variant,170,2040,25.636
medium_variant,170,2041,26.25
medium_variant,170,2042,26.911
medium_variant,170,2043,27.621
medium_variant,170,2044,28.377
medium_variant,170,2045,29.174
medium_variant,170,2046,29.936
medium_variant,170,2047,30.747
medium_variant,170,2048,31.597
medium_variant,170,2049,32.47
medium_variant,170,2050,33.359
medium_variant,170,2051,34.181
