variant,country,year,oldagedependencyratio1564
estimates,795,1950,9.553
estimates,795,1951,9.748
estimates,795,1952,9.915
estimates,795,1953,10.026
estimates,795,1954,10.049
estimates,795,1955,9.977
estimates,795,1956,9.965
estimates,795,1957,9.885
estimates,795,1958,9.76
estimates,795,1959,9.615
estimates,795,1960,9.466
estimates,795,1961,9.43
estimates,795,1962,9.372
estimates,795,1963,9.303
estimates,795,1964,9.239
estimates,795,1965,9.187
estimates,795,1966,9.255
estimates,795,1967,9.314
estimates,795,1968,9.347
estimates,795,1969,9.335
estimates,795,1970,9.272
estimates,795,1971,9.235
estimates,795,1972,9.125
estimates,795,1973,8.965
estimates,795,1974,8.781
estimates,795,1975,8.584
estimates,795,1976,8.508
estimates,795,1977,8.414
estimates,795,1978,8.287
estimates,795,1979,8.103
estimates,795,1980,7.862
estimates,795,1981,7.715
estimates,795,1982,7.534
estimates,795,1983,7.339
estimates,795,1984,7.155
estimates,795,1985,6.994
estimates,795,1986,6.91
estimates,795,1987,6.83
estimates,795,1988,6.774
estimates,795,1989,6.761
estimates,795,1990,6.8
estimates,795,1991,6.901
estimates,795,1992,7.037
estimates,795,1993,7.176
estimates,795,1994,7.276
estimates,795,1995,7.319
estimates,795,1996,7.358
estimates,795,1997,7.335
estimates,795,1998,7.282
estimates,795,1999,7.242
estimates,795,2000,7.234
estimates,795,2001,7.303
estimates,795,2002,7.389
estimates,795,2003,7.447
estimates,795,2004,7.422
estimates,795,2005,7.289
estimates,795,2006,7.117
estimates,795,2007,6.875
estimates,795,2008,6.607
estimates,795,2009,6.367
estimates,795,2010,6.186
estimates,795,2011,6.102
estimates,795,2012,6.06
estimates,795,2013,6.057
estimates,795,2014,6.086
estimates,795,2015,6.145
medium_variant,795,2015,6.145
medium_variant,795,2016,6.288
medium_variant,795,2017,6.453
medium_variant,795,2018,6.645
medium_variant,795,2019,6.87
medium_variant,795,2020,7.132
medium_variant,795,2021,7.475
medium_variant,795,2022,7.84
medium_variant,795,2023,8.221
medium_variant,795,2024,8.609
medium_variant,795,2025,9
medium_variant,795,2026,9.427
medium_variant,795,2027,9.848
medium_variant,795,2028,10.256
medium_variant,795,2029,10.635
medium_variant,795,2030,10.977
medium_variant,795,2031,11.302
medium_variant,795,2032,11.59
medium_variant,795,2033,11.852
medium_variant,795,2034,12.102
medium_variant,795,2035,12.353
medium_variant,795,2036,12.626
medium_variant,795,2037,12.893
medium_variant,795,2038,13.156
medium_variant,795,2039,13.42
medium_variant,795,2040,13.689
medium_variant,795,2041,14
medium_variant,795,2042,14.31
medium_variant,795,2043,14.624
medium_variant,795,2044,14.947
medium_variant,795,2045,15.284
medium_variant,795,2046,15.694
medium_variant,795,2047,16.103
medium_variant,795,2048,16.527
medium_variant,795,2049,16.994
medium_variant,795,2050,17.516
medium_variant,795,2051,18.161
medium_variant,795,2052,18.833
medium_variant,795,2053,19.523
medium_variant,795,2054,20.218
medium_variant,795,2055,20.906
medium_variant,795,2056,21.666
medium_variant,795,2057,22.414
medium_variant,795,2058,23.107
medium_variant,795,2059,23.682
medium_variant,795,2060,24.105
medium_variant,795,2061,24.468
medium_variant,795,2062,24.672
medium_variant,795,2063,24.776
medium_variant,795,2064,24.86
medium_variant,795,2065,24.972
medium_variant,795,2066,25.199
medium_variant,795,2067,25.435
medium_variant,795,2068,25.668
medium_variant,795,2069,25.872
medium_variant,795,2070,26.038
medium_variant,795,2071,26.301
medium_variant,795,2072,26.523
medium_variant,795,2073,26.719
medium_variant,795,2074,26.912
medium_variant,795,2075,27.118
medium_variant,795,2076,27.496
medium_variant,795,2077,27.868
medium_variant,795,2078,28.23
medium_variant,795,2079,28.575
medium_variant,795,2080,28.896
medium_variant,795,2081,29.361
medium_variant,795,2082,29.794
medium_variant,795,2083,30.191
medium_variant,795,2084,30.545
medium_variant,795,2085,30.846
medium_variant,795,2086,31.272
medium_variant,795,2087,31.65
medium_variant,795,2088,31.971
medium_variant,795,2089,32.229
medium_variant,795,2090,32.427
medium_variant,795,2091,32.72
medium_variant,795,2092,32.945
medium_variant,795,2093,33.115
medium_variant,795,2094,33.243
medium_variant,795,2095,33.335
medium_variant,795,2096,33.51
medium_variant,795,2097,33.651
medium_variant,795,2098,33.761
medium_variant,795,2099,33.844
medium_variant,795,2100,33.902
high_variant,795,2015,6.14465885313535
low_variant,795,2015,6.14465885313535
constant_fertility,795,2015,6.14465885313535
instant_replacement,795,2015,6.14465885313535
