variant,country,year,oldagedependencyratio1564
estimates,704,1950,6.536
estimates,704,1951,6.724
estimates,704,1952,6.905
estimates,704,1953,7.083
estimates,704,1954,7.257
estimates,704,1955,7.431
estimates,704,1956,7.672
estimates,704,1957,7.907
estimates,704,1958,8.134
estimates,704,1959,8.353
estimates,704,1960,8.563
estimates,704,1961,8.82
estimates,704,1962,9.054
estimates,704,1963,9.272
estimates,704,1964,9.487
estimates,704,1965,9.701
estimates,704,1966,9.961
estimates,704,1967,10.2
estimates,704,1968,10.398
estimates,704,1969,10.532
estimates,704,1970,10.596
estimates,704,1971,10.454
estimates,704,1972,10.232
estimates,704,1973,9.963
estimates,704,1974,9.686
estimates,704,1975,9.42
estimates,704,1976,9.537
estimates,704,1977,9.655
estimates,704,1978,9.764
estimates,704,1979,9.85
estimates,704,1980,9.906
estimates,704,1981,9.93
estimates,704,1982,9.926
estimates,704,1983,9.911
estimates,704,1984,9.902
estimates,704,1985,9.909
estimates,704,1986,9.942
estimates,704,1987,9.982
estimates,704,1988,10.021
estimates,704,1989,10.051
estimates,704,1990,10.069
estimates,704,1991,10.09
estimates,704,1992,10.091
estimates,704,1993,10.089
estimates,704,1994,10.103
estimates,704,1995,10.14
estimates,704,1996,10.2
estimates,704,1997,10.274
estimates,704,1998,10.343
estimates,704,1999,10.379
estimates,704,2000,10.374
estimates,704,2001,10.342
estimates,704,2002,10.275
estimates,704,2003,10.179
estimates,704,2004,10.064
estimates,704,2005,9.933
estimates,704,2006,9.815
estimates,704,2007,9.692
estimates,704,2008,9.573
estimates,704,2009,9.466
estimates,704,2010,9.38
estimates,704,2011,9.328
estimates,704,2012,9.303
estimates,704,2013,9.325
estimates,704,2014,9.422
estimates,704,2015,9.606
medium_variant,704,2015,9.606
medium_variant,704,2016,9.876
medium_variant,704,2017,10.227
medium_variant,704,2018,10.647
medium_variant,704,2019,11.123
medium_variant,704,2020,11.647
medium_variant,704,2021,12.214
medium_variant,704,2022,12.822
medium_variant,704,2023,13.468
medium_variant,704,2024,14.139
medium_variant,704,2025,14.826
medium_variant,704,2026,15.504
medium_variant,704,2027,16.197
medium_variant,704,2028,16.898
medium_variant,704,2029,17.601
medium_variant,704,2030,18.309
medium_variant,704,2031,18.983
medium_variant,704,2032,19.657
medium_variant,704,2033,20.341
medium_variant,704,2034,21.049
medium_variant,704,2035,21.788
medium_variant,704,2036,22.493
medium_variant,704,2037,23.227
medium_variant,704,2038,23.985
medium_variant,704,2039,24.763
medium_variant,704,2040,25.559
medium_variant,704,2041,26.295
medium_variant,704,2042,27.044
medium_variant,704,2043,27.821
medium_variant,704,2044,28.642
medium_variant,704,2045,29.513
medium_variant,704,2046,30.337
medium_variant,704,2047,31.207
medium_variant,704,2048,32.126
medium_variant,704,2049,33.091
medium_variant,704,2050,34.104
medium_variant,704,2051,35.07
medium_variant,704,2052,36.071
medium_variant,704,2053,37.112
medium_variant,704,2054,38.197
medium_variant,704,2055,39.322
medium_variant,704,2056,40.374
medium_variant,704,2057,41.471
medium_variant,704,2058,42.547
medium_variant,704,2059,43.496
medium_variant,704,2060,44.253
medium_variant,704,2061,44.682
medium_variant,704,2062,44.925
medium_variant,704,2063,45.038
medium_variant,704,2064,45.106
medium_variant,704,2065,45.181
medium_variant,704,2066,45.099
medium_variant,704,2067,45.033
medium_variant,704,2068,45
medium_variant,704,2069,45.022
medium_variant,704,2070,45.119
medium_variant,704,2071,45.134
medium_variant,704,2072,45.243
medium_variant,704,2073,45.445
medium_variant,704,2074,45.732
medium_variant,704,2075,46.091
medium_variant,704,2076,46.353
medium_variant,704,2077,46.703
medium_variant,704,2078,47.124
medium_variant,704,2079,47.586
medium_variant,704,2080,48.067
medium_variant,704,2081,48.398
medium_variant,704,2082,48.762
medium_variant,704,2083,49.158
medium_variant,704,2084,49.563
medium_variant,704,2085,49.953
medium_variant,704,2086,50.166
medium_variant,704,2087,50.407
medium_variant,704,2088,50.638
medium_variant,704,2089,50.844
medium_variant,704,2090,51.049
medium_variant,704,2091,51.09
medium_variant,704,2092,51.118
medium_variant,704,2093,51.172
medium_variant,704,2094,51.289
medium_variant,704,2095,51.467
medium_variant,704,2096,51.415
medium_variant,704,2097,51.441
medium_variant,704,2098,51.538
medium_variant,704,2099,51.68
medium_variant,704,2100,51.85
high_variant,704,2015,9.60599341182212
low_variant,704,2015,9.60599341182212
constant_fertility,704,2015,9.60599341182212
instant_replacement,704,2015,9.60599341182212
zero_migration,704,2015,9.60599341182212
constant_mortality,704,2015,9.60599341182212
no_change,704,2015,9.60599341182212
high_variant,704,2020,11.6473214062418
low_variant,704,2020,11.6473214062418
constant_fertility,704,2020,11.6473214062418
instant_replacement,704,2020,11.6473214062418
zero_migration,704,2020,11.6361908194449
constant_mortality,704,2020,11.5701602861547
no_change,704,2020,11.5701602861547
high_variant,704,2025,14.826437015287
low_variant,704,2025,14.826437015287
constant_fertility,704,2025,14.826437015287
instant_replacement,704,2025,14.826437015287
zero_migration,704,2025,14.7981286188561
constant_mortality,704,2025,14.5845339749276
no_change,704,2025,14.5845339749276
high_variant,704,2030,18.309460981323
low_variant,704,2030,18.309460981323
constant_fertility,704,2030,18.309460981323
instant_replacement,704,2030,18.309460981323
zero_migration,704,2030,18.2471334177787
constant_mortality,704,2030,17.769936307721
no_change,704,2030,17.769936307721
high_variant,704,2035,21.4989398115566
low_variant,704,2035,22.0846865878112
constant_fertility,704,2035,21.7774919579515
instant_replacement,704,2035,21.5502558770774
zero_migration,704,2035,21.657963259152
constant_mortality,704,2035,20.7893089501135
no_change,704,2035,20.7792979701552
high_variant,704,2040,24.7281763889071
low_variant,704,2040,26.4472243509392
constant_fertility,704,2040,25.5373502725504
instant_replacement,704,2040,25.0482710606624
zero_migration,704,2040,25.3217024663558
constant_mortality,704,2040,23.905742704218
no_change,704,2040,23.8853276745212
high_variant,704,2045,27.900403114311
low_variant,704,2045,31.322755919322
constant_fertility,704,2045,29.4526819542505
instant_replacement,704,2045,28.6928427256515
zero_migration,704,2045,29.1337671678565
constant_mortality,704,2045,27.0007323005752
no_change,704,2045,26.9450214677083
high_variant,704,2050,31.4742943436452
low_variant,704,2050,37.2006985364521
constant_fertility,704,2050,33.9547130758391
instant_replacement,704,2050,32.8625810851985
zero_migration,704,2050,33.5533608664867
constant_mortality,704,2050,30.5045807928866
no_change,704,2050,30.3676404344669
high_variant,704,2055,35.2928636305712
low_variant,704,2055,44.3030307004571
constant_fertility,704,2055,39.0465908935659
instant_replacement,704,2055,37.469967221882
zero_migration,704,2055,38.5883696982796
constant_mortality,704,2055,34.3752613775861
no_change,704,2055,34.1179962824669
high_variant,704,2060,38.4023348029286
low_variant,704,2060,51.8638744092426
constant_fertility,704,2060,43.8721707781952
instant_replacement,704,2060,41.5670055241103
zero_migration,704,2060,43.3758241082921
constant_mortality,704,2060,37.7332146974794
no_change,704,2060,37.3544837042679
high_variant,704,2065,37.8008763574053
low_variant,704,2065,55.2795430439905
constant_fertility,704,2065,44.7950760407036
instant_replacement,704,2065,41.7742540553679
zero_migration,704,2065,44.315941100804
