variant,country,year,oldagedependencyratio1564
estimates,834,1950,4.245
estimates,834,1951,4.305
estimates,834,1952,4.35
estimates,834,1953,4.381
estimates,834,1954,4.402
estimates,834,1955,4.414
estimates,834,1956,4.474
estimates,834,1957,4.519
estimates,834,1958,4.552
estimates,834,1959,4.573
estimates,834,1960,4.584
estimates,834,1961,4.636
estimates,834,1962,4.671
estimates,834,1963,4.695
estimates,834,1964,4.711
estimates,834,1965,4.722
estimates,834,1966,4.776
estimates,834,1967,4.818
estimates,834,1968,4.85
estimates,834,1969,4.873
estimates,834,1970,4.887
estimates,834,1971,4.936
estimates,834,1972,4.971
estimates,834,1973,4.996
estimates,834,1974,5.013
estimates,834,1975,5.024
estimates,834,1976,5.069
estimates,834,1977,5.102
estimates,834,1978,5.125
estimates,834,1979,5.14
estimates,834,1980,5.149
estimates,834,1981,5.185
estimates,834,1982,5.209
estimates,834,1983,5.224
estimates,834,1984,5.231
estimates,834,1985,5.232
estimates,834,1986,5.263
estimates,834,1987,5.282
estimates,834,1988,5.291
estimates,834,1989,5.293
estimates,834,1990,5.29
estimates,834,1991,5.315
estimates,834,1992,5.329
estimates,834,1993,5.334
estimates,834,1994,5.335
estimates,834,1995,5.332
estimates,834,1996,5.374
estimates,834,1997,5.404
estimates,834,1998,5.422
estimates,834,1999,5.431
estimates,834,2000,5.431
estimates,834,2001,5.502
estimates,834,2002,5.567
estimates,834,2003,5.627
estimates,834,2004,5.682
estimates,834,2005,5.734
estimates,834,2006,5.811
estimates,834,2007,5.877
estimates,834,2008,5.933
estimates,834,2009,5.986
estimates,834,2010,6.041
estimates,834,2011,6.082
estimates,834,2012,6.125
estimates,834,2013,6.165
estimates,834,2014,6.192
estimates,834,2015,6.205
medium_variant,834,2015,6.205
medium_variant,834,2016,6.21
medium_variant,834,2017,6.2
medium_variant,834,2018,6.184
medium_variant,834,2019,6.17
medium_variant,834,2020,6.164
medium_variant,834,2021,6.165
medium_variant,834,2022,6.17
medium_variant,834,2023,6.175
medium_variant,834,2024,6.18
medium_variant,834,2025,6.183
medium_variant,834,2026,6.187
medium_variant,834,2027,6.19
medium_variant,834,2028,6.195
medium_variant,834,2029,6.206
medium_variant,834,2030,6.227
medium_variant,834,2031,6.255
medium_variant,834,2032,6.29
medium_variant,834,2033,6.333
medium_variant,834,2034,6.387
medium_variant,834,2035,6.454
medium_variant,834,2036,6.527
medium_variant,834,2037,6.609
medium_variant,834,2038,6.701
medium_variant,834,2039,6.805
medium_variant,834,2040,6.92
medium_variant,834,2041,7.037
medium_variant,834,2042,7.162
medium_variant,834,2043,7.294
medium_variant,834,2044,7.432
medium_variant,834,2045,7.575
medium_variant,834,2046,7.709
medium_variant,834,2047,7.845
medium_variant,834,2048,7.985
medium_variant,834,2049,8.129
medium_variant,834,2050,8.276
medium_variant,834,2051,8.407
medium_variant,834,2052,8.54
medium_variant,834,2053,8.676
medium_variant,834,2054,8.818
medium_variant,834,2055,8.968
medium_variant,834,2056,9.099
medium_variant,834,2057,9.237
medium_variant,834,2058,9.381
medium_variant,834,2059,9.532
medium_variant,834,2060,9.688
medium_variant,834,2061,9.824
medium_variant,834,2062,9.965
medium_variant,834,2063,10.117
medium_variant,834,2064,10.287
medium_variant,834,2065,10.479
medium_variant,834,2066,10.662
medium_variant,834,2067,10.864
medium_variant,834,2068,11.085
medium_variant,834,2069,11.324
medium_variant,834,2070,11.581
medium_variant,834,2071,11.82
medium_variant,834,2072,12.073
medium_variant,834,2073,12.344
medium_variant,834,2074,12.633
medium_variant,834,2075,12.943
medium_variant,834,2076,13.23
medium_variant,834,2077,13.534
medium_variant,834,2078,13.852
medium_variant,834,2079,14.18
medium_variant,834,2080,14.516
medium_variant,834,2081,14.811
medium_variant,834,2082,15.112
medium_variant,834,2083,15.421
medium_variant,834,2084,15.739
medium_variant,834,2085,16.068
medium_variant,834,2086,16.347
medium_variant,834,2087,16.635
medium_variant,834,2088,16.934
medium_variant,834,2089,17.247
medium_variant,834,2090,17.575
medium_variant,834,2091,17.852
medium_variant,834,2092,18.144
medium_variant,834,2093,18.452
medium_variant,834,2094,18.777
medium_variant,834,2095,19.121
medium_variant,834,2096,19.411
medium_variant,834,2097,19.72
medium_variant,834,2098,20.047
medium_variant,834,2099,20.392
medium_variant,834,2100,20.754
high_variant,834,2015,6.20544484648872
low_variant,834,2015,6.20544484648872
constant_fertility,834,2015,6.20544484648872
instant_replacement,834,2015,6.20544484648872
zero_migration,834,2015,6.20544484648872
constant_mortality,834,2015,6.20544484648872
no_change,834,2015,6.20544484648872
high_variant,834,2020,6.16353981853155
low_variant,834,2020,6.16353981853155
constant_fertility,834,2020,6.16353981853155
instant_replacement,834,2020,6.16353981853155
zero_migration,834,2020,6.14143640072693
constant_mortality,834,2020,6.12697560518679
no_change,834,2020,6.12697560518679
high_variant,834,2025,6.18259850637812
low_variant,834,2025,6.18259850637812
constant_fertility,834,2025,6.18259850637812
instant_replacement,834,2025,6.18259850637812
zero_migration,834,2025,6.14833377218051
constant_mortality,834,2025,6.08822331661287
no_change,834,2025,6.08822331661287
high_variant,834,2030,6.22677606639327
low_variant,834,2030,6.22677606639327
constant_fertility,834,2030,6.22677606639327
instant_replacement,834,2030,6.22677606639327
zero_migration,834,2030,6.18841686013849
constant_mortality,834,2030,6.0531809859313
no_change,834,2030,6.0531809859313
high_variant,834,2035,6.39126857641945
low_variant,834,2035,6.51725115231432
constant_fertility,834,2035,6.38818524730199
instant_replacement,834,2035,7.21539205483214
zero_migration,834,2035,6.41178209983609
constant_mortality,834,2035,6.18167029644494
no_change,834,2035,6.11879245717115
high_variant,834,2040,6.75642329880994
low_variant,834,2040,7.09214401875518
constant_fertility,834,2040,6.7132646765584
instant_replacement,834,2040,8.51048207934067
zero_migration,834,2040,6.87381786627895
constant_mortality,834,2040,6.50473764055399
no_change,834,2040,6.30905588489822
high_variant,834,2045,7.27427581981018
low_variant,834,2045,7.90227726714458
constant_fertility,834,2045,7.14495111997068
instant_replacement,834,2045,10.1018526733247
zero_migration,834,2045,7.52697887481218
constant_mortality,834,2045,6.95399635126326
no_change,834,2045,6.55537276611012
high_variant,834,2050,7.82369163256673
low_variant,834,2050,8.7831344616957
constant_fertility,834,2050,7.53526724097409
instant_replacement,834,2050,11.8689461301444
zero_migration,834,2050,8.23475155654467
constant_mortality,834,2050,7.39010169758169
