variant,country,year,oldagedependencyratio1564
estimates,32,1950,6.445
estimates,32,1951,6.668
estimates,32,1952,6.894
estimates,32,1953,7.118
estimates,32,1954,7.335
estimates,32,1955,7.542
estimates,32,1956,7.803
estimates,32,1957,8.052
estimates,32,1958,8.291
estimates,32,1959,8.526
estimates,32,1960,8.759
estimates,32,1961,8.992
estimates,32,1962,9.215
estimates,32,1963,9.43
estimates,32,1964,9.643
estimates,32,1965,9.857
estimates,32,1966,10.107
estimates,32,1967,10.347
estimates,32,1968,10.577
estimates,32,1969,10.802
estimates,32,1970,11.022
estimates,32,1971,11.267
estimates,32,1972,11.497
estimates,32,1973,11.715
estimates,32,1974,11.92
estimates,32,1975,12.116
estimates,32,1976,12.394
estimates,32,1977,12.658
estimates,32,1978,12.908
estimates,32,1979,13.143
estimates,32,1980,13.36
estimates,32,1981,13.571
estimates,32,1982,13.753
estimates,32,1983,13.916
estimates,32,1984,14.072
estimates,32,1985,14.226
estimates,32,1986,14.417
estimates,32,1987,14.593
estimates,32,1988,14.752
estimates,32,1989,14.89
estimates,32,1990,15.006
estimates,32,1991,15.173
estimates,32,1992,15.309
estimates,32,1993,15.417
estimates,32,1994,15.502
estimates,32,1995,15.57
estimates,32,1996,15.691
estimates,32,1997,15.791
estimates,32,1998,15.871
estimates,32,1999,15.927
estimates,32,2000,15.96
estimates,32,2001,16.009
estimates,32,2002,16.035
estimates,32,2003,16.046
estimates,32,2004,16.05
estimates,32,2005,16.055
estimates,32,2006,16.098
estimates,32,2007,16.138
estimates,32,2008,16.184
estimates,32,2009,16.245
estimates,32,2010,16.328
estimates,32,2011,16.458
estimates,32,2012,16.603
estimates,32,2013,16.762
estimates,32,2014,16.93
estimates,32,2015,17.105
medium_variant,32,2015,17.105
medium_variant,32,2016,17.31
medium_variant,32,2017,17.519
medium_variant,32,2018,17.732
medium_variant,32,2019,17.946
medium_variant,32,2020,18.16
medium_variant,32,2021,18.384
medium_variant,32,2022,18.608
medium_variant,32,2023,18.833
medium_variant,32,2024,19.053
medium_variant,32,2025,19.269
medium_variant,32,2026,19.48
medium_variant,32,2027,19.69
medium_variant,32,2028,19.901
medium_variant,32,2029,20.111
medium_variant,32,2030,20.322
medium_variant,32,2031,20.52
medium_variant,32,2032,20.725
medium_variant,32,2033,20.945
medium_variant,32,2034,21.187
medium_variant,32,2035,21.457
medium_variant,32,2036,21.726
medium_variant,32,2037,22.018
medium_variant,32,2038,22.352
medium_variant,32,2039,22.755
medium_variant,32,2040,23.239
medium_variant,32,2041,23.762
medium_variant,32,2042,24.368
medium_variant,32,2043,25.024
medium_variant,32,2044,25.674
medium_variant,32,2045,26.287
medium_variant,32,2046,26.812
medium_variant,32,2047,27.307
medium_variant,32,2048,27.788
medium_variant,32,2049,28.282
medium_variant,32,2050,28.805
medium_variant,32,2051,29.279
medium_variant,32,2052,29.78
medium_variant,32,2053,30.306
medium_variant,32,2054,30.855
medium_variant,32,2055,31.423
medium_variant,32,2056,31.916
medium_variant,32,2057,32.438
medium_variant,32,2058,32.98
medium_variant,32,2059,33.524
medium_variant,32,2060,34.063
medium_variant,32,2061,34.47
medium_variant,32,2062,34.876
medium_variant,32,2063,35.293
medium_variant,32,2064,35.741
medium_variant,32,2065,36.233
medium_variant,32,2066,36.618
medium_variant,32,2067,37.049
medium_variant,32,2068,37.527
medium_variant,32,2069,38.038
medium_variant,32,2070,38.564
medium_variant,32,2071,38.955
medium_variant,32,2072,39.388
medium_variant,32,2073,39.85
medium_variant,32,2074,40.336
medium_variant,32,2075,40.854
medium_variant,32,2076,41.26
medium_variant,32,2077,41.706
medium_variant,32,2078,42.197
medium_variant,32,2079,42.729
medium_variant,32,2080,43.289
medium_variant,32,2081,43.679
medium_variant,32,2082,44.11
medium_variant,32,2083,44.579
medium_variant,32,2084,45.077
medium_variant,32,2085,45.601
medium_variant,32,2086,45.953
medium_variant,32,2087,46.351
medium_variant,32,2088,46.786
medium_variant,32,2089,47.253
medium_variant,32,2090,47.752
medium_variant,32,2091,48.064
medium_variant,32,2092,48.419
medium_variant,32,2093,48.822
medium_variant,32,2094,49.271
