variant,country,year,oldagedependencyratio1564
estimates,496,1950,6.239
estimates,496,1951,6.454
estimates,496,1952,6.628
estimates,496,1953,6.778
estimates,496,1954,6.926
estimates,496,1955,7.083
estimates,496,1956,7.359
estimates,496,1957,7.623
estimates,496,1958,7.871
estimates,496,1959,8.097
estimates,496,1960,8.299
estimates,496,1961,8.575
estimates,496,1962,8.825
estimates,496,1963,9.035
estimates,496,1964,9.181
estimates,496,1965,9.254
estimates,496,1966,9.368
estimates,496,1967,9.398
estimates,496,1968,9.383
estimates,496,1969,9.374
estimates,496,1970,9.396
estimates,496,1971,9.551
estimates,496,1972,9.714
estimates,496,1973,9.841
estimates,496,1974,9.868
estimates,496,1975,9.774
estimates,496,1976,9.651
estimates,496,1977,9.425
estimates,496,1978,9.15
estimates,496,1979,8.89
estimates,496,1980,8.675
estimates,496,1981,8.571
estimates,496,1982,8.482
estimates,496,1983,8.388
estimates,496,1984,8.265
estimates,496,1985,8.102
estimates,496,1986,8.013
estimates,496,1987,7.887
estimates,496,1988,7.741
estimates,496,1989,7.591
estimates,496,1990,7.449
estimates,496,1991,7.337
estimates,496,1992,7.194
estimates,496,1993,7.021
estimates,496,1994,6.822
estimates,496,1995,6.6
estimates,496,1996,6.53
estimates,496,1997,6.44
estimates,496,1998,6.326
estimates,496,1999,6.179
estimates,496,2000,5.998
estimates,496,2001,5.941
estimates,496,2002,5.853
estimates,496,2003,5.747
estimates,496,2004,5.637
estimates,496,2005,5.531
estimates,496,2006,5.53
estimates,496,2007,5.534
estimates,496,2008,5.537
estimates,496,2009,5.53
estimates,496,2010,5.507
estimates,496,2011,5.596
estimates,496,2012,5.673
estimates,496,2013,5.751
estimates,496,2014,5.847
estimates,496,2015,5.971
medium_variant,496,2015,5.971
medium_variant,496,2016,6.159
medium_variant,496,2017,6.372
medium_variant,496,2018,6.611
medium_variant,496,2019,6.872
medium_variant,496,2020,7.154
medium_variant,496,2021,7.494
medium_variant,496,2022,7.846
medium_variant,496,2023,8.222
medium_variant,496,2024,8.633
medium_variant,496,2025,9.086
medium_variant,496,2026,9.607
medium_variant,496,2027,10.158
medium_variant,496,2028,10.721
medium_variant,496,2029,11.268
medium_variant,496,2030,11.787
medium_variant,496,2031,12.312
medium_variant,496,2032,12.816
medium_variant,496,2033,13.312
medium_variant,496,2034,13.817
