variant,country,year,oldagedependencyratio1564
estimates,52,1950,9.298
estimates,52,1951,9.732
estimates,52,1952,10.202
estimates,52,1953,10.656
estimates,52,1954,11.058
estimates,52,1955,11.434
estimates,52,1956,11.485
estimates,52,1957,11.602
estimates,52,1958,11.805
estimates,52,1959,12.074
estimates,52,1960,12.359
estimates,52,1961,12.614
estimates,52,1962,12.789
estimates,52,1963,12.939
estimates,52,1964,13.12
estimates,52,1965,13.374
estimates,52,1966,13.694
estimates,52,1967,14.066
estimates,52,1968,14.461
estimates,52,1969,14.821
estimates,52,1970,15.118
estimates,52,1971,15.241
estimates,52,1972,15.487
estimates,52,1973,15.897
estimates,52,1974,16.41
estimates,52,1975,16.916
estimates,52,1976,17.108
estimates,52,1977,17.189
estimates,52,1978,17.276
estimates,52,1979,17.43
estimates,52,1980,17.634
estimates,52,1981,17.496
estimates,52,1982,17.319
estimates,52,1983,17.094
estimates,52,1984,16.809
estimates,52,1985,16.465
estimates,52,1986,16.264
estimates,52,1987,16.006
estimates,52,1988,15.733
estimates,52,1989,15.497
estimates,52,1990,15.319
estimates,52,1991,15.399
estimates,52,1992,15.545
estimates,52,1993,15.724
estimates,52,1994,15.905
estimates,52,1995,16.062
estimates,52,1996,16.274
estimates,52,1997,16.49
estimates,52,1998,16.726
estimates,52,1999,17.002
estimates,52,2000,17.325
estimates,52,2001,17.319
estimates,52,2002,17.322
estimates,52,2003,17.335
estimates,52,2004,17.345
estimates,52,2005,17.35
estimates,52,2006,17.466
estimates,52,2007,17.599
estimates,52,2008,17.785
estimates,52,2009,18.059
estimates,52,2010,18.435
estimates,52,2011,18.833
estimates,52,2012,19.335
estimates,52,2013,19.932
estimates,52,2014,20.597
estimates,52,2015,21.309
medium_variant,52,2015,21.309
medium_variant,52,2016,21.961
medium_variant,52,2017,22.658
medium_variant,52,2018,23.421
medium_variant,52,2019,24.271
medium_variant,52,2020,25.212
medium_variant,52,2021,26.112
medium_variant,52,2022,27.092
medium_variant,52,2023,28.145
medium_variant,52,2024,29.257
medium_variant,52,2025,30.401
medium_variant,52,2026,31.42
medium_variant,52,2027,32.474
medium_variant,52,2028,33.543
medium_variant,52,2029,34.59
medium_variant,52,2030,35.582
medium_variant,52,2031,36.329
medium_variant,52,2032,37.008
medium_variant,52,2033,37.659
medium_variant,52,2034,38.333
medium_variant,52,2035,39.058
medium_variant,52,2036,39.636
medium_variant,52,2037,40.261
medium_variant,52,2038,40.91
medium_variant,52,2039,41.53
medium_variant,52,2040,42.077
medium_variant,52,2041,42.377
medium_variant,52,2042,42.614
medium_variant,52,2043,42.829
medium_variant,52,2044,43.073
medium_variant,52,2045,43.366
medium_variant,52,2046,43.547
medium_variant,52,2047,43.789
medium_variant,52,2048,44.076
medium_variant,52,2049,44.356
medium_variant,52,2050,44.589
medium_variant,52,2051,44.644
medium_variant,52,2052,44.684
medium_variant,52,2053,44.733
medium_variant,52,2054,44.814
medium_variant,52,2055,44.93
medium_variant,52,2056,44.952
medium_variant,52,2057,45.052
medium_variant,52,2058,45.204
medium_variant,52,2059,45.371
medium_variant,52,2060,45.533
medium_variant,52,2061,45.546
medium_variant,52,2062,45.585
medium_variant,52,2063,45.673
medium_variant,52,2064,45.828
medium_variant,52,2065,46.041
medium_variant,52,2066,46.108
medium_variant,52,2067,46.282
medium_variant,52,2068,46.529
medium_variant,52,2069,46.811
medium_variant,52,2070,47.109
medium_variant,52,2071,47.221
medium_variant,52,2072,47.38
medium_variant,52,2073,47.601
medium_variant,52,2074,47.885
medium_variant,52,2075,48.21
medium_variant,52,2076,48.307
medium_variant,52,2077,48.492
medium_variant,52,2078,48.744
medium_variant,52,2079,49.035
medium_variant,52,2080,49.36
medium_variant,52,2081,49.457
medium_variant,52,2082,49.618
medium_variant,52,2083,49.848
medium_variant,52,2084,50.141
medium_variant,52,2085,50.476
medium_variant,52,2086,50.546
medium_variant,52,2087,50.697
medium_variant,52,2088,50.919
medium_variant,52,2089,51.187
medium_variant,52,2090,51.496
medium_variant,52,2091,51.524
medium_variant,52,2092,51.624
medium_variant,52,2093,51.798
medium_variant,52,2094,52.043
medium_variant,52,2095,52.338
medium_variant,52,2096,52.331
medium_variant,52,2097,52.421
medium_variant,52,2098,52.589
medium_variant,52,2099,52.82
medium_variant,52,2100,53.1
high_variant,52,2015,21.3087159508358
low_variant,52,2015,21.3087159508358
constant_fertility,52,2015,21.3087159508358
instant_replacement,52,2015,21.3087159508358
zero_migration,52,2015,21.3087159508358
constant_mortality,52,2015,21.3087159508358
no_change,52,2015,21.3087159508358
high_variant,52,2020,25.2122582131206
low_variant,52,2020,25.2122582131206
constant_fertility,52,2020,25.2122582131206
instant_replacement,52,2020,25.2122582131206
zero_migration,52,2020,22.9661106418919
constant_mortality,52,2020,24.9033537974853
no_change,52,2020,24.9033537974853
high_variant,52,2025,30.4007750188526
low_variant,52,2025,30.4007750188526
constant_fertility,52,2025,30.4007750188526
instant_replacement,52,2025,30.4007750188526
zero_migration,52,2025,26.2751489566356
constant_mortality,52,2025,29.4321818783799
no_change,52,2025,29.4321818783799
high_variant,52,2030,35.5816093521012
low_variant,52,2030,35.5816093521012
constant_fertility,52,2030,35.5816093521012
instant_replacement,52,2030,35.5816093521012
zero_migration,52,2030,30.1421868257324
constant_mortality,52,2030,33.5505108997655
no_change,52,2030,33.5505108997655
high_variant,52,2035,38.5378035478501
low_variant,52,2035,39.590816067753
constant_fertility,52,2035,39.102145902747
instant_replacement,52,2035,38.4973591094952
zero_migration,52,2035,32.937527100497
constant_mortality,52,2035,35.6153071264583
no_change,52,2035,35.6560284727556
high_variant,52,2040,40.6388217723008
