variant,country,year,oldagedependencyratio1564
estimates,583,1950,7.352
estimates,583,1951,7.349
estimates,583,1952,7.312
estimates,583,1953,7.264
estimates,583,1954,7.205
estimates,583,1955,7.127
estimates,583,1956,7.118
estimates,583,1957,7.088
estimates,583,1958,7.05
estimates,583,1959,7
estimates,583,1960,6.955
estimates,583,1961,6.982
estimates,583,1962,7.003
estimates,583,1963,7.001
estimates,583,1964,6.972
estimates,583,1965,6.904
estimates,583,1966,6.872
estimates,583,1967,6.804
estimates,583,1968,6.723
estimates,583,1969,6.632
estimates,583,1970,6.55
estimates,583,1971,6.886
estimates,583,1972,7.267
estimates,583,1973,7.699
estimates,583,1974,8.18
estimates,583,1975,8.718
estimates,583,1976,8.489
estimates,583,1977,8.229
estimates,583,1978,7.95
estimates,583,1979,7.644
estimates,583,1980,7.325
estimates,583,1981,7.304
estimates,583,1982,7.266
estimates,583,1983,7.21
estimates,583,1984,7.133
estimates,583,1985,7.039
estimates,583,1986,7.02
estimates,583,1987,6.986
estimates,583,1988,6.938
estimates,583,1989,6.886
estimates,583,1990,6.834
estimates,583,1991,6.878
estimates,583,1992,6.871
estimates,583,1993,6.8
estimates,583,1994,6.704
estimates,583,1995,6.664
estimates,583,1996,6.728
estimates,583,1997,6.807
estimates,583,1998,6.853
estimates,583,1999,6.804
estimates,583,2000,6.65
estimates,583,2001,6.798
estimates,583,2002,6.892
estimates,583,2003,6.953
estimates,583,2004,6.985
estimates,583,2005,6.998
estimates,583,2006,6.891
estimates,583,2007,6.767
estimates,583,2008,6.645
estimates,583,2009,6.547
estimates,583,2010,6.49
estimates,583,2011,6.526
estimates,583,2012,6.597
estimates,583,2013,6.706
estimates,583,2014,6.862
estimates,583,2015,7.075
medium_variant,583,2015,7.075
medium_variant,583,2016,7.393
medium_variant,583,2017,7.753
medium_variant,583,2018,8.135
medium_variant,583,2019,8.499
medium_variant,583,2020,8.838
medium_variant,583,2021,9.172
medium_variant,583,2022,9.469
medium_variant,583,2023,9.736
medium_variant,583,2024,9.98
medium_variant,583,2025,10.201
medium_variant,583,2026,10.386
medium_variant,583,2027,10.536
medium_variant,583,2028,10.648
medium_variant,583,2029,10.72
medium_variant,583,2030,10.75
medium_variant,583,2031,10.754
medium_variant,583,2032,10.727
medium_variant,583,2033,10.645
medium_variant,583,2034,10.501
medium_variant,583,2035,10.28
medium_variant,583,2036,10.039
medium_variant,583,2037,9.749
medium_variant,583,2038,9.43
medium_variant,583,2039,9.11
medium_variant,583,2040,8.815
medium_variant,583,2041,8.615
medium_variant,583,2042,8.426
medium_variant,583,2043,8.292
medium_variant,583,2044,8.261
medium_variant,583,2045,8.362
medium_variant,583,2046,8.673
medium_variant,583,2047,9.102
medium_variant,583,2048,9.619
medium_variant,583,2049,10.17
medium_variant,583,2050,10.73
medium_variant,583,2051,11.362
medium_variant,583,2052,11.998
medium_variant,583,2053,12.657
medium_variant,583,2054,13.357
medium_variant,583,2055,14.112
medium_variant,583,2056,14.921
medium_variant,583,2057,15.767
medium_variant,583,2058,16.648
medium_variant,583,2059,17.553
medium_variant,583,2060,18.478
medium_variant,583,2061,19.379
medium_variant,583,2062,20.282
medium_variant,583,2063,21.179
medium_variant,583,2064,22.042
medium_variant,583,2065,22.859
medium_variant,583,2066,23.564
medium_variant,583,2067,24.207
medium_variant,583,2068,24.788
medium_variant,583,2069,25.305
medium_variant,583,2070,25.76
medium_variant,583,2071,26.113
medium_variant,583,2072,26.388
medium_variant,583,2073,26.613
medium_variant,583,2074,26.809
medium_variant,583,2075,26.979
medium_variant,583,2076,27.138
medium_variant,583,2077,27.278
medium_variant,583,2078,27.409
medium_variant,583,2079,27.559
medium_variant,583,2080,27.742
medium_variant,583,2081,28.017
medium_variant,583,2082,28.325
medium_variant,583,2083,28.671
medium_variant,583,2084,29.061
medium_variant,583,2085,29.495
medium_variant,583,2086,30.034
medium_variant,583,2087,30.621
medium_variant,583,2088,31.247
medium_variant,583,2089,31.903
medium_variant,583,2090,32.579
medium_variant,583,2091,33.328
medium_variant,583,2092,34.106
medium_variant,583,2093,34.892
medium_variant,583,2094,35.669
medium_variant,583,2095,36.421
medium_variant,583,2096,37.167
medium_variant,583,2097,37.892
medium_variant,583,2098,38.585
medium_variant,583,2099,39.233
medium_variant,583,2100,39.824
high_variant,583,2015,7.07544969761043
low_variant,583,2015,7.07544969761043
constant_fertility,583,2015,7.07544969761043
instant_replacement,583,2015,7.07544969761043
zero_migration,583,2015,7.07544969761043
constant_mortality,583,2015,7.07544969761043
no_change,583,2015,7.07544969761043
high_variant,583,2020,8.83752751502171
low_variant,583,2020,8.83752751502171
constant_fertility,583,2020,8.83752751502171
instant_replacement,583,2020,8.83752751502171
zero_migration,583,2020,8.38704334984888
constant_mortality,583,2020,8.79940454037961
no_change,583,2020,8.79940454037961
high_variant,583,2025,10.2012233464814
low_variant,583,2025,10.2012233464814
constant_fertility,583,2025,10.2012233464814
instant_replacement,583,2025,10.2012233464814
zero_migration,583,2025,9.32957803148418
constant_mortality,583,2025,10.08151745677
no_change,583,2025,10.08151745677
high_variant,583,2030,10.7502586159961
low_variant,583,2030,10.7502586159961
constant_fertility,583,2030,10.7502586159961
instant_replacement,583,2030,10.7502586159961
zero_migration,583,2030,9.66970505666655
constant_mortality,583,2030,10.5068847168857
no_change,583,2030,10.5068847168857
high_variant,583,2035,10.1518784972022
low_variant,583,2035,10.4106487625888
constant_fertility,583,2035,10.135931185629
instant_replacement,583,2035,10.7599618069097
zero_migration,583,2035,9.20724456184292
constant_mortality,583,2035,9.89614358602471
no_change,583,2035,9.75765468985418
high_variant,583,2040,8.53613140384347
low_variant,583,2040,9.11224527809857
constant_fertility,583,2040,8.4967925708066
instant_replacement,583,2040,9.56577283570805
zero_migration,583,2040,8.07298840202513
constant_mortality,583,2040,8.30961589919482
no_change,583,2040,8.00937866354045
high_variant,583,2045,7.9106085083468
low_variant,583,2045,8.86809538182916
constant_fertility,583,2045,7.83692370069247
instant_replacement,583,2045,9.321894076885
zero_migration,583,2045,7.9383174804849
constant_mortality,583,2045,7.74207011686144
no_change,583,2045,7.25435880723481
high_variant,583,2050,9.91971527892733
low_variant,583,2050,11.6854151686146
constant_fertility,583,2050,9.71369521609628
instant_replacement,583,2050,12.2286559702064
zero_migration,583,2050,10.1452146849279
constant_mortality,583,2050,9.88852188274154
no_change,583,2050,8.94695334550888
high_variant,583,2055,12.7431295000507
low_variant,583,2055,15.8052952644488
constant_fertility,583,2055,12.2405244547482
instant_replacement,583,2055,16.4002035995354
zero_migration,583,2055,13.2940374513814
constant_mortality,583,2055,12.8961216589007
no_change,583,2055,11.1747217869913
high_variant,583,2060,16.2320125760813
low_variant,583,2060,21.4019982993197
constant_fertility,583,2060,15.1844799306197
instant_replacement,583,2060,22.0388841002066
zero_migration,583,2060,17.3156461612962
constant_mortality,583,2060,16.6227227716866
no_change,583,2060,13.6328056202423
high_variant,583,2065,19.376972554033
low_variant,583,2065,27.6548735638738
constant_fertility,583,2065,17.570982203505
instant_replacement,583,2065,28.3731609582029
zero_migration,583,2065,21.2183181997631
constant_mortality,583,2065,20.0766046827701
no_change,583,2065,15.3769719222871
high_variant,583,2070,20.9102870230496
low_variant,583,2070,32.9069464255587
constant_fertility,583,2070,18.3460742564944
instant_replacement,583,2070,33.5113943426581
zero_migration,583,2070,23.6140525725676
constant_mortality,583,2070,21.9240055915618
no_change,583,2070,15.5237418228609
high_variant,583,2075,20.8980336128135
low_variant,583,2075,36.6832761351637
constant_fertility,583,2075,17.7041112907207
instant_replacement,583,2075,36.5349853748316
zero_migration,583,2075,24.4352165796792
constant_mortality,583,2075,22.1340948919322
no_change,583,2075,14.4014256997584
high_variant,583,2080,20.4894050085414
low_variant,583,2080,40.4314070036399
constant_fertility,583,2080,16.6715956644535
instant_replacement,583,2080,38.7246904463412
zero_migration,583,2080,24.8297487016
constant_mortality,583,2080,21.9668113896066
no_change,583,2080,13.0496700792759
high_variant,583,2085,21.6044131211549
low_variant,583,2085,44.2329249346103
constant_fertility,583,2085,16.7999112473218
instant_replacement,583,2085,35.1780359174106
zero_migration,583,2085,26.2237710055816
constant_mortality,583,2085,22.6949371125872
no_change,583,2085,12.830877949455
high_variant,583,2090,24.0830759589992
low_variant,583,2090,49.2171932820951
constant_fertility,583,2090,17.7944108514463
instant_replacement,583,2090,34.4514461712748
zero_migration,583,2090,28.9875655340172
constant_mortality,583,2090,24.5228574358073
no_change,583,2090,13.3693532083316
high_variant,583,2095,27.1591092608875
low_variant,583,2095,55.0725351592325
constant_fertility,583,2095,19.0340926557841
instant_replacement,583,2095,36.2196546799948
zero_migration,583,2095,32.3919933534371
constant_mortality,583,2095,26.7703178012264
no_change,583,2095,14.0008101539292
high_variant,583,2100,29.3948690587346
low_variant,583,2100,61.693041949259
constant_fertility,583,2100,19.9031271341586
instant_replacement,583,2100,39.3673832671505
zero_migration,583,2100,35.3626377055831
constant_mortality,583,2100,28.2658417389301
no_change,583,2100,14.1469149138972
