variant,country,year,oldagedependencyratio1564
constant_fertility,454,2090,9.76337892501088
instant_replacement,454,2090,34.4992020513042
zero_migration,454,2090,19.9028661830047
constant_mortality,454,2090,15.3699453996307
no_change,454,2090,7.5050659538185
high_variant,454,2095,17.6437482773745
low_variant,454,2095,27.2135457731934
constant_fertility,454,2095,9.93195491210508
instant_replacement,454,2095,34.324817784518
zero_migration,454,2095,21.6408941534349
constant_mortality,454,2095,16.4173399484826
no_change,454,2095,7.53808614855613
high_variant,454,2100,18.9227343586297
low_variant,454,2100,29.6049793066246
constant_fertility,454,2100,10.0570627660231
instant_replacement,454,2100,35.18930990473
zero_migration,454,2100,23.3562662944712
constant_mortality,454,2100,17.4515444416137
no_change,454,2100,7.54665484787774
