variant,country,year,oldagedependencyratio1564
estimates,231,1950,5.673
estimates,231,1951,5.643
estimates,231,1952,5.576
estimates,231,1953,5.478
estimates,231,1954,5.353
estimates,231,1955,5.206
estimates,231,1956,5.193
estimates,231,1957,5.156
estimates,231,1958,5.096
estimates,231,1959,5.01
estimates,231,1960,4.899
estimates,231,1961,4.89
estimates,231,1962,4.856
estimates,231,1963,4.81
estimates,231,1964,4.773
estimates,231,1965,4.752
estimates,231,1966,4.828
estimates,231,1967,4.905
estimates,231,1968,4.975
estimates,231,1969,5.031
estimates,231,1970,5.068
estimates,231,1971,5.158
estimates,231,1972,5.225
estimates,231,1973,5.273
estimates,231,1974,5.304
estimates,231,1975,5.321
estimates,231,1976,5.484
estimates,231,1977,5.648
estimates,231,1978,5.82
estimates,231,1979,5.995
estimates,231,1980,6.162
estimates,231,1981,6.156
estimates,231,1982,6.113
estimates,231,1983,6.049
estimates,231,1984,5.979
estimates,231,1985,5.91
estimates,231,1986,6.004
estimates,231,1987,6.092
estimates,231,1988,6.164
estimates,231,1989,6.211
estimates,231,1990,6.23
estimates,231,1991,6.241
estimates,231,1992,6.22
estimates,231,1993,6.181
estimates,231,1994,6.147
estimates,231,1995,6.13
estimates,231,1996,6.147
estimates,231,1997,6.168
estimates,231,1998,6.182
estimates,231,1999,6.174
estimates,231,2000,6.138
estimates,231,2001,6.158
estimates,231,2002,6.155
estimates,231,2003,6.139
estimates,231,2004,6.123
estimates,231,2005,6.111
estimates,231,2006,6.164
estimates,231,2007,6.21
estimates,231,2008,6.251
estimates,231,2009,6.286
estimates,231,2010,6.319
estimates,231,2011,6.331
estimates,231,2012,6.34
estimates,231,2013,6.344
estimates,231,2014,6.339
estimates,231,2015,6.326
medium_variant,231,2015,6.326
medium_variant,231,2016,6.317
medium_variant,231,2017,6.299
medium_variant,231,2018,6.277
medium_variant,231,2019,6.264
medium_variant,231,2020,6.263
medium_variant,231,2021,6.281
medium_variant,231,2022,6.307
medium_variant,231,2023,6.338
medium_variant,231,2024,6.366
medium_variant,231,2025,6.391
medium_variant,231,2026,6.421
medium_variant,231,2027,6.447
medium_variant,231,2028,6.475
medium_variant,231,2029,6.513
medium_variant,231,2030,6.564
medium_variant,231,2031,6.634
medium_variant,231,2032,6.712
medium_variant,231,2033,6.8
medium_variant,231,2034,6.902
medium_variant,231,2035,7.021
medium_variant,231,2036,7.157
medium_variant,231,2037,7.306
medium_variant,231,2038,7.466
medium_variant,231,2039,7.631
medium_variant,231,2040,7.8
medium_variant,231,2041,7.971
medium_variant,231,2042,8.144
medium_variant,231,2043,8.329
medium_variant,231,2044,8.539
medium_variant,231,2045,8.783
medium_variant,231,2046,9.046
medium_variant,231,2047,9.338
medium_variant,231,2048,9.652
medium_variant,231,2049,9.976
medium_variant,231,2050,10.304
medium_variant,231,2051,10.62
medium_variant,231,2052,10.942
medium_variant,231,2053,11.279
medium_variant,231,2054,11.648
medium_variant,231,2055,12.058
medium_variant,231,2056,12.479
medium_variant,231,2057,12.932
medium_variant,231,2058,13.421
medium_variant,231,2059,13.947
medium_variant,231,2060,14.512
medium_variant,231,2061,15.073
medium_variant,231,2062,15.667
medium_variant,231,2063,16.287
medium_variant,231,2064,16.927
medium_variant,231,2065,17.582
medium_variant,231,2066,18.198
medium_variant,231,2067,18.824
medium_variant,231,2068,19.456
medium_variant,231,2069,20.091
medium_variant,231,2070,20.727
medium_variant,231,2071,21.297
medium_variant,231,2072,21.861
medium_variant,231,2073,22.427
medium_variant,231,2074,23.005
medium_variant,231,2075,23.599
medium_variant,231,2076,24.129
medium_variant,231,2077,24.672
medium_variant,231,2078,25.228
medium_variant,231,2079,25.801
medium_variant,231,2080,26.394
medium_variant,231,2081,26.926
medium_variant,231,2082,27.475
medium_variant,231,2083,28.042
medium_variant,231,2084,28.629
medium_variant,231,2085,29.236
medium_variant,231,2086,29.776
medium_variant,231,2087,30.332
medium_variant,231,2088,30.907
medium_variant,231,2089,31.497
medium_variant,231,2090,32.101
medium_variant,231,2091,32.633
medium_variant,231,2092,33.183
medium_variant,231,2093,33.748
medium_variant,231,2094,34.324
medium_variant,231,2095,34.907
medium_variant,231,2096,35.411
medium_variant,231,2097,35.929
medium_variant,231,2098,36.459
medium_variant,231,2099,37
medium_variant,231,2100,37.553
high_variant,231,2015,6.32561928926555
low_variant,231,2015,6.32561928926555
constant_fertility,231,2015,6.32561928926555
