variant,country,year,oldagedependencyratio1564
estimates,28,1950,6.13
estimates,28,1951,6.098
estimates,28,1952,6.063
estimates,28,1953,6.026
estimates,28,1954,5.958
estimates,28,1955,5.862
estimates,28,1956,6.233
estimates,28,1957,6.604
estimates,28,1958,6.987
estimates,28,1959,7.378
estimates,28,1960,7.78
estimates,28,1961,7.725
estimates,28,1962,7.656
estimates,28,1963,7.585
estimates,28,1964,7.512
estimates,28,1965,7.439
estimates,28,1966,7.446
estimates,28,1967,7.453
estimates,28,1968,7.448
estimates,28,1969,7.422
estimates,28,1970,7.372
estimates,28,1971,7.472
estimates,28,1972,7.544
estimates,28,1973,7.602
estimates,28,1974,7.694
estimates,28,1975,7.829
estimates,28,1976,8.055
estimates,28,1977,8.311
estimates,28,1978,8.563
estimates,28,1979,8.763
estimates,28,1980,8.891
estimates,28,1981,9.162
estimates,28,1982,9.397
estimates,28,1983,9.601
estimates,28,1984,9.767
estimates,28,1985,9.912
estimates,28,1986,10.336
estimates,28,1987,10.787
estimates,28,1988,11.315
estimates,28,1989,12.006
estimates,28,1990,12.918
estimates,28,1991,13.042
estimates,28,1992,13.252
estimates,28,1993,13.454
estimates,28,1994,13.545
estimates,28,1995,13.49
estimates,28,1996,13.033
estimates,28,1997,12.527
estimates,28,1998,12.018
estimates,28,1999,11.55
estimates,28,2000,11.113
estimates,28,2001,10.99
estimates,28,2002,10.915
estimates,28,2003,10.943
estimates,28,2004,11.073
estimates,28,2005,11.283
estimates,28,2006,11.241
estimates,28,2007,11.203
estimates,28,2008,11.139
estimates,28,2009,11.034
estimates,28,2010,10.872
estimates,28,2011,10.767
estimates,28,2012,10.624
estimates,28,2013,10.487
estimates,28,2014,10.412
estimates,28,2015,10.435
medium_variant,28,2015,10.435
medium_variant,28,2016,10.587
medium_variant,28,2017,10.835
medium_variant,28,2018,11.158
medium_variant,28,2019,11.528
medium_variant,28,2020,11.941
medium_variant,28,2021,12.422
medium_variant,28,2022,12.956
medium_variant,28,2023,13.541
medium_variant,28,2024,14.162
medium_variant,28,2025,14.825
medium_variant,28,2026,15.511
medium_variant,28,2027,16.212
medium_variant,28,2028,16.976
medium_variant,28,2029,17.881
medium_variant,28,2030,18.972
medium_variant,28,2031,20.188
medium_variant,28,2032,21.567
medium_variant,28,2033,23.035
medium_variant,28,2034,24.446
medium_variant,28,2035,25.709
medium_variant,28,2036,26.757
medium_variant,28,2037,27.664
medium_variant,28,2038,28.426
medium_variant,28,2039,29.026
medium_variant,28,2040,29.473
medium_variant,28,2041,29.659
medium_variant,28,2042,29.675
medium_variant,28,2043,29.613
medium_variant,28,2044,29.598
medium_variant,28,2045,29.698
medium_variant,28,2046,29.784
medium_variant,28,2047,29.989
medium_variant,28,2048,30.278
medium_variant,28,2049,30.591
medium_variant,28,2050,30.891
medium_variant,28,2051,31.11
medium_variant,28,2052,31.342
medium_variant,28,2053,31.601
medium_variant,28,2054,31.92
medium_variant,28,2055,32.331
medium_variant,28,2056,32.758
medium_variant,28,2057,33.254
medium_variant,28,2058,33.83
medium_variant,28,2059,34.452
medium_variant,28,2060,35.083
medium_variant,28,2061,35.665
medium_variant,28,2062,36.304
medium_variant,28,2063,36.957
medium_variant,28,2064,37.588
medium_variant,28,2065,38.196
medium_variant,28,2066,38.759
medium_variant,28,2067,39.317
medium_variant,28,2068,39.872
medium_variant,28,2069,40.416
medium_variant,28,2070,40.966
medium_variant,28,2071,41.384
medium_variant,28,2072,41.796
medium_variant,28,2073,42.225
medium_variant,28,2074,42.696
medium_variant,28,2075,43.195
medium_variant,28,2076,43.514
medium_variant,28,2077,43.892
medium_variant,28,2078,44.301
medium_variant,28,2079,44.733
medium_variant,28,2080,45.189
medium_variant,28,2081,45.509
medium_variant,28,2082,45.867
medium_variant,28,2083,46.275
medium_variant,28,2084,46.742
medium_variant,28,2085,47.237
medium_variant,28,2086,47.557
medium_variant,28,2087,47.944
medium_variant,28,2088,48.378
medium_variant,28,2089,48.834
medium_variant,28,2090,49.298
medium_variant,28,2091,49.594
medium_variant,28,2092,49.931
medium_variant,28,2093,50.299
medium_variant,28,2094,50.697
medium_variant,28,2095,51.109
medium_variant,28,2096,51.304
medium_variant,28,2097,51.53
medium_variant,28,2098,51.784
medium_variant,28,2099,52.058
medium_variant,28,2100,52.356
high_variant,28,2015,10.4346446700508
low_variant,28,2015,10.4346446700508
constant_fertility,28,2015,10.4346446700508
instant_replacement,28,2015,10.4346446700508
zero_migration,28,2015,10.4346446700508
constant_mortality,28,2015,10.4346446700508
no_change,28,2015,10.4346446700508
high_variant,28,2020,11.9414877623429
low_variant,28,2020,11.9414877623429
constant_fertility,28,2020,11.9414877623429
instant_replacement,28,2020,11.9414877623429
zero_migration,28,2020,12.1457185024547
constant_mortality,28,2020,11.8264036236137
no_change,28,2020,11.8264036236137
high_variant,28,2025,14.8247467754864
low_variant,28,2025,14.8247467754864
constant_fertility,28,2025,14.8247467754864
instant_replacement,28,2025,14.8247467754864
zero_migration,28,2025,15.2274389352055
constant_mortality,28,2025,14.4968208726157
no_change,28,2025,14.4968208726157
high_variant,28,2030,18.9718833958306
low_variant,28,2030,18.9718833958306
constant_fertility,28,2030,18.9718833958306
instant_replacement,28,2030,18.9718833958306
zero_migration,28,2030,19.5493608723911
constant_mortality,28,2030,18.2780940272199
no_change,28,2030,18.2780940272199
high_variant,28,2035,25.372941833971
low_variant,28,2035,26.0531775577169
constant_fertility,28,2035,25.6196553370665
instant_replacement,28,2035,25.669798190675
zero_migration,28,2035,26.4249915983577
constant_mortality,28,2035,24.3711014144727
no_change,28,2035,24.2857559751364
high_variant,28,2040,28.4819813552247
low_variant,28,2040,30.5353759863956
constant_fertility,28,2040,29.1973926314738
instant_replacement,28,2040,29.3064941014775
zero_migration,28,2040,30.2270289077677
constant_mortality,28,2040,27.2621319619469
no_change,28,2040,27.0040550095964
high_variant,28,2045,28.0116858566764
low_variant,28,2045,31.6018671796937
constant_fertility,28,2045,29.2001984345717
instant_replacement,28,2045,29.3563492283395
zero_migration,28,2045,30.3888222426081
constant_mortality,28,2045,26.5342163355408
no_change,28,2045,26.0847042352118
high_variant,28,2050,28.4518668063684
low_variant,28,2050,33.7803601498855
constant_fertility,28,2050,30.0909471749618
instant_replacement,28,2050,30.310496440385
zero_migration,28,2050,31.5152700550448
constant_mortality,28,2050,26.6126633905938
no_change,28,2050,25.9153531090977
