variant,country,year,oldagedependencyratio1564
estimates,728,1950,6.441
estimates,728,1951,6.315
estimates,728,1952,6.141
estimates,728,1953,5.924
estimates,728,1954,5.67
estimates,728,1955,5.382
estimates,728,1956,5.344
estimates,728,1957,5.272
estimates,728,1958,5.166
estimates,728,1959,5.026
estimates,728,1960,4.856
estimates,728,1961,4.841
estimates,728,1962,4.794
estimates,728,1963,4.724
estimates,728,1964,4.641
estimates,728,1965,4.551
estimates,728,1966,4.592
estimates,728,1967,4.619
estimates,728,1968,4.63
estimates,728,1969,4.623
estimates,728,1970,4.597
estimates,728,1971,4.664
estimates,728,1972,4.707
estimates,728,1973,4.729
estimates,728,1974,4.736
estimates,728,1975,4.729
estimates,728,1976,4.8
estimates,728,1977,4.853
estimates,728,1978,4.887
estimates,728,1979,4.905
estimates,728,1980,4.907
estimates,728,1981,4.956
estimates,728,1982,4.984
estimates,728,1983,4.998
estimates,728,1984,5.003
estimates,728,1985,5.002
estimates,728,1986,5.085
estimates,728,1987,5.144
estimates,728,1988,5.18
estimates,728,1989,5.191
estimates,728,1990,5.177
estimates,728,1991,5.304
estimates,728,1992,5.396
estimates,728,1993,5.452
estimates,728,1994,5.471
estimates,728,1995,5.45
estimates,728,1996,5.528
estimates,728,1997,5.602
estimates,728,1998,5.675
estimates,728,1999,5.744
estimates,728,2000,5.81
estimates,728,2001,5.878
estimates,728,2002,5.934
estimates,728,2003,5.984
estimates,728,2004,6.034
estimates,728,2005,6.091
estimates,728,2006,6.145
estimates,728,2007,6.197
estimates,728,2008,6.247
estimates,728,2009,6.295
estimates,728,2010,6.341
estimates,728,2011,6.363
estimates,728,2012,6.38
estimates,728,2013,6.389
estimates,728,2014,6.383
estimates,728,2015,6.363
medium_variant,728,2015,6.363
medium_variant,728,2016,6.321
medium_variant,728,2017,6.257
medium_variant,728,2018,6.185
medium_variant,728,2019,6.12
medium_variant,728,2020,6.072
medium_variant,728,2021,6.055
medium_variant,728,2022,6.044
medium_variant,728,2023,6.038
medium_variant,728,2024,6.035
medium_variant,728,2025,6.035
medium_variant,728,2026,6.065
medium_variant,728,2027,6.092
medium_variant,728,2028,6.119
medium_variant,728,2029,6.149
medium_variant,728,2030,6.185
medium_variant,728,2031,6.251
medium_variant,728,2032,6.315
medium_variant,728,2033,6.376
medium_variant,728,2034,6.434
medium_variant,728,2035,6.488
medium_variant,728,2036,6.559
medium_variant,728,2037,6.621
medium_variant,728,2038,6.678
medium_variant,728,2039,6.734
medium_variant,728,2040,6.793
medium_variant,728,2041,6.868
medium_variant,728,2042,6.94
medium_variant,728,2043,7.01
medium_variant,728,2044,7.078
medium_variant,728,2045,7.144
medium_variant,728,2046,7.226
medium_variant,728,2047,7.302
medium_variant,728,2048,7.379
medium_variant,728,2049,7.465
medium_variant,728,2050,7.568
medium_variant,728,2051,7.7
medium_variant,728,2052,7.837
medium_variant,728,2053,7.981
medium_variant,728,2054,8.131
medium_variant,728,2055,8.289
medium_variant,728,2056,8.471
medium_variant,728,2057,8.651
medium_variant,728,2058,8.833
medium_variant,728,2059,9.019
medium_variant,728,2060,9.213
medium_variant,728,2061,9.429
medium_variant,728,2062,9.642
medium_variant,728,2063,9.852
medium_variant,728,2064,10.059
medium_variant,728,2065,10.263
medium_variant,728,2066,10.479
medium_variant,728,2067,10.684
medium_variant,728,2068,10.882
medium_variant,728,2069,11.081
medium_variant,728,2070,11.284
medium_variant,728,2071,11.506
medium_variant,728,2072,11.721
