variant,country,year,oldagedependencyratio1564
estimates,44,1950,7.903
estimates,44,1951,7.904
estimates,44,1952,7.894
estimates,44,1953,7.879
estimates,44,1954,7.842
estimates,44,1955,7.77
estimates,44,1956,7.581
estimates,44,1957,7.407
estimates,44,1958,7.256
estimates,44,1959,7.134
estimates,44,1960,7.02
estimates,44,1961,6.841
estimates,44,1962,6.696
estimates,44,1963,6.598
estimates,44,1964,6.532
estimates,44,1965,6.476
estimates,44,1966,6.371
estimates,44,1967,6.279
estimates,44,1968,6.22
estimates,44,1969,6.202
estimates,44,1970,6.215
estimates,44,1971,6.293
estimates,44,1972,6.363
estimates,44,1973,6.437
estimates,44,1974,6.514
estimates,44,1975,6.581
estimates,44,1976,6.691
estimates,44,1977,6.794
estimates,44,1978,6.892
estimates,44,1979,6.982
estimates,44,1980,7.048
estimates,44,1981,7.049
estimates,44,1982,7.029
estimates,44,1983,6.995
estimates,44,1984,6.952
estimates,44,1985,6.907
estimates,44,1986,6.881
estimates,44,1987,6.849
estimates,44,1988,6.822
estimates,44,1989,6.811
estimates,44,1990,6.824
estimates,44,1991,6.885
estimates,44,1992,6.967
estimates,44,1993,7.067
estimates,44,1994,7.168
estimates,44,1995,7.264
estimates,44,1996,7.446
estimates,44,1997,7.614
estimates,44,1998,7.785
estimates,44,1999,7.973
estimates,44,2000,8.189
estimates,44,2001,8.379
estimates,44,2002,8.574
estimates,44,2003,8.754
estimates,44,2004,8.925
estimates,44,2005,9.119
estimates,44,2006,9.293
estimates,44,2007,9.459
estimates,44,2008,9.605
estimates,44,2009,9.731
estimates,44,2010,9.857
estimates,44,2011,10.148
estimates,44,2012,10.474
estimates,44,2013,10.839
estimates,44,2014,11.246
estimates,44,2015,11.696
medium_variant,44,2015,11.696
medium_variant,44,2016,12.196
medium_variant,44,2017,12.744
medium_variant,44,2018,13.339
medium_variant,44,2019,13.97
medium_variant,44,2020,14.631
medium_variant,44,2021,15.28
medium_variant,44,2022,15.945
medium_variant,44,2023,16.64
medium_variant,44,2024,17.385
medium_variant,44,2025,18.19
medium_variant,44,2026,18.996
medium_variant,44,2027,19.854
medium_variant,44,2028,20.732
medium_variant,44,2029,21.582
medium_variant,44,2030,22.375
medium_variant,44,2031,23.047
medium_variant,44,2032,23.658
medium_variant,44,2033,24.237
medium_variant,44,2034,24.833
medium_variant,44,2035,25.475
medium_variant,44,2036,26.083
medium_variant,44,2037,26.734
medium_variant,44,2038,27.398
medium_variant,44,2039,28.014
medium_variant,44,2040,28.55
medium_variant,44,2041,28.92
medium_variant,44,2042,29.216
medium_variant,44,2043,29.493
medium_variant,44,2044,29.833
medium_variant,44,2045,30.285
medium_variant,44,2046,30.747
medium_variant,44,2047,31.321
medium_variant,44,2048,31.975
