variant,country,year,oldagedependencyratio1564
estimates,748,1950,4.928
estimates,748,1951,5.034
estimates,748,1952,5.112
estimates,748,1953,5.163
estimates,748,1954,5.19
estimates,748,1955,5.194
estimates,748,1956,5.259
estimates,748,1957,5.301
estimates,748,1958,5.317
estimates,748,1959,5.309
estimates,748,1960,5.276
estimates,748,1961,5.339
estimates,748,1962,5.375
estimates,748,1963,5.387
estimates,748,1964,5.381
estimates,748,1965,5.361
estimates,748,1966,5.409
estimates,748,1967,5.439
estimates,748,1968,5.451
estimates,748,1969,5.446
estimates,748,1970,5.427
estimates,748,1971,5.472
estimates,748,1972,5.503
estimates,748,1973,5.518
estimates,748,1974,5.519
estimates,748,1975,5.508
estimates,748,1976,5.564
estimates,748,1977,5.602
estimates,748,1978,5.624
estimates,748,1979,5.632
estimates,748,1980,5.63
estimates,748,1981,5.68
estimates,748,1982,5.718
estimates,748,1983,5.744
estimates,748,1984,5.755
estimates,748,1985,5.754
estimates,748,1986,5.717
estimates,748,1987,5.669
estimates,748,1988,5.612
estimates,748,1989,5.549
estimates,748,1990,5.483
estimates,748,1991,5.537
estimates,748,1992,5.576
estimates,748,1993,5.604
estimates,748,1994,5.622
estimates,748,1995,5.633
estimates,748,1996,5.647
estimates,748,1997,5.65
estimates,748,1998,5.644
estimates,748,1999,5.635
estimates,748,2000,5.624
estimates,748,2001,5.69
estimates,748,2002,5.739
estimates,748,2003,5.768
estimates,748,2004,5.772
estimates,748,2005,5.75
estimates,748,2006,5.764
estimates,748,2007,5.767
estimates,748,2008,5.764
estimates,748,2009,5.766
estimates,748,2010,5.777
estimates,748,2011,5.831
estimates,748,2012,5.887
estimates,748,2013,5.945
estimates,748,2014,6.005
estimates,748,2015,6.066
medium_variant,748,2015,6.066
medium_variant,748,2016,6.179
medium_variant,748,2017,6.286
medium_variant,748,2018,6.386
medium_variant,748,2019,6.475
medium_variant,748,2020,6.551
medium_variant,748,2021,6.645
medium_variant,748,2022,6.72
medium_variant,748,2023,6.775
medium_variant,748,2024,6.807
medium_variant,748,2025,6.814
medium_variant,748,2026,6.831
medium_variant,748,2027,6.821
medium_variant,748,2028,6.786
medium_variant,748,2029,6.726
medium_variant,748,2030,6.643
medium_variant,748,2031,6.581
medium_variant,748,2032,6.5
medium_variant,748,2033,6.397
medium_variant,748,2034,6.271
medium_variant,748,2035,6.123
medium_variant,748,2036,6.016
medium_variant,748,2037,5.896
medium_variant,748,2038,5.767
medium_variant,748,2039,5.635
medium_variant,748,2040,5.504
medium_variant,748,2041,5.446
