variant,country,year,oldagedependencyratio1564
estimates,364,1950,9.024
estimates,364,1951,8.985
estimates,364,1952,8.905
estimates,364,1953,8.778
estimates,364,1954,8.594
estimates,364,1955,8.352
estimates,364,1956,8.28
estimates,364,1957,8.154
estimates,364,1958,7.983
estimates,364,1959,7.775
estimates,364,1960,7.537
estimates,364,1961,7.452
estimates,364,1962,7.33
estimates,364,1963,7.178
estimates,364,1964,7.002
estimates,364,1965,6.807
estimates,364,1966,6.751
estimates,364,1967,6.665
estimates,364,1968,6.555
estimates,364,1969,6.426
estimates,364,1970,6.285
estimates,364,1971,6.261
estimates,364,1972,6.219
estimates,364,1973,6.155
estimates,364,1974,6.064
estimates,364,1975,5.947
estimates,364,1976,5.895
estimates,364,1977,5.824
estimates,364,1978,5.739
estimates,364,1979,5.65
estimates,364,1980,5.561
estimates,364,1981,5.564
estimates,364,1982,5.559
estimates,364,1983,5.568
estimates,364,1984,5.612
estimates,364,1985,5.701
estimates,364,1986,5.88
estimates,364,1987,6.071
estimates,364,1988,6.254
estimates,364,1989,6.405
estimates,364,1990,6.515
estimates,364,1991,6.651
estimates,364,1992,6.761
estimates,364,1993,6.851
estimates,364,1994,6.928
estimates,364,1995,6.992
estimates,364,1996,6.999
estimates,364,1997,6.992
estimates,364,1998,6.975
estimates,364,1999,6.951
estimates,364,2000,6.922
estimates,364,2001,6.972
estimates,364,2002,7.02
estimates,364,2003,7.065
estimates,364,2004,7.105
estimates,364,2005,7.141
estimates,364,2006,7.082
estimates,364,2007,7.019
estimates,364,2008,6.961
estimates,364,2009,6.915
estimates,364,2010,6.888
estimates,364,2011,6.864
estimates,364,2012,6.853
estimates,364,2013,6.874
estimates,364,2014,6.95
estimates,364,2015,7.095
medium_variant,364,2015,7.095
medium_variant,364,2016,7.362
medium_variant,364,2017,7.694
medium_variant,364,2018,8.075
medium_variant,364,2019,8.476
medium_variant,364,2020,8.88
medium_variant,364,2021,9.288
medium_variant,364,2022,9.695
medium_variant,364,2023,10.108
medium_variant,364,2024,10.54
medium_variant,364,2025,10.998
medium_variant,364,2026,11.444
medium_variant,364,2027,11.906
medium_variant,364,2028,12.388
medium_variant,364,2029,12.891
medium_variant,364,2030,13.421
medium_variant,364,2031,13.925
medium_variant,364,2032,14.462
medium_variant,364,2033,15.025
medium_variant,364,2034,15.6
medium_variant,364,2035,16.185
medium_variant,364,2036,16.719
medium_variant,364,2037,17.27
medium_variant,364,2038,17.866
medium_variant,364,2039,18.55
medium_variant,364,2040,19.353
medium_variant,364,2041,20.201
medium_variant,364,2042,21.15
medium_variant,364,2043,22.237
medium_variant,364,2044,23.517
medium_variant,364,2045,25.022
medium_variant,364,2046,26.666
medium_variant,364,2047,28.525
medium_variant,364,2048,30.564
medium_variant,364,2049,32.718
medium_variant,364,2050,34.933
medium_variant,364,2051,37.083
medium_variant,364,2052,39.265
medium_variant,364,2053,41.415
medium_variant,364,2054,43.435
medium_variant,364,2055,45.248
medium_variant,364,2056,46.656
medium_variant,364,2057,47.801
medium_variant,364,2058,48.7
medium_variant,364,2059,49.39
medium_variant,364,2060,49.901
medium_variant,364,2061,50.028
medium_variant,364,2062,49.972
medium_variant,364,2063,49.787
medium_variant,364,2064,49.549
medium_variant,364,2065,49.32
medium_variant,364,2066,48.962
medium_variant,364,2067,48.62
medium_variant,364,2068,48.337
medium_variant,364,2069,48.17
medium_variant,364,2070,48.154
medium_variant,364,2071,48.22
medium_variant,364,2072,48.441
medium_variant,364,2073,48.814
medium_variant,364,2074,49.31
medium_variant,364,2075,49.888
medium_variant,364,2076,50.56
medium_variant,364,2077,51.358
medium_variant,364,2078,52.236
medium_variant,364,2079,53.106
medium_variant,364,2080,53.906
medium_variant,364,2081,54.693
medium_variant,364,2082,55.463
medium_variant,364,2083,56.171
medium_variant,364,2084,56.771
medium_variant,364,2085,57.246
medium_variant,364,2086,57.583
medium_variant,364,2087,57.821
medium_variant,364,2088,57.961
medium_variant,364,2089,58.018
medium_variant,364,2090,58.008
medium_variant,364,2091,57.771
medium_variant,364,2092,57.482
medium_variant,364,2093,57.164
medium_variant,364,2094,56.854
medium_variant,364,2095,56.576
medium_variant,364,2096,56.084
medium_variant,364,2097,55.65
medium_variant,364,2098,55.294
medium_variant,364,2099,55.026
medium_variant,364,2100,54.838
high_variant,364,2015,7.09541048461957
low_variant,364,2015,7.09541048461957
constant_fertility,364,2015,7.09541048461957
instant_replacement,364,2015,7.09541048461957
zero_migration,364,2015,7.09541048461957
constant_mortality,364,2015,7.09541048461957
no_change,364,2015,7.09541048461957
high_variant,364,2020,8.88013288734963
low_variant,364,2020,8.88013288734963
constant_fertility,364,2020,8.88013288734963
instant_replacement,364,2020,8.88013288734963
zero_migration,364,2020,8.860308247279
constant_mortality,364,2020,8.77387263621007
no_change,364,2020,8.77387263621007
high_variant,364,2025,10.9977880060716
low_variant,364,2025,10.9977880060716
constant_fertility,364,2025,10.9977880060716
instant_replacement,364,2025,10.9977880060716
zero_migration,364,2025,10.9569519108887
constant_mortality,364,2025,10.7011079546306
no_change,364,2025,10.7011079546306
high_variant,364,2030,13.4207432076445
low_variant,364,2030,13.4207432076445
constant_fertility,364,2030,13.4207432076445
instant_replacement,364,2030,13.4207432076445
zero_migration,364,2030,13.3554913560339
constant_mortality,364,2030,12.8264435534827
no_change,364,2030,12.8264435534827
high_variant,364,2035,15.9514121227201
low_variant,364,2035,16.4254713265316
constant_fertility,364,2035,16.0938278317073
instant_replacement,364,2035,15.7429303671661
zero_migration,364,2035,16.0886991841808
constant_mortality,364,2035,15.138427293359
no_change,364,2035,15.05305872605
high_variant,364,2040,18.6905059853039
low_variant,364,2040,20.064586773881
constant_fertility,364,2040,19.0616389417642
instant_replacement,364,2040,18.2989512155897
zero_migration,364,2040,19.2165277719072
constant_mortality,364,2040,17.6847291408143
no_change,364,2040,17.4178212623732
high_variant,364,2045,23.5946337176589
low_variant,364,2045,26.6325097050968
constant_fertility,364,2045,24.3345596199676
instant_replacement,364,2045,22.9953214779409
zero_migration,364,2045,24.8103288833222
constant_mortality,364,2045,22.4462520523763
no_change,364,2045,21.8281711067809
high_variant,364,2050,32.042823086965
low_variant,364,2050,38.3847018792681
constant_fertility,364,2050,33.4497256478635
instant_replacement,364,2050,31.0708934200404
zero_migration,364,2050,34.5706524947671
constant_mortality,364,2050,30.9101836854296
no_change,364,2050,29.5938362397249
high_variant,364,2055,40.1352260382191
low_variant,364,2055,51.7594035692314
constant_fertility,364,2055,42.6403715505631
instant_replacement,364,2055,38.7218029483247
zero_migration,364,2055,44.7077261121136
constant_mortality,364,2055,39.1290576263883
no_change,364,2055,36.8671135516346
high_variant,364,2060,42.67212785379
low_variant,364,2060,59.6855156893574
constant_fertility,364,2060,46.4150327863622
instant_replacement,364,2060,40.9836361073928
zero_migration,364,2060,49.302643666588
constant_mortality,364,2060,41.3410275187572
no_change,364,2060,38.445615230645
high_variant,364,2065,40.5632893075762
low_variant,364,2065,61.8581327575897
