variant,country,year,oldagedependencyratio1564
estimates,246,1950,10.432
estimates,246,1951,10.604
estimates,246,1952,10.759
estimates,246,1953,10.892
estimates,246,1954,10.998
estimates,246,1955,11.075
estimates,246,1956,11.255
estimates,246,1957,11.406
estimates,246,1958,11.533
estimates,246,1959,11.643
estimates,246,1960,11.739
estimates,246,1961,11.904
estimates,246,1962,12.04
estimates,246,1963,12.159
estimates,246,1964,12.282
estimates,246,1965,12.421
estimates,246,1966,12.681
estimates,246,1967,12.943
estimates,246,1968,13.216
estimates,246,1969,13.511
estimates,246,1970,13.833
estimates,246,1971,14.235
estimates,246,1972,14.641
estimates,246,1973,15.039
estimates,246,1974,15.415
estimates,246,1975,15.757
estimates,246,1976,16.237
estimates,246,1977,16.688
estimates,246,1978,17.095
estimates,246,1979,17.432
estimates,246,1980,17.689
estimates,246,1981,17.882
estimates,246,1982,17.99
estimates,246,1983,18.062
estimates,246,1984,18.164
estimates,246,1985,18.333
estimates,246,1986,18.594
estimates,246,1987,18.902
estimates,246,1988,19.24
estimates,246,1989,19.578
estimates,246,1990,19.895
estimates,246,1991,20.238
estimates,246,1992,20.562
estimates,246,1993,20.854
estimates,246,1994,21.102
estimates,246,1995,21.3
estimates,246,1996,21.553
estimates,246,1997,21.754
estimates,246,1998,21.925
estimates,246,1999,22.098
estimates,246,2000,22.291
estimates,246,2001,22.578
estimates,246,2002,22.903
estimates,246,2003,23.249
estimates,246,2004,23.586
estimates,246,2005,23.901
estimates,246,2006,24.232
estimates,246,2007,24.494
estimates,246,2008,24.751
estimates,246,2009,25.153
estimates,246,2010,25.818
estimates,246,2011,26.732
estimates,246,2012,27.984
estimates,246,2013,29.481
estimates,246,2014,31.013
estimates,246,2015,32.409
medium_variant,246,2015,32.409
medium_variant,246,2016,33.553
medium_variant,246,2017,34.519
medium_variant,246,2018,35.349
medium_variant,246,2019,36.128
medium_variant,246,2020,36.91
medium_variant,246,2021,37.632
medium_variant,246,2022,38.339
medium_variant,246,2023,39.031
medium_variant,246,2024,39.71
medium_variant,246,2025,40.381
medium_variant,246,2026,40.956
medium_variant,246,2027,41.531
medium_variant,246,2028,42.111
medium_variant,246,2029,42.696
medium_variant,246,2030,43.278
medium_variant,246,2031,43.72
medium_variant,246,2032,44.202
medium_variant,246,2033,44.642
medium_variant,246,2034,44.946
medium_variant,246,2035,45.081
medium_variant,246,2036,44.892
medium_variant,246,2037,44.516
medium_variant,246,2038,44.109
medium_variant,246,2039,43.833
medium_variant,246,2040,43.735
medium_variant,246,2041,43.626
medium_variant,246,2042,43.768
medium_variant,246,2043,44.045
medium_variant,246,2044,44.321
medium_variant,246,2045,44.56
medium_variant,246,2046,44.743
medium_variant,246,2047,44.94
medium_variant,246,2048,45.164
medium_variant,246,2049,45.42
medium_variant,246,2050,45.687
medium_variant,246,2051,45.792
medium_variant,246,2052,45.917
medium_variant,246,2053,46.078
medium_variant,246,2054,46.312
medium_variant,246,2055,46.639
medium_variant,246,2056,46.9
medium_variant,246,2057,47.287
medium_variant,246,2058,47.756
medium_variant,246,2059,48.214
medium_variant,246,2060,48.597
medium_variant,246,2061,48.745
medium_variant,246,2062,48.883
medium_variant,246,2063,48.986
medium_variant,246,2064,49.072
medium_variant,246,2065,49.187
medium_variant,246,2066,49.119
medium_variant,246,2067,49.055
medium_variant,246,2068,49.068
medium_variant,246,2069,49.211
medium_variant,246,2070,49.468
medium_variant,246,2071,49.53
medium_variant,246,2072,49.757
medium_variant,246,2073,50.086
medium_variant,246,2074,50.445
medium_variant,246,2075,50.818
medium_variant,246,2076,50.987
medium_variant,246,2077,51.21
medium_variant,246,2078,51.482
medium_variant,246,2079,51.801
medium_variant,246,2080,52.168
medium_variant,246,2081,52.295
medium_variant,246,2082,52.469
medium_variant,246,2083,52.713
medium_variant,246,2084,53.033
medium_variant,246,2085,53.407
medium_variant,246,2086,53.53
medium_variant,246,2087,53.752
medium_variant,246,2088,54.031
medium_variant,246,2089,54.333
medium_variant,246,2090,54.671
medium_variant,246,2091,54.776
medium_variant,246,2092,54.92
medium_variant,246,2093,55.126
medium_variant,246,2094,55.407
medium_variant,246,2095,55.757
medium_variant,246,2096,55.817
medium_variant,246,2097,55.952
medium_variant,246,2098,56.155
medium_variant,246,2099,56.419
medium_variant,246,2100,56.741
high_variant,246,2015,32.4085627741506
low_variant,246,2015,32.4085627741506
constant_fertility,246,2015,32.4085627741506
instant_replacement,246,2015,32.4085627741506
zero_migration,246,2015,32.4085627741506
constant_mortality,246,2015,32.4085627741506
no_change,246,2015,32.4085627741506
high_variant,246,2020,36.9101250727534
low_variant,246,2020,36.9101250727534
constant_fertility,246,2020,36.9101250727534
instant_replacement,246,2020,36.9101250727534
zero_migration,246,2020,37.3847692947307
constant_mortality,246,2020,36.4763195429224
no_change,246,2020,36.4763195429224
high_variant,246,2025,40.3811470250657
low_variant,246,2025,40.3811470250657
constant_fertility,246,2025,40.3811470250657
instant_replacement,246,2025,40.3811470250657
zero_migration,246,2025,41.4846653461221
constant_mortality,246,2025,39.1217185359124
no_change,246,2025,39.1217185359124
high_variant,246,2030,43.2778430277249
low_variant,246,2030,43.2778430277249
constant_fertility,246,2030,43.2778430277249
instant_replacement,246,2030,43.2778430277249
zero_migration,246,2030,45.1261981991422
constant_mortality,246,2030,40.8391933034397
no_change,246,2030,40.8391933034397
high_variant,246,2035,44.5224431736587
low_variant,246,2035,45.6546636595387
constant_fertility,246,2035,45.1258153252027
instant_replacement,246,2035,44.4174252521529
zero_migration,246,2035,47.7377630217894
constant_mortality,246,2035,41.2438473991958
no_change,246,2035,41.2846706857205
high_variant,246,2040,42.3803157535367
low_variant,246,2040,45.1798589755157
constant_fertility,246,2040,43.858801132617
instant_replacement,246,2040,42.5217283173068
zero_migration,246,2040,46.9300382451097
constant_mortality,246,2040,38.6567255181384
no_change,246,2040,38.7666822326542
high_variant,246,2045,42.1947159183158
low_variant,246,2045,47.2066367880438
constant_fertility,246,2045,44.7925808651408
instant_replacement,246,2045,42.7827368831401
zero_migration,246,2045,48.463101690036
constant_mortality,246,2045,38.2813758653514
no_change,246,2045,38.482784759009
high_variant,246,2050,42.2958955018734
low_variant,246,2050,49.6658900003065
constant_fertility,246,2050,46.0462714802291
instant_replacement,246,2050,43.3422375900005
zero_migration,246,2050,50.2766039549027
constant_mortality,246,2050,38.3267294193045
no_change,246,2050,38.6312614110579
high_variant,246,2055,42.1901438240271
low_variant,246,2055,52.1033000670845
constant_fertility,246,2055,47.1477305262645
instant_replacement,246,2055,43.6978504880532
zero_migration,246,2055,51.6879787080219
constant_mortality,246,2055,38.2634318065743
no_change,246,2055,38.6850196426881
high_variant,246,2060,42.7976420973251
low_variant,246,2060,56.0384184895731
