variant,country,year,oldagedependencyratio1564
estimates,462,1950,5.659
estimates,462,1951,5.537
estimates,462,1952,5.383
estimates,462,1953,5.203
estimates,462,1954,4.999
estimates,462,1955,4.783
estimates,462,1956,4.736
estimates,462,1957,4.666
estimates,462,1958,4.578
estimates,462,1959,4.477
estimates,462,1960,4.368
estimates,462,1961,4.399
estimates,462,1962,4.418
estimates,462,1963,4.424
estimates,462,1964,4.408
estimates,462,1965,4.366
estimates,462,1966,4.435
estimates,462,1967,4.478
estimates,462,1968,4.51
estimates,462,1969,4.531
estimates,462,1970,4.551
estimates,462,1971,4.575
estimates,462,1972,4.584
estimates,462,1973,4.579
estimates,462,1974,4.565
estimates,462,1975,4.543
estimates,462,1976,4.632
estimates,462,1977,4.71
estimates,462,1978,4.773
estimates,462,1979,4.828
estimates,462,1980,4.87
estimates,462,1981,4.937
estimates,462,1982,4.989
estimates,462,1983,5.035
estimates,462,1984,5.079
estimates,462,1985,5.13
estimates,462,1986,5.244
estimates,462,1987,5.353
estimates,462,1988,5.455
estimates,462,1989,5.541
estimates,462,1990,5.613
estimates,462,1991,5.701
estimates,462,1992,5.772
estimates,462,1993,5.836
estimates,462,1994,5.907
estimates,462,1995,5.991
estimates,462,1996,6.121
estimates,462,1997,6.25
estimates,462,1998,6.376
estimates,462,1999,6.499
estimates,462,2000,6.619
estimates,462,2001,6.773
estimates,462,2002,6.912
estimates,462,2003,7.037
estimates,462,2004,7.139
estimates,462,2005,7.216
estimates,462,2006,7.295
estimates,462,2007,7.358
estimates,462,2008,7.401
estimates,462,2009,7.41
estimates,462,2010,7.39
estimates,462,2011,7.297
estimates,462,2012,7.185
estimates,462,2013,7.073
estimates,462,2014,6.984
estimates,462,2015,6.932
medium_variant,462,2015,6.932
medium_variant,462,2016,6.928
medium_variant,462,2017,6.956
medium_variant,462,2018,7.021
medium_variant,462,2019,7.141
medium_variant,462,2020,7.325
medium_variant,462,2021,7.576
medium_variant,462,2022,7.88
medium_variant,462,2023,8.225
medium_variant,462,2024,8.594
medium_variant,462,2025,8.973
medium_variant,462,2026,9.357
medium_variant,462,2027,9.75
medium_variant,462,2028,10.155
medium_variant,462,2029,10.575
medium_variant,462,2030,11.015
medium_variant,462,2031,11.45
medium_variant,462,2032,11.905
medium_variant,462,2033,12.379
medium_variant,462,2034,12.874
medium_variant,462,2035,13.391
medium_variant,462,2036,13.891
medium_variant,462,2037,14.424
medium_variant,462,2038,14.988
medium_variant,462,2039,15.581
medium_variant,462,2040,16.205
medium_variant,462,2041,16.808
medium_variant,462,2042,17.438
medium_variant,462,2043,18.134
medium_variant,462,2044,18.953
medium_variant,462,2045,19.927
medium_variant,462,2046,20.968
medium_variant,462,2047,22.151
medium_variant,462,2048,23.469
medium_variant,462,2049,24.905
medium_variant,462,2050,26.441
medium_variant,462,2051,27.971
medium_variant,462,2052,29.593
medium_variant,462,2053,31.278
medium_variant,462,2054,32.985
medium_variant,462,2055,34.68
