variant,country,year,oldagedependencyratio1564
estimates,226,1950,9.368
estimates,226,1951,9.404
estimates,226,1952,9.379
estimates,226,1953,9.296
estimates,226,1954,9.161
estimates,226,1955,8.976
estimates,226,1956,9.015
estimates,226,1957,8.997
estimates,226,1958,8.931
estimates,226,1959,8.822
estimates,226,1960,8.676
estimates,226,1961,8.727
estimates,226,1962,8.735
estimates,226,1963,8.697
estimates,226,1964,8.607
estimates,226,1965,8.466
estimates,226,1966,8.482
estimates,226,1967,8.443
estimates,226,1968,8.361
estimates,226,1969,8.247
estimates,226,1970,8.11
estimates,226,1971,8.619
estimates,226,1972,9.151
estimates,226,1973,9.701
estimates,226,1974,10.261
estimates,226,1975,10.824
estimates,226,1976,11.143
estimates,226,1977,11.412
estimates,226,1978,11.624
estimates,226,1979,11.777
estimates,226,1980,11.87
estimates,226,1981,10.832
estimates,226,1982,9.978
estimates,226,1983,9.279
estimates,226,1984,8.71
estimates,226,1985,8.252
estimates,226,1986,8.18
estimates,226,1987,8.098
estimates,226,1988,8.012
estimates,226,1989,7.924
estimates,226,1990,7.837
estimates,226,1991,7.834
estimates,226,1992,7.814
estimates,226,1993,7.775
estimates,226,1994,7.71
estimates,226,1995,7.614
estimates,226,1996,7.55
estimates,226,1997,7.452
estimates,226,1998,7.321
estimates,226,1999,7.157
estimates,226,2000,6.963
estimates,226,2001,6.801
estimates,226,2002,6.611
estimates,226,2003,6.406
estimates,226,2004,6.195
estimates,226,2005,5.986
estimates,226,2006,5.843
estimates,226,2007,5.703
estimates,226,2008,5.563
estimates,226,2009,5.418
estimates,226,2010,5.271
estimates,226,2011,5.171
estimates,226,2012,5.07
estimates,226,2013,4.991
estimates,226,2014,4.959
estimates,226,2015,4.988
medium_variant,226,2015,4.988
medium_variant,226,2016,5.1
medium_variant,226,2017,5.25
medium_variant,226,2018,5.44
medium_variant,226,2019,5.673
medium_variant,226,2020,5.95
medium_variant,226,2021,6.28
medium_variant,226,2022,6.632
medium_variant,226,2023,6.999
medium_variant,226,2024,7.373
medium_variant,226,2025,7.75
medium_variant,226,2026,8.12
medium_variant,226,2027,8.475
medium_variant,226,2028,8.813
medium_variant,226,2029,9.124
medium_variant,226,2030,9.407
medium_variant,226,2031,9.64
medium_variant,226,2032,9.838
medium_variant,226,2033,9.998
medium_variant,226,2034,10.111
medium_variant,226,2035,10.178
medium_variant,226,2036,10.181
medium_variant,226,2037,10.147
medium_variant,226,2038,10.078
medium_variant,226,2039,9.977
medium_variant,226,2040,9.849
medium_variant,226,2041,9.697
medium_variant,226,2042,9.523
medium_variant,226,2043,9.349
medium_variant,226,2044,9.205
medium_variant,226,2045,9.105
medium_variant,226,2046,9.064
medium_variant,226,2047,9.054
medium_variant,226,2048,9.078
medium_variant,226,2049,9.144
medium_variant,226,2050,9.255
medium_variant,226,2051,9.44
medium_variant,226,2052,9.656
medium_variant,226,2053,9.897
medium_variant,226,2054,10.15
medium_variant,226,2055,10.408
medium_variant,226,2056,10.695
medium_variant,226,2057,10.983
medium_variant,226,2058,11.272
medium_variant,226,2059,11.564
medium_variant,226,2060,11.86
medium_variant,226,2061,12.164
medium_variant,226,2062,12.469
medium_variant,226,2063,12.776
medium_variant,226,2064,13.086
medium_variant,226,2065,13.401
medium_variant,226,2066,13.707
medium_variant,226,2067,14.016
medium_variant,226,2068,14.332
medium_variant,226,2069,14.663
medium_variant,226,2070,15.017
medium_variant,226,2071,15.367
medium_variant,226,2072,15.731
medium_variant,226,2073,16.112
medium_variant,226,2074,16.514
medium_variant,226,2075,16.938
medium_variant,226,2076,17.349
medium_variant,226,2077,17.774
medium_variant,226,2078,18.218
medium_variant,226,2079,18.68
medium_variant,226,2080,19.162
medium_variant,226,2081,19.625
medium_variant,226,2082,20.105
medium_variant,226,2083,20.598
medium_variant,226,2084,21.105
medium_variant,226,2085,21.623
medium_variant,226,2086,22.11
medium_variant,226,2087,22.606
medium_variant,226,2088,23.112
medium_variant,226,2089,23.628
medium_variant,226,2090,24.153
medium_variant,226,2091,24.63
medium_variant,226,2092,25.115
medium_variant,226,2093,25.609
medium_variant,226,2094,26.115
medium_variant,226,2095,26.635
medium_variant,226,2096,27.098
medium_variant,226,2097,27.573
medium_variant,226,2098,28.063
medium_variant,226,2099,28.569
medium_variant,226,2100,29.091
high_variant,226,2015,4.98840239397497
low_variant,226,2015,4.98840239397497
constant_fertility,226,2015,4.98840239397497
instant_replacement,226,2015,4.98840239397497
zero_migration,226,2015,4.98840239397497
constant_mortality,226,2015,4.98840239397497
no_change,226,2015,4.98840239397497
high_variant,226,2020,5.94993793812306
low_variant,226,2020,5.94993793812306
constant_fertility,226,2020,5.94993793812306
instant_replacement,226,2020,5.94993793812306
zero_migration,226,2020,6.0660016814312
constant_mortality,226,2020,5.8993169474297
no_change,226,2020,5.8993169474297
high_variant,226,2025,7.74978380297218
low_variant,226,2025,7.74978380297218
constant_fertility,226,2025,7.74978380297218
instant_replacement,226,2025,7.74978380297218
zero_migration,226,2025,8.03869792174766
constant_mortality,226,2025,7.59159837995667
no_change,226,2025,7.59159837995667
high_variant,226,2030,9.40673886385299
low_variant,226,2030,9.40673886385299
constant_fertility,226,2030,9.40673886385299
instant_replacement,226,2030,9.40673886385299
zero_migration,226,2030,9.87857269080957
constant_mortality,226,2030,9.09063047224471
no_change,226,2030,9.09063047224471
high_variant,226,2035,10.086543164367
low_variant,226,2035,10.2711024423754
constant_fertility,226,2035,10.0454709058188
instant_replacement,226,2035,11.0131770363375
zero_migration,226,2035,10.7640780957191
constant_mortality,226,2035,9.70247642504929
no_change,226,2035,9.57775994019645
high_variant,226,2040,9.62693645273474
low_variant,226,2040,10.0819413320236
constant_fertility,226,2040,9.46874179481767
instant_replacement,226,2040,11.3471072952476
zero_migration,226,2040,10.4068228535193
constant_mortality,226,2040,9.25183945670749
no_change,226,2040,8.8995151898626
high_variant,226,2045,8.75578098268946
low_variant,226,2045,9.48285323037526
constant_fertility,226,2045,8.43040222206596
instant_replacement,226,2045,10.9838273389204
zero_migration,226,2045,9.49478760945169
constant_mortality,226,2045,8.42147622450045
no_change,226,2045,7.80532948890852
high_variant,226,2050,8.75979076363507
low_variant,226,2050,9.80870129211325
constant_fertility,226,2050,8.1696229845859
instant_replacement,226,2050,11.5920261128638
zero_migration,226,2050,9.47525190730507
constant_mortality,226,2050,8.47506134725779
no_change,226,2050,7.4916881433834
high_variant,226,2055,9.67837450683824
low_variant,226,2055,11.2450593553579
constant_fertility,226,2055,8.66231404388261
instant_replacement,226,2055,13.5588763481519
zero_migration,226,2055,10.46629173489
constant_mortality,226,2055,9.44561558909344
no_change,226,2055,7.87798946234589
high_variant,226,2060,10.8053162930878
low_variant,226,2060,13.103917705652
constant_fertility,226,2060,9.20169714881019
instant_replacement,226,2060,16.1749261131837
zero_migration,226,2060,11.6876694913505
constant_mortality,226,2060,10.5631921049827
no_change,226,2060,8.22027206145941
high_variant,226,2065,11.9242442418426
low_variant,226,2065,15.192012159662
constant_fertility,226,2065,9.57917840166333
instant_replacement,226,2065,19.2102575301801
zero_migration,226,2065,12.9854936466216
constant_mortality,226,2065,11.6218162873646
no_change,226,2065,8.34222707568683
high_variant,226,2070,13.0187672217003
low_variant,226,2070,17.5236405526203
constant_fertility,226,2070,9.77909918777602
instant_replacement,226,2070,22.5975510391006
zero_migration,226,2070,14.463635774555
constant_mortality,226,2070,12.635223701158
no_change,226,2070,8.27173283844248
high_variant,226,2075,14.275066532129
low_variant,226,2075,20.4109430812449
constant_fertility,226,2075,9.93422441344533
instant_replacement,226,2075,26.6871768763375
zero_migration,226,2075,16.4197411608221
constant_mortality,226,2075,13.8512446561786
no_change,226,2075,8.17583497268479
high_variant,226,2080,15.6644104953397
low_variant,226,2080,23.9322088337144
constant_fertility,226,2080,10.00735964272
instant_replacement,226,2080,31.5814293596653
zero_migration,226,2080,18.8182008390648
constant_mortality,226,2080,15.268681292001
no_change,226,2080,8.0346596349054
high_variant,226,2085,17.4118564839841
low_variant,226,2085,27.5559189606614
constant_fertility,226,2085,10.1947331859412
instant_replacement,226,2085,31.0074895664855
zero_migration,226,2085,21.4363459821778
constant_mortality,226,2085,16.7410071096318
no_change,226,2085,7.99768913613506
high_variant,226,2090,19.2827487062983
low_variant,226,2090,31.173466384081
constant_fertility,226,2090,10.422091862439
instant_replacement,226,2090,31.2433893364729
zero_migration,226,2090,24.0119410153695
constant_mortality,226,2090,18.1134026796038
no_change,226,2090,7.99243269188337
high_variant,226,2095,21.1294837121965
low_variant,226,2095,34.6785995848833
constant_fertility,226,2095,10.6311095213854
instant_replacement,226,2095,32.3225124912828
zero_migration,226,2095,26.5037650697072
constant_mortality,226,2095,19.3391522224695
no_change,226,2095,7.98001104621784
high_variant,226,2100,22.8319936222798
