variant,country,year,oldagedependencyratio1564
estimates,380,1950,12.407
estimates,380,1951,12.607
estimates,380,1952,12.798
estimates,380,1953,12.982
estimates,380,1954,13.162
estimates,380,1955,13.341
estimates,380,1956,13.596
estimates,380,1957,13.837
estimates,380,1958,14.069
estimates,380,1959,14.293
estimates,380,1960,14.509
estimates,380,1961,14.727
estimates,380,1962,14.928
estimates,380,1963,15.125
estimates,380,1964,15.332
estimates,380,1965,15.562
estimates,380,1966,15.863
estimates,380,1967,16.176
estimates,380,1968,16.508
estimates,380,1969,16.866
estimates,380,1970,17.25
estimates,380,1971,17.63
estimates,380,1972,17.989
estimates,380,1973,18.338
estimates,380,1974,18.694
estimates,380,1975,19.064
estimates,380,1976,19.489
estimates,380,1977,19.934
estimates,380,1978,20.325
estimates,380,1979,20.55
estimates,380,1980,20.554
estimates,380,1981,20.432
estimates,380,1982,20.1
estimates,380,1983,19.693
estimates,380,1984,19.395
estimates,380,1985,19.305
estimates,380,1986,19.564
estimates,380,1987,19.99
estimates,380,1988,20.518
estimates,380,1989,21.055
estimates,380,1990,21.545
estimates,380,1991,22.085
estimates,380,1992,22.6
estimates,380,1993,23.098
estimates,380,1994,23.591
estimates,380,1995,24.088
estimates,380,1996,24.607
estimates,380,1997,25.113
estimates,380,1998,25.624
estimates,380,1999,26.165
estimates,380,2000,26.747
estimates,380,2001,27.25
estimates,380,2002,27.797
estimates,380,2003,28.359
estimates,380,2004,28.879
estimates,380,2005,29.317
estimates,380,2006,29.713
estimates,380,2007,30.047
estimates,380,2008,30.354
estimates,380,2009,30.714
estimates,380,2010,31.192
estimates,380,2011,31.852
estimates,380,2012,32.609
estimates,380,2013,33.443
estimates,380,2014,34.289
estimates,380,2015,35.081
medium_variant,380,2015,35.081
medium_variant,380,2016,35.731
medium_variant,380,2017,36.361
medium_variant,380,2018,36.975
medium_variant,380,2019,37.597
medium_variant,380,2020,38.26
medium_variant,380,2021,38.9
medium_variant,380,2022,39.587
medium_variant,380,2023,40.347
medium_variant,380,2024,41.218
medium_variant,380,2025,42.223
medium_variant,380,2026,43.255
medium_variant,380,2027,44.435
medium_variant,380,2028,45.75
medium_variant,380,2029,47.158
medium_variant,380,2030,48.62
medium_variant,380,2031,49.988
medium_variant,380,2032,51.43
medium_variant,380,2033,52.918
medium_variant,380,2034,54.444
medium_variant,380,2035,56.019
medium_variant,380,2036,57.445
medium_variant,380,2037,58.891
medium_variant,380,2038,60.355
medium_variant,380,2039,61.79
medium_variant,380,2040,63.128
medium_variant,380,2041,64.08
medium_variant,380,2042,64.956
medium_variant,380,2043,65.724
medium_variant,380,2044,66.376
medium_variant,380,2045,66.942
medium_variant,380,2046,67.157
medium_variant,380,2047,67.289
medium_variant,380,2048,67.376
medium_variant,380,2049,67.46
medium_variant,380,2050,67.553
medium_variant,380,2051,67.308
medium_variant,380,2052,67.091
medium_variant,380,2053,66.918
medium_variant,380,2054,66.786
medium_variant,380,2055,66.686
medium_variant,380,2056,66.287
medium_variant,380,2057,65.979
medium_variant,380,2058,65.736
medium_variant,380,2059,65.528
medium_variant,380,2060,65.352
medium_variant,380,2061,64.903
medium_variant,380,2062,64.523
medium_variant,380,2063,64.23
medium_variant,380,2064,64.033
medium_variant,380,2065,63.927
medium_variant,380,2066,63.602
medium_variant,380,2067,63.401
medium_variant,380,2068,63.303
medium_variant,380,2069,63.3
medium_variant,380,2070,63.404
medium_variant,380,2071,63.315
medium_variant,380,2072,63.336
medium_variant,380,2073,63.455
medium_variant,380,2074,63.642
medium_variant,380,2075,63.865
medium_variant,380,2076,63.785
medium_variant,380,2077,63.737
medium_variant,380,2078,63.74
medium_variant,380,2079,63.816
medium_variant,380,2080,63.97
medium_variant,380,2081,63.868
medium_variant,380,2082,63.857
medium_variant,380,2083,63.93
medium_variant,380,2084,64.066
medium_variant,380,2085,64.254
medium_variant,380,2086,64.162
medium_variant,380,2087,64.151
medium_variant,380,2088,64.215
medium_variant,380,2089,64.346
medium_variant,380,2090,64.549
medium_variant,380,2091,64.477
medium_variant,380,2092,64.489
medium_variant,380,2093,64.591
medium_variant,380,2094,64.78
medium_variant,380,2095,65.052
medium_variant,380,2096,65.043
medium_variant,380,2097,65.137
medium_variant,380,2098,65.325
medium_variant,380,2099,65.588
medium_variant,380,2100,65.915
high_variant,380,2015,35.0813499560337
low_variant,380,2015,35.0813499560337
constant_fertility,380,2015,35.0813499560337
instant_replacement,380,2015,35.0813499560337
zero_migration,380,2015,35.0813499560337
constant_mortality,380,2015,35.0813499560337
no_change,380,2015,35.0813499560337
high_variant,380,2020,38.2596131787966
low_variant,380,2020,38.2596131787966
constant_fertility,380,2020,38.2596131787966
instant_replacement,380,2020,38.2596131787966
zero_migration,380,2020,38.707552676212
constant_mortality,380,2020,37.7540605633879
no_change,380,2020,37.7540605633879
high_variant,380,2025,42.223395334087
low_variant,380,2025,42.223395334087
constant_fertility,380,2025,42.223395334087
instant_replacement,380,2025,42.223395334087
zero_migration,380,2025,43.2475061361154
constant_mortality,380,2025,40.8202695909092
no_change,380,2025,40.8202695909092
high_variant,380,2030,48.6202105037727
low_variant,380,2030,48.6202105037727
constant_fertility,380,2030,48.6202105037727
instant_replacement,380,2030,48.6202105037727
zero_migration,380,2030,50.4747474983261
constant_mortality,380,2030,45.9331888973136
no_change,380,2030,45.9331888973136
high_variant,380,2035,55.3239864802848
low_variant,380,2035,56.732161344072
constant_fertility,380,2035,56.2536315039128
instant_replacement,380,2035,54.4187718633055
zero_migration,380,2035,59.0950000412789
constant_mortality,380,2035,51.6651386818873
no_change,380,2035,51.8821420428145
high_variant,380,2040,61.0910693010697
low_variant,380,2040,65.3052833078101
constant_fertility,380,2040,63.833539615539
instant_replacement,380,2040,59.6844752948565
zero_migration,380,2040,67.8482975777763
constant_mortality,380,2040,56.7093522027984
no_change,380,2040,57.3459942110405
high_variant,380,2045,63.159474830388
low_variant,380,2045,71.2064133785391
constant_fertility,380,2045,68.3122523697995
instant_replacement,380,2045,61.7275753996665
zero_migration,380,2045,73.2933807140166
constant_mortality,380,2045,58.284027320488
no_change,380,2045,59.4828856514275
high_variant,380,2050,62.1655736317532
low_variant,380,2050,73.957613484929
constant_fertility,380,2050,69.704890778429
instant_replacement,380,2050,60.8980284415005
zero_migration,380,2050,75.0971243242726
constant_mortality,380,2050,56.70323958292
no_change,380,2050,58.5195391973487
high_variant,380,2055,59.8439391011624
low_variant,380,2055,75.2461166737655
constant_fertility,380,2055,69.7327649574865
instant_replacement,380,2055,58.8019095639702
zero_migration,380,2055,74.7813548105777
constant_mortality,380,2055,53.8041670779276
no_change,380,2055,56.2776238475013
high_variant,380,2060,57.0764120088859
low_variant,380,2060,76.2182764347768
constant_fertility,380,2060,69.4367803442115
instant_replacement,380,2060,56.2074069123193
zero_migration,380,2060,73.3390051199275
constant_mortality,380,2060,50.8271574939908
no_change,380,2060,54.0246974594855
high_variant,380,2065,54.1025548307452
low_variant,380,2065,77.4472120714922
constant_fertility,380,2065,69.2232942741132
instant_replacement,380,2065,53.3318528624729
zero_migration,380,2065,71.3445571598781
constant_mortality,380,2065,48.3326673342092
no_change,380,2065,52.3649883991974
high_variant,380,2070,51.6767573722638
low_variant,380,2070,80.4355742816584
constant_fertility,380,2070,70.2319980379255
instant_replacement,380,2070,51.0180924055083
zero_migration,380,2070,70.3869465247777
constant_mortality,380,2070,47.0775382002123
no_change,380,2070,52.1825462116505
high_variant,380,2075,49.8720092720147
low_variant,380,2075,85.6018185088494
constant_fertility,380,2075,72.6472308576716
instant_replacement,380,2075,49.4748464924383
zero_migration,380,2075,70.8038557464889
constant_mortality,380,2075,46.8639579531392
no_change,380,2075,53.3479566905682
high_variant,380,2080,47.823363068637
low_variant,380,2080,91.0586544931607
constant_fertility,380,2080,74.9294158860911
instant_replacement,380,2080,47.8552534226032
zero_migration,380,2080,70.833660244934
constant_mortality,380,2080,46.2063179576678
no_change,380,2080,54.159854370453
high_variant,380,2085,47.5682107961645
low_variant,380,2085,93.2503398417897
constant_fertility,380,2085,76.6951751329178
instant_replacement,380,2085,50.3217313843877
zero_migration,380,2085,71.0073438021881
constant_mortality,380,2085,45.4723070160373
no_change,380,2085,54.177754398685
high_variant,380,2090,48.0426522534519
low_variant,380,2090,93.4374346225618
constant_fertility,380,2090,78.199449319287
instant_replacement,380,2090,52.1491765130393
zero_migration,380,2090,71.0067900068977
constant_mortality,380,2090,44.6632161356454
no_change,380,2090,53.7995432438232
high_variant,380,2095,48.961441193609
low_variant,380,2095,92.6956465216995
constant_fertility,380,2095,79.8646248618425
instant_replacement,380,2095,53.5452510265408
zero_migration,380,2095,71.1119149829271
constant_mortality,380,2095,44.0244111647887
no_change,380,2095,53.4938597131361
high_variant,380,2100,49.7843905913609
low_variant,380,2100,93.0144890359151
constant_fertility,380,2100,81.9392827283937
instant_replacement,380,2100,54.6524532632828
zero_migration,380,2100,71.6118221161675
constant_mortality,380,2100,43.7227193550479
no_change,380,2100,53.5545785221011
