variant,country,year,oldagedependencyratio1564
estimates,152,1950,7.257
estimates,152,1951,7.379
estimates,152,1952,7.508
estimates,152,1953,7.643
estimates,152,1954,7.778
estimates,152,1955,7.913
estimates,152,1956,8.111
estimates,152,1957,8.299
estimates,152,1958,8.472
estimates,152,1959,8.628
estimates,152,1960,8.769
estimates,152,1961,8.946
estimates,152,1962,9.1
estimates,152,1963,9.233
estimates,152,1964,9.34
estimates,152,1965,9.422
estimates,152,1966,9.511
estimates,152,1967,9.569
estimates,152,1968,9.605
estimates,152,1969,9.634
estimates,152,1970,9.662
estimates,152,1971,9.723
estimates,152,1972,9.776
estimates,152,1973,9.815
estimates,152,1974,9.831
estimates,152,1975,9.822
estimates,152,1976,9.846
estimates,152,1977,9.847
estimates,152,1978,9.831
estimates,152,1979,9.806
estimates,152,1980,9.778
estimates,152,1981,9.789
estimates,152,1982,9.793
estimates,152,1983,9.795
estimates,152,1984,9.797
estimates,152,1985,9.804
estimates,152,1986,9.853
estimates,152,1987,9.901
estimates,152,1988,9.956
estimates,152,1989,10.025
estimates,152,1990,10.111
estimates,152,1991,10.25
estimates,152,1992,10.404
estimates,152,1993,10.567
estimates,152,1994,10.734
estimates,152,1995,10.899
estimates,152,1996,11.088
estimates,152,1997,11.279
estimates,152,1998,11.468
estimates,152,1999,11.65
estimates,152,2000,11.822
estimates,152,2001,11.983
estimates,152,2002,12.131
estimates,152,2003,12.282
estimates,152,2004,12.457
estimates,152,2005,12.671
estimates,152,2006,12.914
estimates,152,2007,13.19
estimates,152,2008,13.491
estimates,152,2009,13.807
estimates,152,2010,14.131
estimates,152,2011,14.457
estimates,152,2012,14.793
estimates,152,2013,15.149
estimates,152,2014,15.541
estimates,152,2015,15.981
medium_variant,152,2015,15.981
medium_variant,152,2016,16.465
medium_variant,152,2017,16.993
medium_variant,152,2018,17.563
medium_variant,152,2019,18.167
medium_variant,152,2020,18.8
medium_variant,152,2021,19.455
medium_variant,152,2022,20.143
medium_variant,152,2023,20.865
medium_variant,152,2024,21.622
medium_variant,152,2025,22.416
medium_variant,152,2026,23.244
medium_variant,152,2027,24.111
medium_variant,152,2028,25.017
medium_variant,152,2029,25.967
medium_variant,152,2030,26.964
medium_variant,152,2031,27.914
medium_variant,152,2032,28.904
medium_variant,152,2033,29.924
medium_variant,152,2034,30.947
medium_variant,152,2035,31.954
medium_variant,152,2036,32.825
medium_variant,152,2037,33.685
medium_variant,152,2038,34.531
medium_variant,152,2039,35.368
medium_variant,152,2040,36.206
medium_variant,152,2041,36.906
medium_variant,152,2042,37.606
medium_variant,152,2043,38.328
medium_variant,152,2044,39.089
medium_variant,152,2045,39.899
medium_variant,152,2046,40.583
medium_variant,152,2047,41.323
medium_variant,152,2048,42.127
medium_variant,152,2049,43.012
medium_variant,152,2050,43.993
medium_variant,152,2051,44.887
medium_variant,152,2052,45.886
medium_variant,152,2053,46.969
medium_variant,152,2054,48.097
medium_variant,152,2055,49.242
medium_variant,152,2056,50.189
medium_variant,152,2057,51.157
medium_variant,152,2058,52.145
medium_variant,152,2059,53.144
medium_variant,152,2060,54.143
medium_variant,152,2061,54.904
medium_variant,152,2062,55.675
medium_variant,152,2063,56.447
medium_variant,152,2064,57.215
medium_variant,152,2065,57.99
medium_variant,152,2066,58.518
medium_variant,152,2067,59.055
medium_variant,152,2068,59.613
medium_variant,152,2069,60.201
medium_variant,152,2070,60.816
medium_variant,152,2071,61.163
medium_variant,152,2072,61.546
medium_variant,152,2073,61.97
medium_variant,152,2074,62.43
medium_variant,152,2075,62.922
medium_variant,152,2076,63.123
medium_variant,152,2077,63.374
medium_variant,152,2078,63.685
medium_variant,152,2079,64.047
medium_variant,152,2080,64.445
medium_variant,152,2081,64.568
medium_variant,152,2082,64.773
medium_variant,152,2083,65.033
medium_variant,152,2084,65.324
medium_variant,152,2085,65.653
medium_variant,152,2086,65.72
medium_variant,152,2087,65.848
medium_variant,152,2088,66.041
medium_variant,152,2089,66.295
medium_variant,152,2090,66.602
medium_variant,152,2091,66.639
medium_variant,152,2092,66.746
medium_variant,152,2093,66.918
medium_variant,152,2094,67.146
medium_variant,152,2095,67.42
medium_variant,152,2096,67.414
medium_variant,152,2097,67.488
medium_variant,152,2098,67.639
medium_variant,152,2099,67.843
medium_variant,152,2100,68.077
high_variant,152,2015,15.9811220974153
low_variant,152,2015,15.9811220974153
constant_fertility,152,2015,15.9811220974153
instant_replacement,152,2015,15.9811220974153
zero_migration,152,2015,15.9811220974153
constant_mortality,152,2015,15.9811220974153
no_change,152,2015,15.9811220974153
high_variant,152,2020,18.7999342608562
low_variant,152,2020,18.7999342608562
constant_fertility,152,2020,18.7999342608562
instant_replacement,152,2020,18.7999342608562
zero_migration,152,2020,19.3547768012877
constant_mortality,152,2020,18.5560341256642
no_change,152,2020,18.5560341256642
high_variant,152,2025,22.4158208726064
low_variant,152,2025,22.4158208726064
constant_fertility,152,2025,22.4158208726064
instant_replacement,152,2025,22.4158208726064
zero_migration,152,2025,23.5982458082209
constant_mortality,152,2025,21.716101235624
no_change,152,2025,21.716101235624
high_variant,152,2030,26.9636682790633
low_variant,152,2030,26.9636682790633
constant_fertility,152,2030,26.9636682790633
instant_replacement,152,2030,26.9636682790633
zero_migration,152,2030,28.5977172878175
constant_mortality,152,2030,25.570121114977
no_change,152,2030,25.570121114977
high_variant,152,2035,31.5552454872325
low_variant,152,2035,32.3624714189223
constant_fertility,152,2035,31.8694935772667
instant_replacement,152,2035,31.4127085816448
zero_migration,152,2035,34.0361693771731
constant_mortality,152,2035,29.6075796644407
no_change,152,2035,29.5292990465611
high_variant,152,2040,35.0512982964948
low_variant,152,2040,37.4402154627405
constant_fertility,152,2040,35.9750301957751
instant_replacement,152,2040,34.962038921237
zero_migration,152,2040,38.675599072404
