variant,country,year,oldagedependencyratio1564
estimates,428,1950,17.603
estimates,428,1951,17.502
estimates,428,1952,17.363
estimates,428,1953,17.19
estimates,428,1954,16.988
estimates,428,1955,16.764
estimates,428,1956,16.511
estimates,428,1957,16.27
estimates,428,1958,16.058
estimates,428,1959,15.884
estimates,428,1960,15.752
estimates,428,1961,15.877
estimates,428,1962,15.983
estimates,428,1963,16.096
estimates,428,1964,16.248
estimates,428,1965,16.455
estimates,428,1966,16.754
estimates,428,1967,17.083
estimates,428,1968,17.428
estimates,428,1969,17.767
estimates,428,1970,18.09
estimates,428,1971,18.456
estimates,428,1972,18.752
estimates,428,1973,18.987
estimates,428,1974,19.178
estimates,428,1975,19.333
estimates,428,1976,19.537
estimates,428,1977,19.708
estimates,428,1978,19.798
estimates,428,1979,19.736
estimates,428,1980,19.492
estimates,428,1981,19.248
estimates,428,1982,18.843
estimates,428,1983,18.371
estimates,428,1984,17.954
estimates,428,1985,17.664
estimates,428,1986,17.65
estimates,428,1987,17.667
estimates,428,1988,17.689
estimates,428,1989,17.712
estimates,428,1990,17.754
estimates,428,1991,18.315
estimates,428,1992,18.97
estimates,428,1993,19.669
estimates,428,1994,20.327
estimates,428,1995,20.878
estimates,428,1996,21.335
estimates,428,1997,21.664
estimates,428,1998,21.914
estimates,428,1999,22.151
estimates,428,2000,22.41
estimates,428,2001,22.986
estimates,428,2002,23.593
estimates,428,2003,24.198
estimates,428,2004,24.745
estimates,428,2005,25.197
estimates,428,2006,25.73
estimates,428,2007,26.182
estimates,428,2008,26.561
estimates,428,2009,26.9
estimates,428,2010,27.229
estimates,428,2011,27.825
estimates,428,2012,28.353
estimates,428,2013,28.779
estimates,428,2014,29.131
estimates,428,2015,29.475
medium_variant,428,2015,29.475
medium_variant,428,2016,29.77
medium_variant,428,2017,30.125
medium_variant,428,2018,30.516
medium_variant,428,2019,30.905
medium_variant,428,2020,31.263
medium_variant,428,2021,31.778
medium_variant,428,2022,32.268
medium_variant,428,2023,32.737
medium_variant,428,2024,33.205
medium_variant,428,2025,33.684
medium_variant,428,2026,34.37
medium_variant,428,2027,35.084
medium_variant,428,2028,35.767
medium_variant,428,2029,36.324
medium_variant,428,2030,36.695
medium_variant,428,2031,37.062
medium_variant,428,2032,37.254
medium_variant,428,2033,37.339
medium_variant,428,2034,37.423
medium_variant,428,2035,37.565
medium_variant,428,2036,37.899
medium_variant,428,2037,38.314
medium_variant,428,2038,38.747
medium_variant,428,2039,39.11
medium_variant,428,2040,39.368
medium_variant,428,2041,39.656
medium_variant,428,2042,39.856
medium_variant,428,2043,40.011
medium_variant,428,2044,40.176
medium_variant,428,2045,40.374
medium_variant,428,2046,40.689
medium_variant,428,2047,41.031
medium_variant,428,2048,41.417
medium_variant,428,2049,41.884
medium_variant,428,2050,42.453
medium_variant,428,2051,43.241
medium_variant,428,2052,44.135
medium_variant,428,2053,45.078
medium_variant,428,2054,45.971
medium_variant,428,2055,46.737
medium_variant,428,2056,47.485
medium_variant,428,2057,48.164
medium_variant,428,2058,48.662
medium_variant,428,2059,48.835
medium_variant,428,2060,48.621
medium_variant,428,2061,48.112
medium_variant,428,2062,47.246
medium_variant,428,2063,46.193
medium_variant,428,2064,45.188
medium_variant,428,2065,44.353
medium_variant,428,2066,43.677
medium_variant,428,2067,43.178
medium_variant,428,2068,42.83
medium_variant,428,2069,42.604
medium_variant,428,2070,42.49
medium_variant,428,2071,42.545
medium_variant,428,2072,42.762
medium_variant,428,2073,43.065
medium_variant,428,2074,43.335
medium_variant,428,2075,43.491
medium_variant,428,2076,43.565
medium_variant,428,2077,43.536
medium_variant,428,2078,43.466
medium_variant,428,2079,43.44
medium_variant,428,2080,43.492
medium_variant,428,2081,43.643
medium_variant,428,2082,43.907
medium_variant,428,2083,44.245
medium_variant,428,2084,44.585
medium_variant,428,2085,44.888
medium_variant,428,2086,45.199
medium_variant,428,2087,45.546
medium_variant,428,2088,45.874
medium_variant,428,2089,46.154
medium_variant,428,2090,46.399
medium_variant,428,2091,46.552
medium_variant,428,2092,46.645
medium_variant,428,2093,46.715
medium_variant,428,2094,46.799
medium_variant,428,2095,46.897
medium_variant,428,2096,46.773
medium_variant,428,2097,46.69
medium_variant,428,2098,46.657
medium_variant,428,2099,46.648
medium_variant,428,2100,46.641
high_variant,428,2015,29.4746215494212
low_variant,428,2015,29.4746215494212
constant_fertility,428,2015,29.4746215494212
instant_replacement,428,2015,29.4746215494212
zero_migration,428,2015,29.4746215494212
constant_mortality,428,2015,29.4746215494212
no_change,428,2015,29.4746215494212
high_variant,428,2020,31.2630156508008
low_variant,428,2020,31.2630156508008
constant_fertility,428,2020,31.2630156508008
instant_replacement,428,2020,31.2630156508008
zero_migration,428,2020,31.256078189834
constant_mortality,428,2020,31.0513937536723
no_change,428,2020,31.0513937536723
high_variant,428,2025,33.6838710332778
low_variant,428,2025,33.6838710332778
constant_fertility,428,2025,33.6838710332778
instant_replacement,428,2025,33.6838710332778
zero_migration,428,2025,33.6683697685457
constant_mortality,428,2025,33.0437042623886
no_change,428,2025,33.0437042623886
high_variant,428,2030,36.6949564050015
low_variant,428,2030,36.6949564050015
constant_fertility,428,2030,36.6949564050015
instant_replacement,428,2030,36.6949564050015
zero_migration,428,2030,36.6687149557507
constant_mortality,428,2030,35.3989763688305
no_change,428,2030,35.3989763688305
high_variant,428,2035,37.0288240269958
low_variant,428,2035,38.1177898187395
constant_fertility,428,2035,37.7976135211519
instant_replacement,428,2035,36.4436336032026
zero_migration,428,2035,37.5289632938062
constant_mortality,428,2035,35.4864103954373
no_change,428,2035,35.7074625802321
high_variant,428,2040,37.9526490161406
low_variant,428,2040,40.8922293344896
constant_fertility,428,2040,40.0783936642722
instant_replacement,428,2040,37.20084126182
zero_migration,428,2040,39.3194601701158
constant_mortality,428,2040,36.3072316810376
no_change,428,2040,36.9698611702429
high_variant,428,2045,37.9367175154119
low_variant,428,2045,43.1468905978878
constant_fertility,428,2045,41.621729413503
instant_replacement,428,2045,37.3053136929138
zero_migration,428,2045,40.3143828031766
constant_mortality,428,2045,36.2458240023496
no_change,428,2045,37.3814043741422
high_variant,428,2050,38.8640914460574
low_variant,428,2050,46.765804268713
constant_fertility,428,2050,44.3040748416024
instant_replacement,428,2050,38.3868499486714
zero_migration,428,2050,42.3772628857787
constant_mortality,428,2050,37.0819843161938
no_change,428,2050,38.7263503740831
high_variant,428,2055,41.5240138129106
low_variant,428,2055,53.4019821511361
constant_fertility,428,2055,49.5840115429791
instant_replacement,428,2055,41.2338808521778
zero_migration,428,2055,46.6398147712322
constant_mortality,428,2055,39.787696430298
no_change,428,2055,42.253689854215
high_variant,428,2060,41.7856132020834
low_variant,428,2060,57.899283748402
constant_fertility,428,2060,52.7096650416173
instant_replacement,428,2060,41.6952355107969
zero_migration,428,2060,48.5107819387633
constant_mortality,428,2060,40.1618826404986
no_change,428,2060,43.5982178533281
high_variant,428,2065,36.8598497946624
low_variant,428,2065,55.0165420335828
constant_fertility,428,2065,49.2388039367065
instant_replacement,428,2065,36.9210307661473
zero_migration,428,2065,44.2620335489581
constant_mortality,428,2065,35.2217256540614
no_change,428,2065,39.1770715020376
high_variant,428,2070,33.8723526314697
low_variant,428,2070,55.5132362515097
constant_fertility,428,2070,48.5889118832961
instant_replacement,428,2070,34.1247562945169
zero_migration,428,2070,42.4126426483071
constant_mortality,428,2070,32.578966284086
no_change,428,2070,37.3505666549009
high_variant,428,2075,33.0113832035786
low_variant,428,2075,60.7184565477207
constant_fertility,428,2075,51.5433525760226
instant_replacement,428,2075,33.6044343777669
zero_migration,428,2075,43.4156100495219
constant_mortality,428,2075,32.528904141115
no_change,428,2075,38.65971747895
high_variant,428,2080,31.4677312742377
low_variant,428,2080,65.1676553043746
constant_fertility,428,2080,53.4678100215072
instant_replacement,428,2080,32.4854351846998
zero_migration,428,2080,43.4189108788631
constant_mortality,428,2080,31.8047165085647
no_change,428,2080,39.2018919358973
high_variant,428,2085,32.4946095535712
low_variant,428,2085,68.1983616830614
constant_fertility,428,2085,56.0554989032032
instant_replacement,428,2085,36.0613389397865
zero_migration,428,2085,44.8089783146521
constant_mortality,428,2085,32.2942271025246
no_change,428,2085,40.2962736135506
high_variant,428,2090,34.1916974562992
low_variant,428,2090,69.447864298257
constant_fertility,428,2090,57.9573606169986
instant_replacement,428,2090,38.8970836224642
zero_migration,428,2090,46.3140778776209
constant_mortality,428,2090,32.6609072474235
no_change,428,2090,40.5636245709413
high_variant,428,2095,35.1976187494581
low_variant,428,2095,68.3334949371823
constant_fertility,428,2095,58.8990279021689
instant_replacement,428,2095,40.0278009023235
zero_migration,428,2095,46.8154589707649
constant_mortality,428,2095,31.9824539820043
no_change,428,2095,39.7946380264991
high_variant,428,2100,35.1633573630337
low_variant,428,2100,67.024519646495
constant_fertility,428,2100,59.6234089889142
instant_replacement,428,2100,39.8534842439913
zero_migration,428,2100,46.5697133654351
constant_mortality,428,2100,30.7679954575826
no_change,428,2100,38.9419758608894
