variant,country,year,oldagedependencyratio1564
estimates,218,1950,9.648
estimates,218,1951,9.614
estimates,218,1952,9.562
estimates,218,1953,9.489
estimates,218,1954,9.391
estimates,218,1955,9.265
estimates,218,1956,9.278
estimates,218,1957,9.259
estimates,218,1958,9.209
estimates,218,1959,9.138
estimates,218,1960,9.05
estimates,218,1961,9.053
estimates,218,1962,9.035
estimates,218,1963,8.996
estimates,218,1964,8.933
estimates,218,1965,8.845
estimates,218,1966,8.78
estimates,218,1967,8.685
estimates,218,1968,8.57
estimates,218,1969,8.443
estimates,218,1970,8.311
estimates,218,1971,8.222
estimates,218,1972,8.118
estimates,218,1973,8.008
estimates,218,1974,7.902
estimates,218,1975,7.806
estimates,218,1976,7.785
estimates,218,1977,7.763
estimates,218,1978,7.736
estimates,218,1979,7.693
estimates,218,1980,7.63
estimates,218,1981,7.602
estimates,218,1982,7.554
estimates,218,1983,7.497
estimates,218,1984,7.439
estimates,218,1985,7.386
estimates,218,1986,7.377
estimates,218,1987,7.368
estimates,218,1988,7.362
estimates,218,1989,7.362
estimates,218,1990,7.37
estimates,218,1991,7.426
estimates,218,1992,7.484
estimates,218,1993,7.548
estimates,218,1994,7.616
estimates,218,1995,7.688
estimates,218,1996,7.807
estimates,218,1997,7.927
estimates,218,1998,8.048
estimates,218,1999,8.168
estimates,218,2000,8.288
estimates,218,2001,8.417
estimates,218,2002,8.544
estimates,218,2003,8.674
estimates,218,2004,8.817
estimates,218,2005,8.973
estimates,218,2006,9.087
estimates,218,2007,9.222
estimates,218,2008,9.371
estimates,218,2009,9.52
estimates,218,2010,9.663
estimates,218,2011,9.778
estimates,218,2012,9.891
estimates,218,2013,10.021
estimates,218,2014,10.196
estimates,218,2015,10.43
medium_variant,218,2015,10.43
medium_variant,218,2016,10.698
medium_variant,218,2017,11.019
medium_variant,218,2018,11.378
medium_variant,218,2019,11.754
medium_variant,218,2020,12.134
medium_variant,218,2021,12.482
medium_variant,218,2022,12.839
medium_variant,218,2023,13.206
medium_variant,218,2024,13.587
medium_variant,218,2025,13.983
medium_variant,218,2026,14.345
medium_variant,218,2027,14.721
medium_variant,218,2028,15.116
medium_variant,218,2029,15.532
medium_variant,218,2030,15.972
medium_variant,218,2031,16.374
medium_variant,218,2032,16.801
medium_variant,218,2033,17.253
medium_variant,218,2034,17.727
medium_variant,218,2035,18.22
medium_variant,218,2036,18.661
medium_variant,218,2037,19.128
medium_variant,218,2038,19.615
medium_variant,218,2039,20.118
medium_variant,218,2040,20.636
medium_variant,218,2041,21.088
medium_variant,218,2042,21.557
medium_variant,218,2043,22.05
medium_variant,218,2044,22.573
medium_variant,218,2045,23.124
medium_variant,218,2046,23.601
medium_variant,218,2047,24.114
medium_variant,218,2048,24.662
medium_variant,218,2049,25.244
medium_variant,218,2050,25.863
medium_variant,218,2051,26.411
medium_variant,218,2052,27.005
medium_variant,218,2053,27.64
medium_variant,218,2054,28.305
medium_variant,218,2055,28.995
medium_variant,218,2056,29.58
medium_variant,218,2057,30.197
medium_variant,218,2058,30.846
medium_variant,218,2059,31.526
medium_variant,218,2060,32.232
medium_variant,218,2061,32.814
medium_variant,218,2062,33.436
medium_variant,218,2063,34.091
medium_variant,218,2064,34.762
medium_variant,218,2065,35.442
medium_variant,218,2066,35.956
medium_variant,218,2067,36.495
medium_variant,218,2068,37.063
medium_variant,218,2069,37.672
medium_variant,218,2070,38.328
medium_variant,218,2071,38.829
medium_variant,218,2072,39.392
medium_variant,218,2073,40.012
medium_variant,218,2074,40.68
medium_variant,218,2075,41.387
medium_variant,218,2076,41.912
medium_variant,218,2077,42.494
medium_variant,218,2078,43.13
medium_variant,218,2079,43.812
medium_variant,218,2080,44.529
medium_variant,218,2081,45.033
medium_variant,218,2082,45.595
medium_variant,218,2083,46.206
medium_variant,218,2084,46.857
medium_variant,218,2085,47.541
medium_variant,218,2086,47.995
medium_variant,218,2087,48.502
medium_variant,218,2088,49.062
medium_variant,218,2089,49.669
medium_variant,218,2090,50.315
