variant,country,year,oldagedependencyratio1564
estimates,76,1950,5.363
estimates,76,1951,5.404
estimates,76,1952,5.439
estimates,76,1953,5.469
estimates,76,1954,5.497
estimates,76,1955,5.525
estimates,76,1956,5.603
estimates,76,1957,5.673
estimates,76,1958,5.736
estimates,76,1959,5.8
estimates,76,1960,5.866
estimates,76,1961,5.978
estimates,76,1962,6.085
estimates,76,1963,6.177
estimates,76,1964,6.243
estimates,76,1965,6.278
estimates,76,1966,6.322
estimates,76,1967,6.335
estimates,76,1968,6.331
estimates,76,1969,6.325
estimates,76,1970,6.326
estimates,76,1971,6.359
estimates,76,1972,6.388
estimates,76,1973,6.412
estimates,76,1974,6.43
estimates,76,1975,6.441
estimates,76,1976,6.463
estimates,76,1977,6.474
estimates,76,1978,6.474
estimates,76,1979,6.464
estimates,76,1980,6.446
estimates,76,1981,6.452
estimates,76,1982,6.447
estimates,76,1983,6.436
estimates,76,1984,6.425
estimates,76,1985,6.419
estimates,76,1986,6.463
estimates,76,1987,6.5
estimates,76,1988,6.536
estimates,76,1989,6.577
estimates,76,1990,6.625
estimates,76,1991,6.74
estimates,76,1992,6.857
estimates,76,1993,6.965
estimates,76,1994,7.054
estimates,76,1995,7.119
estimates,76,1996,7.255
estimates,76,1997,7.37
estimates,76,1998,7.478
estimates,76,1999,7.597
estimates,76,2000,7.739
estimates,76,2001,7.934
estimates,76,2002,8.147
estimates,76,2003,8.369
estimates,76,2004,8.586
estimates,76,2005,8.793
estimates,76,2006,8.992
estimates,76,2007,9.185
estimates,76,2008,9.381
estimates,76,2009,9.592
estimates,76,2010,9.826
estimates,76,2011,10.088
estimates,76,2012,10.368
estimates,76,2013,10.669
estimates,76,2014,10.995
estimates,76,2015,11.348
medium_variant,76,2015,11.348
medium_variant,76,2016,11.725
medium_variant,76,2017,12.127
medium_variant,76,2018,12.556
medium_variant,76,2019,13.012
medium_variant,76,2020,13.495
medium_variant,76,2021,13.994
medium_variant,76,2022,14.52
medium_variant,76,2023,15.077
medium_variant,76,2024,15.675
medium_variant,76,2025,16.317
medium_variant,76,2026,16.977
medium_variant,76,2027,17.678
medium_variant,76,2028,18.406
medium_variant,76,2029,19.142
medium_variant,76,2030,19.869
medium_variant,76,2031,20.548
medium_variant,76,2032,21.224
medium_variant,76,2033,21.9
medium_variant,76,2034,22.585
medium_variant,76,2035,23.284
medium_variant,76,2036,23.94
medium_variant,76,2037,24.608
medium_variant,76,2038,25.305
medium_variant,76,2039,26.048
medium_variant,76,2040,26.85
medium_variant,76,2041,27.628
medium_variant,76,2042,28.461
medium_variant,76,2043,29.353
medium_variant,76,2044,30.306
medium_variant,76,2045,31.318
medium_variant,76,2046,32.292
medium_variant,76,2047,33.332
medium_variant,76,2048,34.414
medium_variant,76,2049,35.507
medium_variant,76,2050,36.591
medium_variant,76,2051,37.551
medium_variant,76,2052,38.506
medium_variant,76,2053,39.457
medium_variant,76,2054,40.394
medium_variant,76,2055,41.311
medium_variant,76,2056,42.056
medium_variant,76,2057,42.79
medium_variant,76,2058,43.532
medium_variant,76,2059,44.315
medium_variant,76,2060,45.167
medium_variant,76,2061,45.916
medium_variant,76,2062,46.741
medium_variant,76,2063,47.636
medium_variant,76,2064,48.589
medium_variant,76,2065,49.589
medium_variant,76,2066,50.423
medium_variant,76,2067,51.32
medium_variant,76,2068,52.246
medium_variant,76,2069,53.137
medium_variant,76,2070,53.949
medium_variant,76,2071,54.439
medium_variant,76,2072,54.863
medium_variant,76,2073,55.255
medium_variant,76,2074,55.661
medium_variant,76,2075,56.111
medium_variant,76,2076,56.363
medium_variant,76,2077,56.693
medium_variant,76,2078,57.079
medium_variant,76,2079,57.491
medium_variant,76,2080,57.916
medium_variant,76,2081,58.118
medium_variant,76,2082,58.37
medium_variant,76,2083,58.667
medium_variant,76,2084,59.005
medium_variant,76,2085,59.383
medium_variant,76,2086,59.515
medium_variant,76,2087,59.697
medium_variant,76,2088,59.94
medium_variant,76,2089,60.237
medium_variant,76,2090,60.571
medium_variant,76,2091,60.619
medium_variant,76,2092,60.74
medium_variant,76,2093,60.92
medium_variant,76,2094,61.137
medium_variant,76,2095,61.378
medium_variant,76,2096,61.357
medium_variant,76,2097,61.408
medium_variant,76,2098,61.522
medium_variant,76,2099,61.687
medium_variant,76,2100,61.901
high_variant,76,2015,11.3480954073468
low_variant,76,2015,11.3480954073468
constant_fertility,76,2015,11.3480954073468
instant_replacement,76,2015,11.3480954073468
zero_migration,76,2015,11.3480954073468
constant_mortality,76,2015,11.3480954073468
no_change,76,2015,11.3480954073468
high_variant,76,2020,13.4949336176389
low_variant,76,2020,13.4949336176389
constant_fertility,76,2020,13.4949336176389
instant_replacement,76,2020,13.4949336176389
zero_migration,76,2020,13.5019170146779
constant_mortality,76,2020,13.3308365513995
no_change,76,2020,13.3308365513995
high_variant,76,2025,16.3168684434177
low_variant,76,2025,16.3168684434177
constant_fertility,76,2025,16.3168684434177
instant_replacement,76,2025,16.3168684434177
zero_migration,76,2025,16.330732785288
constant_mortality,76,2025,15.8118924950904
no_change,76,2025,15.8118924950904
high_variant,76,2030,19.8694941714585
low_variant,76,2030,19.8694941714585
constant_fertility,76,2030,19.8694941714585
instant_replacement,76,2030,19.8694941714585
zero_migration,76,2030,19.8896430902323
constant_mortality,76,2030,18.8128150844419
no_change,76,2030,18.8128150844419
high_variant,76,2035,22.9794338476192
low_variant,76,2035,23.5967879865526
constant_fertility,76,2035,23.1929534431263
instant_replacement,76,2035,22.8538954585655
zero_migration,76,2035,23.3055170333212
constant_mortality,76,2035,21.4698596677067
no_change,76,2035,21.3854981400823
high_variant,76,2040,25.9556114806478
low_variant,76,2040,27.8079360159215
constant_fertility,76,2040,26.5668467959234
instant_replacement,76,2040,25.8152915910374
zero_migration,76,2040,26.8715211693579
constant_mortality,76,2040,24.0480551918872
no_change,76,2040,23.7929020323663
high_variant,76,2045,29.509683356237
low_variant,76,2045,33.3616103653598
constant_fertility,76,2045,30.7394086908899
instant_replacement,76,2045,29.4615040555966
zero_migration,76,2045,31.3392839391038
constant_mortality,76,2045,27.2266187363998
no_change,76,2045,26.7193916405827
high_variant,76,2050,33.5627046924833
low_variant,76,2050,40.1962866437892
constant_fertility,76,2050,35.6007286466436
instant_replacement,76,2050,33.6073356825513
zero_migration,76,2050,36.6122995842917
constant_mortality,76,2050,30.8720612237308
no_change,76,2050,30.0273586663996
high_variant,76,2055,36.7698459251643
low_variant,76,2055,46.9831937227589
constant_fertility,76,2055,39.7960510888766
instant_replacement,76,2055,36.9064786895647
zero_migration,76,2055,41.3295736718428
constant_mortality,76,2055,33.732129237923
no_change,76,2055,32.4798104264098
high_variant,76,2060,38.8257963517827
low_variant,76,2060,53.4840173525826
constant_fertility,76,2060,43.0214029335644
instant_replacement,76,2060,39.0769590572039
zero_migration,76,2060,45.1800468347887
constant_mortality,76,2060,35.6343908348511
no_change,76,2060,33.919060215504
high_variant,76,2065,40.8766833744789
low_variant,76,2065,61.7268152242729
constant_fertility,76,2065,46.6252313641146
instant_replacement,76,2065,41.3115902813401
zero_migration,76,2065,49.5955238489016
constant_mortality,76,2065,37.8930166198652
no_change,76,2065,35.5987654469712
high_variant,76,2070,42.3691077839669
low_variant,76,2070,71.3781931910571
constant_fertility,76,2070,50.0124982166528
instant_replacement,76,2070,43.0805733294954
zero_migration,76,2070,53.9493645097197
constant_mortality,76,2070,39.9802723796408
no_change,76,2070,37.0304124827948
high_variant,76,2075,41.9051947214643
low_variant,76,2075,79.4788963251645
constant_fertility,76,2075,51.2995438841355
instant_replacement,76,2075,42.9470992603991
zero_migration,76,2075,56.1085302000367
constant_mortality,76,2075,40.2590239368435
no_change,76,2075,36.7763922338158
high_variant,76,2080,41.0260426223488
low_variant,76,2080,88.7569647992969
constant_fertility,76,2080,52.1941684752612
instant_replacement,76,2080,42.4313755318193
zero_migration,76,2080,57.9148756755018
constant_mortality,76,2080,40.3610565079955
no_change,76,2080,36.3558648255608
high_variant,76,2085,41.3641837134293
low_variant,76,2085,94.3110203857477
constant_fertility,76,2085,53.3911101380413
instant_replacement,76,2085,43.9188346890905
zero_migration,76,2085,59.3849110539107
constant_mortality,76,2085,40.2446306376192
no_change,76,2085,36.2685178061705
high_variant,76,2090,42.2585117360009
low_variant,76,2090,96.9792884044252
constant_fertility,76,2090,54.8019515525018
instant_replacement,76,2090,45.3497324049637
zero_migration,76,2090,60.5767982881037
constant_mortality,76,2090,39.9594433949368
no_change,76,2090,36.3916465897338
high_variant,76,2095,43.1960639144278
low_variant,76,2095,97.3041650776359
constant_fertility,76,2095,56.0793220512705
instant_replacement,76,2095,46.4120170182286
zero_migration,76,2095,61.3857018207291
constant_mortality,76,2095,39.5317325988314
no_change,76,2095,36.4996451657011
high_variant,76,2100,43.6716689290918
low_variant,76,2100,97.6386921436016
constant_fertility,76,2100,57.1497675739399
instant_replacement,76,2100,47.1888149903973
zero_migration,76,2100,61.9095142282502
constant_mortality,76,2100,39.0467212014544
no_change,76,2100,36.5108290378772
