variant,country,year,oldagedependencyratio1564
estimates,204,1950,13.754
estimates,204,1951,13.261
estimates,204,1952,12.664
estimates,204,1953,11.976
estimates,204,1954,11.211
estimates,204,1955,10.379
estimates,204,1956,10.199
estimates,204,1957,9.95
estimates,204,1958,9.642
estimates,204,1959,9.288
estimates,204,1960,8.895
estimates,204,1961,8.894
estimates,204,1962,8.845
estimates,204,1963,8.749
estimates,204,1964,8.603
estimates,204,1965,8.41
estimates,204,1966,8.464
estimates,204,1967,8.464
estimates,204,1968,8.416
estimates,204,1969,8.326
estimates,204,1970,8.199
estimates,204,1971,8.249
estimates,204,1972,8.254
estimates,204,1973,8.217
estimates,204,1974,8.138
estimates,204,1975,8.019
estimates,204,1976,8.014
estimates,204,1977,7.964
estimates,204,1978,7.876
estimates,204,1979,7.757
estimates,204,1980,7.612
estimates,204,1981,7.56
estimates,204,1982,7.474
estimates,204,1983,7.36
estimates,204,1984,7.221
estimates,204,1985,7.061
estimates,204,1986,7.007
estimates,204,1987,6.928
estimates,204,1988,6.829
estimates,204,1989,6.713
estimates,204,1990,6.583
estimates,204,1991,6.483
estimates,204,1992,6.371
estimates,204,1993,6.252
estimates,204,1994,6.132
estimates,204,1995,6.016
estimates,204,1996,5.956
estimates,204,1997,5.883
estimates,204,1998,5.802
estimates,204,1999,5.717
estimates,204,2000,5.629
estimates,204,2001,5.572
estimates,204,2002,5.505
estimates,204,2003,5.437
estimates,204,2004,5.378
estimates,204,2005,5.331
estimates,204,2006,5.351
estimates,204,2007,5.371
estimates,204,2008,5.384
estimates,204,2009,5.383
estimates,204,2010,5.363
estimates,204,2011,5.365
estimates,204,2012,5.347
estimates,204,2013,5.319
estimates,204,2014,5.288
estimates,204,2015,5.261
medium_variant,204,2015,5.261
medium_variant,204,2016,5.264
medium_variant,204,2017,5.264
medium_variant,204,2018,5.262
medium_variant,204,2019,5.261
medium_variant,204,2020,5.265
medium_variant,204,2021,5.299
medium_variant,204,2022,5.33
