variant,country,year,oldagedependencyratio1564
estimates,729,1950,6.344
estimates,729,1951,6.387
estimates,729,1952,6.405
estimates,729,1953,6.402
estimates,729,1954,6.379
estimates,729,1955,6.339
estimates,729,1956,6.364
estimates,729,1957,6.367
estimates,729,1958,6.349
estimates,729,1959,6.309
estimates,729,1960,6.249
estimates,729,1961,6.238
estimates,729,1962,6.203
estimates,729,1963,6.152
estimates,729,1964,6.093
estimates,729,1965,6.03
estimates,729,1966,6.023
estimates,729,1967,6.004
estimates,729,1968,5.977
estimates,729,1969,5.945
estimates,729,1970,5.912
estimates,729,1971,5.932
estimates,729,1972,5.943
estimates,729,1973,5.944
estimates,729,1974,5.937
estimates,729,1975,5.922
estimates,729,1976,5.934
estimates,729,1977,5.933
estimates,729,1978,5.923
estimates,729,1979,5.905
estimates,729,1980,5.884
estimates,729,1981,5.881
estimates,729,1982,5.867
estimates,729,1983,5.845
estimates,729,1984,5.819
estimates,729,1985,5.793
estimates,729,1986,5.789
estimates,729,1987,5.776
estimates,729,1988,5.756
estimates,729,1989,5.731
estimates,729,1990,5.703
estimates,729,1991,5.684
estimates,729,1992,5.663
estimates,729,1993,5.643
estimates,729,1994,5.628
estimates,729,1995,5.621
estimates,729,1996,5.631
estimates,729,1997,5.632
estimates,729,1998,5.625
estimates,729,1999,5.614
estimates,729,2000,5.599
estimates,729,2001,5.622
estimates,729,2002,5.639
estimates,729,2003,5.649
estimates,729,2004,5.653
estimates,729,2005,5.651
estimates,729,2006,5.679
estimates,729,2007,5.698
estimates,729,2008,5.712
estimates,729,2009,5.724
estimates,729,2010,5.736
estimates,729,2011,5.78
estimates,729,2012,5.821
estimates,729,2013,5.858
estimates,729,2014,5.892
estimates,729,2015,5.925
medium_variant,729,2015,5.925
medium_variant,729,2016,5.97
medium_variant,729,2017,6.012
medium_variant,729,2018,6.054
medium_variant,729,2019,6.097
medium_variant,729,2020,6.145
medium_variant,729,2021,6.199
medium_variant,729,2022,6.253
medium_variant,729,2023,6.308
medium_variant,729,2024,6.368
medium_variant,729,2025,6.434
medium_variant,729,2026,6.508
medium_variant,729,2027,6.583
medium_variant,729,2028,6.661
medium_variant,729,2029,6.745
medium_variant,729,2030,6.838
medium_variant,729,2031,6.941
medium_variant,729,2032,7.047
medium_variant,729,2033,7.156
medium_variant,729,2034,7.271
medium_variant,729,2035,7.395
medium_variant,729,2036,7.53
medium_variant,729,2037,7.665
medium_variant,729,2038,7.803
medium_variant,729,2039,7.945
medium_variant,729,2040,8.095
medium_variant,729,2041,8.253
