variant,country,year,oldagedependencyratio1564
estimates,566,1950,5.395
estimates,566,1951,5.393
estimates,566,1952,5.355
estimates,566,1953,5.285
estimates,566,1954,5.189
estimates,566,1955,5.072
estimates,566,1956,5.129
estimates,566,1957,5.155
estimates,566,1958,5.152
estimates,566,1959,5.124
estimates,566,1960,5.074
estimates,566,1961,5.158
estimates,566,1962,5.213
estimates,566,1963,5.237
estimates,566,1964,5.228
estimates,566,1965,5.186
estimates,566,1966,5.24
estimates,566,1967,5.258
estimates,566,1968,5.248
estimates,566,1969,5.217
estimates,566,1970,5.17
estimates,566,1971,5.22
estimates,566,1972,5.247
estimates,566,1973,5.253
estimates,566,1974,5.239
estimates,566,1975,5.208
estimates,566,1976,5.244
estimates,566,1977,5.256
estimates,566,1978,5.251
estimates,566,1979,5.234
estimates,566,1980,5.21
estimates,566,1981,5.292
estimates,566,1982,5.356
estimates,566,1983,5.403
estimates,566,1984,5.433
estimates,566,1985,5.447
estimates,566,1986,5.501
estimates,566,1987,5.529
estimates,566,1988,5.535
estimates,566,1989,5.522
estimates,566,1990,5.492
estimates,566,1991,5.515
estimates,566,1992,5.513
estimates,566,1993,5.491
estimates,566,1994,5.451
estimates,566,1995,5.398
estimates,566,1996,5.397
estimates,566,1997,5.374
estimates,566,1998,5.333
estimates,566,1999,5.281
estimates,566,2000,5.22
estimates,566,2001,5.226
estimates,566,2002,5.212
estimates,566,2003,5.181
estimates,566,2004,5.139
estimates,566,2005,5.087
estimates,566,2006,5.128
estimates,566,2007,5.151
estimates,566,2008,5.158
estimates,566,2009,5.148
estimates,566,2010,5.124
estimates,566,2011,5.165
estimates,566,2012,5.186
estimates,566,2013,5.188
estimates,566,2014,5.171
estimates,566,2015,5.137
medium_variant,566,2015,5.137
medium_variant,566,2016,5.153
medium_variant,566,2017,5.147
medium_variant,566,2018,5.125
medium_variant,566,2019,5.094
medium_variant,566,2020,5.06
medium_variant,566,2021,5.081
medium_variant,566,2022,5.09
medium_variant,566,2023,5.089
medium_variant,566,2024,5.08
medium_variant,566,2025,5.064
medium_variant,566,2026,5.095
medium_variant,566,2027,5.114
medium_variant,566,2028,5.123
medium_variant,566,2029,5.125
medium_variant,566,2030,5.121
medium_variant,566,2031,5.161
medium_variant,566,2032,5.19
medium_variant,566,2033,5.213
medium_variant,566,2034,5.235
medium_variant,566,2035,5.261
medium_variant,566,2036,5.333
medium_variant,566,2037,5.399
medium_variant,566,2038,5.461
medium_variant,566,2039,5.523
medium_variant,566,2040,5.588
medium_variant,566,2041,5.691
medium_variant,566,2042,5.787
medium_variant,566,2043,5.876
medium_variant,566,2044,5.962
medium_variant,566,2045,6.045
medium_variant,566,2046,6.158
medium_variant,566,2047,6.261
medium_variant,566,2048,6.354
medium_variant,566,2049,6.438
medium_variant,566,2050,6.514
medium_variant,566,2051,6.614
medium_variant,566,2052,6.701
medium_variant,566,2053,6.777
medium_variant,566,2054,6.846
medium_variant,566,2055,6.911
medium_variant,566,2056,7.002
medium_variant,566,2057,7.081
medium_variant,566,2058,7.156
medium_variant,566,2059,7.23
medium_variant,566,2060,7.308
