variant,country,year,oldagedependencyratio1564
estimates,533,1950,3.266
estimates,533,1951,3.291
estimates,533,1952,3.324
estimates,533,1953,3.36
estimates,533,1954,3.406
estimates,533,1955,3.452
estimates,533,1956,3.649
estimates,533,1957,3.867
estimates,533,1958,4.1
estimates,533,1959,4.359
estimates,533,1960,4.63
estimates,533,1961,4.779
estimates,533,1962,4.941
estimates,533,1963,5.123
estimates,533,1964,5.32
estimates,533,1965,5.537
estimates,533,1966,5.763
estimates,533,1967,5.982
estimates,533,1968,6.223
estimates,533,1969,6.502
estimates,533,1970,6.833
estimates,533,1971,7.329
estimates,533,1972,7.865
estimates,533,1973,8.405
estimates,533,1974,8.906
estimates,533,1975,9.357
estimates,533,1976,9.59
estimates,533,1977,9.773
estimates,533,1978,9.937
estimates,533,1979,10.101
estimates,533,1980,10.278
estimates,533,1981,10.4
estimates,533,1982,10.509
estimates,533,1983,10.61
estimates,533,1984,10.687
estimates,533,1985,10.737
estimates,533,1986,10.889
estimates,533,1987,11.023
estimates,533,1988,11.139
estimates,533,1989,11.226
estimates,533,1990,11.29
estimates,533,1991,10.791
estimates,533,1992,10.387
estimates,533,1993,10.119
estimates,533,1994,9.97
estimates,533,1995,9.915
estimates,533,1996,10.057
estimates,533,1997,10.226
estimates,533,1998,10.43
estimates,533,1999,10.667
estimates,533,2000,10.945
estimates,533,2001,11.185
estimates,533,2002,11.458
estimates,533,2003,11.742
estimates,533,2004,12.021
estimates,533,2005,12.28
estimates,533,2006,12.763
estimates,533,2007,13.242
estimates,533,2008,13.746
estimates,533,2009,14.304
estimates,533,2010,14.95
estimates,533,2011,15.364
estimates,533,2012,15.832
estimates,533,2013,16.357
estimates,533,2014,16.933
estimates,533,2015,17.556
medium_variant,533,2015,17.556
medium_variant,533,2016,18.235
medium_variant,533,2017,18.959
medium_variant,533,2018,19.74
medium_variant,533,2019,20.575
medium_variant,533,2020,21.469
medium_variant,533,2021,22.403
medium_variant,533,2022,23.368
medium_variant,533,2023,24.392
medium_variant,533,2024,25.509
medium_variant,533,2025,26.746
medium_variant,533,2026,28.061
medium_variant,533,2027,29.485
medium_variant,533,2028,30.96
medium_variant,533,2029,32.385
medium_variant,533,2030,33.687
medium_variant,533,2031,34.81
medium_variant,533,2032,35.782
medium_variant,533,2033,36.623
medium_variant,533,2034,37.391
medium_variant,533,2035,38.121
medium_variant,533,2036,38.732
medium_variant,533,2037,39.265
medium_variant,533,2038,39.71
medium_variant,533,2039,40.08
medium_variant,533,2040,40.366
medium_variant,533,2041,40.529
medium_variant,533,2042,40.609
medium_variant,533,2043,40.602
medium_variant,533,2044,40.504
medium_variant,533,2045,40.313
medium_variant,533,2046,40.063
medium_variant,533,2047,39.755
medium_variant,533,2048,39.379
medium_variant,533,2049,38.931
medium_variant,533,2050,38.418
medium_variant,533,2051,37.917
medium_variant,533,2052,37.36
medium_variant,533,2053,36.837
medium_variant,533,2054,36.497
medium_variant,533,2055,36.408
medium_variant,533,2056,36.658
medium_variant,533,2057,37.189
medium_variant,533,2058,37.91
medium_variant,533,2059,38.698
medium_variant,533,2060,39.474
medium_variant,533,2061,40.348
medium_variant,533,2062,41.236
medium_variant,533,2063,42.131
medium_variant,533,2064,43.039
medium_variant,533,2065,43.949
medium_variant,533,2066,44.849
medium_variant,533,2067,45.725
medium_variant,533,2068,46.585
medium_variant,533,2069,47.444
medium_variant,533,2070,48.305
medium_variant,533,2071,49.102
medium_variant,533,2072,49.915
medium_variant,533,2073,50.685
medium_variant,533,2074,51.323
medium_variant,533,2075,51.775
medium_variant,533,2076,51.921
medium_variant,533,2077,51.903
medium_variant,533,2078,51.759
medium_variant,533,2079,51.589
medium_variant,533,2080,51.476
medium_variant,533,2081,51.218
medium_variant,533,2082,50.995
medium_variant,533,2083,50.838
medium_variant,533,2084,50.762
medium_variant,533,2085,50.744
medium_variant,533,2086,50.606
medium_variant,533,2087,50.578
medium_variant,533,2088,50.638
medium_variant,533,2089,50.74
medium_variant,533,2090,50.892
medium_variant,533,2091,51.013
medium_variant,533,2092,51.213
medium_variant,533,2093,51.495
medium_variant,533,2094,51.828
medium_variant,533,2095,52.194
medium_variant,533,2096,52.475
medium_variant,533,2097,52.802
medium_variant,533,2098,53.157
medium_variant,533,2099,53.515
medium_variant,533,2100,53.871
high_variant,533,2015,17.5560143551941
low_variant,533,2015,17.5560143551941
constant_fertility,533,2015,17.5560143551941
instant_replacement,533,2015,17.5560143551941
zero_migration,533,2015,17.5560143551941
constant_mortality,533,2015,17.5560143551941
no_change,533,2015,17.5560143551941
high_variant,533,2020,21.4689032115904
low_variant,533,2020,21.4689032115904
constant_fertility,533,2020,21.4689032115904
instant_replacement,533,2020,21.4689032115904
zero_migration,533,2020,21.5889007945896
constant_mortality,533,2020,21.2923144778917
no_change,533,2020,21.2923144778917
high_variant,533,2025,26.7458325739201
low_variant,533,2025,26.7458325739201
constant_fertility,533,2025,26.7458325739201
instant_replacement,533,2025,26.7458325739201
zero_migration,533,2025,27.1043409854824
constant_mortality,533,2025,26.1747512787364
no_change,533,2025,26.1747512787364
high_variant,533,2030,33.6867754559551
low_variant,533,2030,33.6867754559551
constant_fertility,533,2030,33.6867754559551
instant_replacement,533,2030,33.6867754559551
zero_migration,533,2030,34.4653399062747
constant_mortality,533,2030,32.4106335344789
no_change,533,2030,32.4106335344789
high_variant,533,2035,37.6631853785901
low_variant,533,2035,38.5899150776122
constant_fertility,533,2035,37.9843537102528
instant_replacement,533,2035,37.2655041379414
zero_migration,533,2035,39.327709611452
constant_mortality,533,2035,35.8190501213236
no_change,533,2035,35.6905260564248
high_variant,533,2040,39.0433323161428
low_variant,533,2040,41.7786412839393
constant_fertility,533,2040,40.0648201788035
instant_replacement,533,2040,38.4704432016357
zero_migration,533,2040,41.8457773956749
constant_mortality,533,2040,36.8033581911561
no_change,533,2040,36.5280517635919
high_variant,533,2045,37.9448659205288
low_variant,533,2045,42.9945358911944
constant_fertility,533,2045,39.9500189801341
instant_replacement,533,2045,37.4714417114203
zero_migration,533,2045,41.7431964207623
constant_mortality,533,2045,35.5199716188541
no_change,533,2045,35.1998338047525
high_variant,533,2050,35.2400363647028
low_variant,533,2050,42.2164839797639
constant_fertility,533,2050,38.0974271990869
instant_replacement,533,2050,34.9042902373137
zero_migration,533,2050,39.5089474306764
constant_mortality,533,2050,32.6233093059043
no_change,533,2050,32.3508151955666
high_variant,533,2055,32.5798808070654
low_variant,533,2055,41.2093800519499
constant_fertility,533,2055,36.14997291182
instant_replacement,533,2055,32.3563808545838
zero_migration,533,2055,36.9770167660399
constant_mortality,533,2055,29.8748143433058
no_change,533,2055,29.6637225508468
high_variant,533,2060,34.2463366106569
low_variant,533,2060,46.3772961491563
constant_fertility,533,2060,39.178906094238
instant_replacement,533,2060,34.0583791903173
zero_migration,533,2060,39.8095001155083
constant_mortality,533,2060,31.8693328324311
no_change,533,2060,31.6316672598769
high_variant,533,2065,36.6567795365775
low_variant,533,2065,54.14009976144
constant_fertility,533,2065,43.5428730900719
instant_replacement,533,2065,36.4885406922357
zero_migration,533,2065,44.3318318318318
constant_mortality,533,2065,34.9801944544472
no_change,533,2065,34.6594355442966
high_variant,533,2070,38.4209678128251
low_variant,533,2070,63.1516844462639
constant_fertility,533,2070,47.8340173278614
instant_replacement,533,2070,38.3804826647544
zero_migration,533,2070,48.8728477604875
constant_mortality,533,2070,37.6097422826395
no_change,533,2070,37.2496587317912
high_variant,533,2075,39.0918008193411
low_variant,533,2075,72.6268960711797
constant_fertility,533,2075,51.4065671415293
instant_replacement,533,2075,39.3460712004181
zero_migration,533,2075,52.5145742671812
constant_mortality,533,2075,39.0169724320612
no_change,533,2075,38.7531181789835
high_variant,533,2080,37.0480249596078
low_variant,533,2080,77.471311236675
constant_fertility,533,2080,51.4129426318231
instant_replacement,533,2080,37.6639007674662
zero_migration,533,2080,52.1798904326452
constant_mortality,533,2080,36.9532278001515
no_change,533,2080,36.9326106882398
high_variant,533,2085,36.1629442107985
low_variant,533,2085,78.315093692514
