variant,country,year,oldagedependencyratio1564
estimates,762,1950,7.048
estimates,762,1951,7.307
estimates,762,1952,7.577
estimates,762,1953,7.832
estimates,762,1954,8.037
estimates,762,1955,8.183
estimates,762,1956,8.308
estimates,762,1957,8.382
estimates,762,1958,8.438
estimates,762,1959,8.515
estimates,762,1960,8.633
estimates,762,1961,8.831
estimates,762,1962,9.049
estimates,762,1963,9.28
estimates,762,1964,9.515
estimates,762,1965,9.743
estimates,762,1966,9.988
estimates,762,1967,10.209
estimates,762,1968,10.388
estimates,762,1969,10.503
estimates,762,1970,10.544
estimates,762,1971,10.439
estimates,762,1972,10.252
estimates,762,1973,10.008
estimates,762,1974,9.736
estimates,762,1975,9.453
estimates,762,1976,9.378
estimates,762,1977,9.282
estimates,762,1978,9.151
estimates,762,1979,8.972
estimates,762,1980,8.75
estimates,762,1981,8.506
estimates,762,1982,8.242
estimates,762,1983,7.983
estimates,762,1984,7.752
estimates,762,1985,7.561
estimates,762,1986,7.442
estimates,762,1987,7.34
estimates,762,1988,7.27
estimates,762,1989,7.252
estimates,762,1990,7.297
estimates,762,1991,7.35
estimates,762,1992,7.424
estimates,762,1993,7.485
estimates,762,1994,7.489
estimates,762,1995,7.41
estimates,762,1996,7.381
estimates,762,1997,7.257
estimates,762,1998,7.062
estimates,762,1999,6.839
estimates,762,2000,6.613
estimates,762,2001,6.637
estimates,762,2002,6.672
estimates,762,2003,6.68
estimates,762,2004,6.615
estimates,762,2005,6.465
estimates,762,2006,6.294
estimates,762,2007,6.076
estimates,762,2008,5.839
estimates,762,2009,5.62
estimates,762,2010,5.438
estimates,762,2011,5.322
estimates,762,2012,5.197
estimates,762,2013,5.059
estimates,762,2014,4.928
estimates,762,2015,4.837
medium_variant,762,2015,4.837
medium_variant,762,2016,4.921
medium_variant,762,2017,5.064
medium_variant,762,2018,5.251
medium_variant,762,2019,5.465
medium_variant,762,2020,5.694
medium_variant,762,2021,5.964
medium_variant,762,2022,6.241
medium_variant,762,2023,6.534
medium_variant,762,2024,6.856
medium_variant,762,2025,7.212
medium_variant,762,2026,7.602
medium_variant,762,2027,8.008
medium_variant,762,2028,8.408
medium_variant,762,2029,8.776
medium_variant,762,2030,9.098
medium_variant,762,2031,9.369
medium_variant,762,2032,9.599
medium_variant,762,2033,9.802
medium_variant,762,2034,9.992
medium_variant,762,2035,10.18
medium_variant,762,2036,10.356
medium_variant,762,2037,10.531
medium_variant,762,2038,10.7
medium_variant,762,2039,10.858
medium_variant,762,2040,11.007
medium_variant,762,2041,11.144
medium_variant,762,2042,11.275
medium_variant,762,2043,11.411
medium_variant,762,2044,11.568
medium_variant,762,2045,11.753
medium_variant,762,2046,11.966
medium_variant,762,2047,12.191
medium_variant,762,2048,12.451
medium_variant,762,2049,12.779
medium_variant,762,2050,13.193
medium_variant,762,2051,13.691
medium_variant,762,2052,14.257
medium_variant,762,2053,14.853
medium_variant,762,2054,15.422
medium_variant,762,2055,15.926
medium_variant,762,2056,16.372
medium_variant,762,2057,16.756
medium_variant,762,2058,17.092
medium_variant,762,2059,17.405
medium_variant,762,2060,17.711
medium_variant,762,2061,17.998
medium_variant,762,2062,18.273
medium_variant,762,2063,18.525
medium_variant,762,2064,18.738
medium_variant,762,2065,18.903
medium_variant,762,2066,19.012
medium_variant,762,2067,19.086
medium_variant,762,2068,19.144
medium_variant,762,2069,19.21
medium_variant,762,2070,19.302
medium_variant,762,2071,19.41
medium_variant,762,2072,19.534
medium_variant,762,2073,19.697
medium_variant,762,2074,19.934
medium_variant,762,2075,20.264
medium_variant,762,2076,20.674
medium_variant,762,2077,21.163
medium_variant,762,2078,21.712
medium_variant,762,2079,22.286
medium_variant,762,2080,22.854
medium_variant,762,2081,23.415
medium_variant,762,2082,23.978
medium_variant,762,2083,24.53
medium_variant,762,2084,25.061
medium_variant,762,2085,25.57
medium_variant,762,2086,26.043
medium_variant,762,2087,26.489
medium_variant,762,2088,26.914
medium_variant,762,2089,27.319
medium_variant,762,2090,27.701
medium_variant,762,2091,28.018
medium_variant,762,2092,28.319
medium_variant,762,2093,28.608
medium_variant,762,2094,28.895
medium_variant,762,2095,29.189
medium_variant,762,2096,29.44
medium_variant,762,2097,29.698
medium_variant,762,2098,29.977
medium_variant,762,2099,30.291
medium_variant,762,2100,30.649
high_variant,762,2015,4.83666907182783
low_variant,762,2015,4.83666907182783
constant_fertility,762,2015,4.83666907182783
instant_replacement,762,2015,4.83666907182783
zero_migration,762,2015,4.83666907182783
constant_mortality,762,2015,4.83666907182783
no_change,762,2015,4.83666907182783
high_variant,762,2020,5.69440409970041
low_variant,762,2020,5.69440409970041
constant_fertility,762,2020,5.69440409970041
instant_replacement,762,2020,5.69440409970041
zero_migration,762,2020,5.63760165864555
constant_mortality,762,2020,5.67056368279912
no_change,762,2020,5.67056368279912
high_variant,762,2025,7.21164076107523
low_variant,762,2025,7.21164076107523
constant_fertility,762,2025,7.21164076107523
instant_replacement,762,2025,7.21164076107523
zero_migration,762,2025,7.07526648234935
constant_mortality,762,2025,7.14699783710557
no_change,762,2025,7.14699783710557
high_variant,762,2030,9.09763909665415
low_variant,762,2030,9.09763909665415
constant_fertility,762,2030,9.09763909665415
instant_replacement,762,2030,9.09763909665415
zero_migration,762,2030,8.86012097193107
constant_mortality,762,2030,8.94960796533283
no_change,762,2030,8.94960796533283
high_variant,762,2035,10.0586701772699
low_variant,762,2035,10.3036555270716
constant_fertility,762,2035,10.0827657775476
instant_replacement,762,2035,10.7747769999426
zero_migration,762,2035,9.85739999834519
constant_mortality,762,2035,9.91681498308796
no_change,762,2035,9.82265328663182
high_variant,762,2040,10.6900793936313
low_variant,762,2040,11.3423649481569
constant_fertility,762,2040,10.709612602447
instant_replacement,762,2040,12.1668257709465
zero_migration,762,2040,10.6082226366375
constant_mortality,762,2040,10.5896668945877
no_change,762,2040,10.3049571687894
high_variant,762,2045,11.1945971504484
low_variant,762,2045,12.3699863536371
constant_fertility,762,2045,11.163095979765
instant_replacement,762,2045,13.4275671306714
zero_migration,762,2045,11.2985508576453
constant_mortality,762,2045,11.1479468657742
no_change,762,2045,10.5902153974167
high_variant,762,2050,12.3270566544054
low_variant,762,2050,14.1879292540028
constant_fertility,762,2050,12.1533311109462
instant_replacement,762,2050,15.5112274888405
zero_migration,762,2050,12.671554816786
constant_mortality,762,2050,12.3402994750772
no_change,762,2050,11.3701071084694
high_variant,762,2055,14.5510739800492
low_variant,762,2055,17.5686909506938
constant_fertility,762,2055,14.1183069435068
instant_replacement,762,2055,19.3683184805325
zero_migration,762,2055,15.2935543988547
constant_mortality,762,2055,14.7201133550679
no_change,762,2055,13.0522493290027
high_variant,762,2060,15.7590022064993
low_variant,762,2060,20.1297590043817
constant_fertility,762,2060,15.0110422976521
instant_replacement,762,2060,22.4657940422592
zero_migration,762,2060,17.1195283166154
constant_mortality,762,2060,16.0955124611612
no_change,762,2060,13.6454350156131
high_variant,762,2065,16.3148035629405
low_variant,762,2065,22.2393016883542
constant_fertility,762,2065,15.1990306806845
instant_replacement,762,2065,25.1543596377221
zero_migration,762,2065,18.4659132856683
constant_mortality,762,2065,16.8238720743426
no_change,762,2065,13.5298861305842
high_variant,762,2070,16.1331830984529
low_variant,762,2070,23.5717760157094
constant_fertility,762,2070,14.6181461931714
instant_replacement,762,2070,26.8254848552443
zero_migration,762,2070,19.0708399375232
constant_mortality,762,2070,16.766046702754
no_change,762,2070,12.6958636853515
high_variant,762,2075,16.369813055251
low_variant,762,2075,25.790385314978
constant_fertility,762,2075,14.3232808943106
instant_replacement,762,2075,29.2779441539349
zero_migration,762,2075,20.099676750547
constant_mortality,762,2075,17.2361277362317
no_change,762,2075,12.1762382243224
high_variant,762,2080,17.7681395634513
low_variant,762,2080,30.5576720556507
constant_fertility,762,2080,14.8999424073652
instant_replacement,762,2080,34.431093371028
zero_migration,762,2080,22.5219063783223
constant_mortality,762,2080,19.1981467227189
no_change,762,2080,12.5046631932212
high_variant,762,2085,19.6679972025757
low_variant,762,2085,34.8859739131239
constant_fertility,762,2085,15.6272745560904
instant_replacement,762,2085,33.8259568202047
zero_migration,762,2085,25.0919355655746
constant_mortality,762,2085,21.1061703630043
no_change,762,2085,12.9132216719682
high_variant,762,2090,21.2718518558217
low_variant,762,2090,38.0788119551494
constant_fertility,762,2090,16.0810994095753
instant_replacement,762,2090,33.6565215865027
zero_migration,762,2090,27.2072420978629
constant_mortality,762,2090,22.2982805651236
no_change,762,2090,13.0025617454214
high_variant,762,2095,22.4158523811712
low_variant,762,2095,40.1938343277093
constant_fertility,762,2095,16.2205132493442
instant_replacement,762,2095,33.8214950865226
zero_migration,762,2095,28.780870016368
constant_mortality,762,2095,22.7669042853373
no_change,762,2095,12.7578600144511
high_variant,762,2100,23.3600400153012
low_variant,762,2100,42.617179176098
constant_fertility,762,2100,16.3449437334912
instant_replacement,762,2100,34.7632159515336
zero_migration,762,2100,30.3105487237558
constant_mortality,762,2100,23.1571737712872
no_change,762,2100,12.4988920576464
