variant,country,year,childdependencyratio1564
estimates,40,1950,34.069
estimates,40,1951,33.97
estimates,40,1952,33.906
estimates,40,1953,33.849
estimates,40,1954,33.805
estimates,40,1955,33.768
estimates,40,1956,33.704
estimates,40,1957,33.668
estimates,40,1958,33.649
estimates,40,1959,33.692
estimates,40,1960,33.853
estimates,40,1961,34.419
estimates,40,1962,34.927
estimates,40,1963,35.46
estimates,40,1964,36.092
estimates,40,1965,36.826
estimates,40,1966,37.567
estimates,40,1967,38.361
estimates,40,1968,39.123
estimates,40,1969,39.7
estimates,40,1970,39.995
estimates,40,1971,40.018
estimates,40,1972,39.741
estimates,40,1973,39.194
estimates,40,1974,38.458
estimates,40,1975,37.588
estimates,40,1976,36.553
estimates,40,1977,35.494
estimates,40,1978,34.375
estimates,40,1979,33.17
estimates,40,1980,31.908
estimates,40,1981,30.739
estimates,40,1982,29.585
estimates,40,1983,28.502
estimates,40,1984,27.544
estimates,40,1985,26.73
estimates,40,1986,26.226
estimates,40,1987,25.705
estimates,40,1988,25.244
estimates,40,1989,24.937
estimates,40,1990,24.834
estimates,40,1991,24.934
estimates,40,1992,25.288
estimates,40,1993,25.785
estimates,40,1994,26.206
estimates,40,1995,26.405
estimates,40,1996,26.384
estimates,40,1997,26.097
estimates,40,1998,25.63
estimates,40,1999,25.171
estimates,40,2000,24.827
estimates,40,2001,24.463
estimates,40,2002,24.229
estimates,40,2003,24.066
estimates,40,2004,23.858
estimates,40,2005,23.55
estimates,40,2006,23.268
estimates,40,2007,22.898
estimates,40,2008,22.485
estimates,40,2009,22.108
estimates,40,2010,21.813
estimates,40,2011,21.609
estimates,40,2012,21.458
estimates,40,2013,21.356
estimates,40,2014,21.273
estimates,40,2015,21.195
medium_variant,40,2015,21.195
medium_variant,40,2016,21.186
medium_variant,40,2017,21.199
medium_variant,40,2018,21.242
medium_variant,40,2019,21.328
medium_variant,40,2020,21.459
medium_variant,40,2021,21.637
medium_variant,40,2022,21.844
medium_variant,40,2023,22.074
medium_variant,40,2024,22.317
medium_variant,40,2025,22.56
medium_variant,40,2026,22.807
medium_variant,40,2027,23.048
medium_variant,40,2028,23.278
medium_variant,40,2029,23.492
medium_variant,40,2030,23.686
medium_variant,40,2031,23.865
medium_variant,40,2032,24.017
medium_variant,40,2033,24.138
medium_variant,40,2034,24.222
medium_variant,40,2035,24.265
medium_variant,40,2036,24.275
medium_variant,40,2037,24.247
medium_variant,40,2038,24.189
medium_variant,40,2039,24.112
medium_variant,40,2040,24.025
medium_variant,40,2041,23.946
medium_variant,40,2042,23.86
medium_variant,40,2043,23.781
medium_variant,40,2044,23.725
medium_variant,40,2045,23.704
medium_variant,40,2046,23.742
medium_variant,40,2047,23.809
medium_variant,40,2048,23.907
medium_variant,40,2049,24.028
medium_variant,40,2050,24.166
medium_variant,40,2051,24.337
medium_variant,40,2052,24.515
medium_variant,40,2053,24.704
medium_variant,40,2054,24.905
medium_variant,40,2055,25.116
medium_variant,40,2056,25.344
medium_variant,40,2057,25.573
medium_variant,40,2058,25.795
medium_variant,40,2059,25.997
medium_variant,40,2060,26.167
medium_variant,40,2061,26.311
medium_variant,40,2062,26.418
medium_variant,40,2063,26.491
medium_variant,40,2064,26.537
medium_variant,40,2065,26.557
medium_variant,40,2066,26.559
medium_variant,40,2067,26.536
medium_variant,40,2068,26.492
medium_variant,40,2069,26.433
medium_variant,40,2070,26.362
medium_variant,40,2071,26.292
medium_variant,40,2072,26.213
medium_variant,40,2073,26.132
medium_variant,40,2074,26.055
medium_variant,40,2075,25.986
medium_variant,40,2076,25.941
medium_variant,40,2077,25.903
medium_variant,40,2078,25.878
medium_variant,40,2079,25.867
medium_variant,40,2080,25.87
medium_variant,40,2081,25.902
medium_variant,40,2082,25.943
medium_variant,40,2083,25.996
medium_variant,40,2084,26.059
medium_variant,40,2085,26.132
medium_variant,40,2086,26.221
medium_variant,40,2087,26.313
medium_variant,40,2088,26.409
medium_variant,40,2089,26.503
medium_variant,40,2090,26.592
medium_variant,40,2091,26.682
medium_variant,40,2092,26.762
medium_variant,40,2093,26.831
medium_variant,40,2094,26.888
medium_variant,40,2095,26.934
medium_variant,40,2096,26.969
medium_variant,40,2097,26.99
medium_variant,40,2098,26.998
medium_variant,40,2099,26.994
medium_variant,40,2100,26.976
high_variant,40,2015,21.1949204149929
low_variant,40,2015,21.1949204149929
constant_fertility,40,2015,21.1949204149929
instant_replacement,40,2015,21.1949204149929
zero_migration,40,2015,21.1949204149929
constant_mortality,40,2015,21.1949204149929
no_change,40,2015,21.1949204149929
high_variant,40,2020,22.6533425597597
low_variant,40,2020,20.2648592943742
constant_fertility,40,2020,21.10048393271
instant_replacement,40,2020,24.0495128233512
zero_migration,40,2020,21.5134514016169
constant_mortality,40,2020,21.4759412848868
no_change,40,2020,21.1172173484365
high_variant,40,2025,25.7011955263621
low_variant,40,2025,19.4197303628841
constant_fertility,40,2025,21.5070213041198
instant_replacement,40,2025,27.5624320195014
zero_migration,40,2025,22.5270337004213
constant_mortality,40,2025,22.6074851429221
no_change,40,2025,21.5523674876407
high_variant,40,2030,29.3275389721352
low_variant,40,2030,18.0447057233396
constant_fertility,40,2030,21.6435431873863
instant_replacement,40,2030,31.0112815150545
zero_migration,40,2030,23.4517229295917
constant_mortality,40,2030,23.7647480622722
no_change,40,2030,21.7158892095921
high_variant,40,2035,30.7394520713739
low_variant,40,2035,17.6227227019733
constant_fertility,40,2035,21.53899309652
instant_replacement,40,2035,30.0877132471147
zero_migration,40,2035,23.8193687145639
constant_mortality,40,2035,24.3710509395092
no_change,40,2035,21.6340347481623
high_variant,40,2040,30.2290311674274
low_variant,40,2040,17.4232981359222
constant_fertility,40,2040,21.0260367238614
instant_replacement,40,2040,28.5624527372465
zero_migration,40,2040,23.4645791474133
constant_mortality,40,2040,24.1589345977028
no_change,40,2040,21.1451417017022
high_variant,40,2045,29.3251847439898
low_variant,40,2045,17.5857715008432
constant_fertility,40,2045,20.6322260203365
instant_replacement,40,2045,27.649138038293
zero_migration,40,2045,23.1787176690304
constant_mortality,40,2045,23.8709145490592
no_change,40,2045,20.7814987848608
high_variant,40,2050,30.0052388053139
low_variant,40,2050,17.9474799756869
constant_fertility,40,2050,20.8467533544035
instant_replacement,40,2050,28.5662680297083
zero_migration,40,2050,23.8349911200464
constant_mortality,40,2050,24.3626816085197
no_change,40,2050,21.023123641669
high_variant,40,2055,31.9198198944421
low_variant,40,2055,18.2152374071964
constant_fertility,40,2055,21.2354255012177
instant_replacement,40,2055,30.6252698247226
zero_migration,40,2055,24.992529236982
constant_mortality,40,2055,25.342079581147
no_change,40,2055,21.4361885116276
high_variant,40,2060,34.121227535104
low_variant,40,2060,18.3439320023423
constant_fertility,40,2060,21.5672370493367
instant_replacement,40,2060,32.4226701474939
zero_migration,40,2060,26.1435589145246
constant_mortality,40,2060,26.4117092836889
no_change,40,2060,21.7818127306707
high_variant,40,2065,35.0040159735987
low_variant,40,2065,18.2088540178223
constant_fertility,40,2065,21.4437034789333
instant_replacement,40,2065,32.3824057597401
zero_migration,40,2065,26.4199632346075
constant_mortality,40,2065,26.8176003641015
no_change,40,2065,21.6710934765071
high_variant,40,2070,34.390702783042
low_variant,40,2070,18.1731703015312
constant_fertility,40,2070,21.1042519566185
instant_replacement,40,2070,30.9155568554007
zero_migration,40,2070,26.0335289401154
