variant,country,year,childdependencyratio1564
estimates,364,1950,62.061
estimates,364,1951,63.619
estimates,364,1952,65.387
estimates,364,1953,67.005
estimates,364,1954,68.428
estimates,364,1955,69.792
estimates,364,1956,72.485
estimates,364,1957,74.635
estimates,364,1958,76.554
estimates,364,1959,78.426
estimates,364,1960,80.241
estimates,364,1961,81.95
estimates,364,1962,83.719
estimates,364,1963,85.279
estimates,364,1964,86.246
estimates,364,1965,86.482
estimates,364,1966,86.912
estimates,364,1967,86.599
estimates,364,1968,85.784
estimates,364,1969,84.808
estimates,364,1970,83.847
estimates,364,1971,83.33
estimates,364,1972,82.724
estimates,364,1973,82.101
estimates,364,1974,81.516
estimates,364,1975,81.022
estimates,364,1976,80.813
estimates,364,1977,80.705
estimates,364,1978,80.716
estimates,364,1979,80.908
estimates,364,1980,81.365
estimates,364,1981,82.712
estimates,364,1982,84.148
estimates,364,1983,85.601
estimates,364,1984,86.916
estimates,364,1985,87.94
estimates,364,1986,89.446
estimates,364,1987,90.29
estimates,364,1988,90.429
estimates,364,1989,89.844
estimates,364,1990,88.513
estimates,364,1991,87.282
estimates,364,1992,85.611
estimates,364,1993,83.485
estimates,364,1994,80.94
estimates,364,1995,78.053
estimates,364,1996,73.846
estimates,364,1997,69.64
estimates,364,1998,65.509
estimates,364,1999,61.453
estimates,364,2000,57.436
estimates,364,2001,53.2
estimates,364,2002,48.981
estimates,364,2003,44.853
estimates,364,2004,41.022
estimates,364,2005,37.7
estimates,364,2006,36.001
estimates,364,2007,34.666
estimates,364,2008,33.726
estimates,364,2009,33.12
estimates,364,2010,32.76
estimates,364,2011,32.611
estimates,364,2012,32.598
estimates,364,2013,32.704
estimates,364,2014,32.888
estimates,364,2015,33.099
medium_variant,364,2015,33.099
medium_variant,364,2016,33.244
medium_variant,364,2017,33.368
medium_variant,364,2018,33.42
medium_variant,364,2019,33.344
medium_variant,364,2020,33.112
medium_variant,364,2021,32.643
medium_variant,364,2022,32.065
medium_variant,364,2023,31.364
medium_variant,364,2024,30.554
medium_variant,364,2025,29.657
medium_variant,364,2026,28.709
medium_variant,364,2027,27.707
medium_variant,364,2028,26.68
medium_variant,364,2029,25.673
medium_variant,364,2030,24.722
medium_variant,364,2031,23.876
medium_variant,364,2032,23.098
medium_variant,364,2033,22.398
medium_variant,364,2034,21.784
medium_variant,364,2035,21.263
medium_variant,364,2036,20.893
medium_variant,364,2037,20.608
medium_variant,364,2038,20.417
medium_variant,364,2039,20.32
medium_variant,364,2040,20.314
medium_variant,364,2041,20.43
medium_variant,364,2042,20.611
medium_variant,364,2043,20.859
medium_variant,364,2044,21.166
medium_variant,364,2045,21.524
medium_variant,364,2046,21.93
medium_variant,364,2047,22.368
medium_variant,364,2048,22.821
medium_variant,364,2049,23.264
medium_variant,364,2050,23.675
medium_variant,364,2051,24.035
medium_variant,364,2052,24.356
medium_variant,364,2053,24.618
medium_variant,364,2054,24.799
medium_variant,364,2055,24.891
medium_variant,364,2056,24.89
medium_variant,364,2057,24.804
medium_variant,364,2058,24.639
medium_variant,364,2059,24.417
medium_variant,364,2060,24.158
medium_variant,364,2061,23.887
medium_variant,364,2062,23.592
medium_variant,364,2063,23.293
medium_variant,364,2064,23.01
medium_variant,364,2065,22.761
medium_variant,364,2066,22.588
medium_variant,364,2067,22.449
medium_variant,364,2068,22.357
medium_variant,364,2069,22.323
medium_variant,364,2070,22.354
medium_variant,364,2071,22.472
medium_variant,364,2072,22.648
medium_variant,364,2073,22.877
medium_variant,364,2074,23.146
medium_variant,364,2075,23.443
medium_variant,364,2076,23.78
medium_variant,364,2077,24.135
medium_variant,364,2078,24.495
medium_variant,364,2079,24.846
medium_variant,364,2080,25.173
medium_variant,364,2081,25.467
medium_variant,364,2082,25.726
medium_variant,364,2083,25.942
medium_variant,364,2084,26.108
medium_variant,364,2085,26.221
medium_variant,364,2086,26.276
medium_variant,364,2087,26.282
medium_variant,364,2088,26.238
medium_variant,364,2089,26.152
medium_variant,364,2090,26.034
medium_variant,364,2091,25.899
medium_variant,364,2092,25.739
