variant,country,year,childdependencyratio1564
estimates,450,1950,65.19
estimates,450,1951,66.393
estimates,450,1952,67.878
estimates,450,1953,69.129
estimates,450,1954,70.066
estimates,450,1955,70.852
estimates,450,1956,73.148
estimates,450,1957,74.797
estimates,450,1958,76.162
estimates,450,1959,77.53
estimates,450,1960,78.983
estimates,450,1961,80.837
estimates,450,1962,82.767
estimates,450,1963,84.564
estimates,450,1964,85.903
estimates,450,1965,86.663
estimates,450,1966,87.983
estimates,450,1967,88.639
estimates,450,1968,88.817
estimates,450,1969,88.831
estimates,450,1970,88.867
estimates,450,1971,89.687
estimates,450,1972,90.363
estimates,450,1973,90.885
estimates,450,1974,91.205
estimates,450,1975,91.32
estimates,450,1976,92.123
estimates,450,1977,92.616
estimates,450,1978,92.809
estimates,450,1979,92.66
estimates,450,1980,92.147
estimates,450,1981,92.166
estimates,450,1982,91.545
estimates,450,1983,90.554
estimates,450,1984,89.574
estimates,450,1985,88.811
estimates,450,1986,88.103
estimates,450,1987,87.926
estimates,450,1988,87.943
estimates,450,1989,87.711
estimates,450,1990,87.085
estimates,450,1991,87.453
estimates,450,1992,87.092
estimates,450,1993,86.411
estimates,450,1994,85.948
estimates,450,1995,85.921
estimates,450,1996,86.311
estimates,450,1997,87.003
estimates,450,1998,87.779
estimates,450,1999,88.268
estimates,450,2000,88.297
estimates,450,2001,88.465
estimates,450,2002,88.14
estimates,450,2003,87.462
estimates,450,2004,86.633
estimates,450,2005,85.753
estimates,450,2006,84.885
estimates,450,2007,83.983
estimates,450,2008,83.018
estimates,450,2009,81.945
estimates,450,2010,80.768
estimates,450,2011,79.68
estimates,450,2012,78.528
estimates,450,2013,77.362
estimates,450,2014,76.245
estimates,450,2015,75.216
medium_variant,450,2015,75.216
medium_variant,450,2016,74.426
medium_variant,450,2017,73.662
medium_variant,450,2018,72.934
medium_variant,450,2019,72.244
medium_variant,450,2020,71.584
medium_variant,450,2021,71.066
medium_variant,450,2022,70.54
medium_variant,450,2023,70.006
medium_variant,450,2024,69.453
medium_variant,450,2025,68.872
medium_variant,450,2026,68.334
medium_variant,450,2027,67.759
medium_variant,450,2028,67.144
medium_variant,450,2029,66.488
medium_variant,450,2030,65.792
medium_variant,450,2031,65.127
medium_variant,450,2032,64.421
medium_variant,450,2033,63.684
medium_variant,450,2034,62.928
medium_variant,450,2035,62.162
medium_variant,450,2036,61.454
medium_variant,450,2037,60.731
medium_variant,450,2038,60.002
medium_variant,450,2039,59.276
medium_variant,450,2040,58.56
medium_variant,450,2041,57.916
medium_variant,450,2042,57.279
medium_variant,450,2043,56.646
medium_variant,450,2044,56.009
medium_variant,450,2045,55.368
medium_variant,450,2046,54.786
medium_variant,450,2047,54.193
medium_variant,450,2048,53.6
medium_variant,450,2049,53.021
medium_variant,450,2050,52.462
medium_variant,450,2051,51.963
medium_variant,450,2052,51.474
medium_variant,450,2053,50.991
medium_variant,450,2054,50.509
medium_variant,450,2055,50.024
medium_variant,450,2056,49.58
medium_variant,450,2057,49.129
medium_variant,450,2058,48.672
medium_variant,450,2059,48.214
medium_variant,450,2060,47.757
medium_variant,450,2061,47.336
medium_variant,450,2062,46.912
medium_variant,450,2063,46.483
medium_variant,450,2064,46.05
medium_variant,450,2065,45.613
medium_variant,450,2066,45.206
medium_variant,450,2067,44.794
medium_variant,450,2068,44.38
medium_variant,450,2069,43.963
medium_variant,450,2070,43.546
medium_variant,450,2071,43.166
medium_variant,450,2072,42.78
medium_variant,450,2073,42.393
medium_variant,450,2074,42.009
medium_variant,450,2075,41.631
medium_variant,450,2076,41.286
medium_variant,450,2077,40.944
medium_variant,450,2078,40.604
medium_variant,450,2079,40.265
medium_variant,450,2080,39.926
medium_variant,450,2081,39.616
medium_variant,450,2082,39.302
medium_variant,450,2083,38.985
medium_variant,450,2084,38.669
medium_variant,450,2085,38.355
medium_variant,450,2086,38.063
medium_variant,450,2087,37.772
medium_variant,450,2088,37.48
medium_variant,450,2089,37.186
medium_variant,450,2090,36.892
medium_variant,450,2091,36.622
medium_variant,450,2092,36.347
medium_variant,450,2093,36.071
medium_variant,450,2094,35.795
medium_variant,450,2095,35.521
medium_variant,450,2096,35.268
medium_variant,450,2097,35.015
medium_variant,450,2098,34.76
medium_variant,450,2099,34.504
medium_variant,450,2100,34.248
high_variant,450,2015,75.2158571178344
low_variant,450,2015,75.2158571178344
constant_fertility,450,2015,75.2158571178344
instant_replacement,450,2015,75.2158571178344
zero_migration,450,2015,75.2158571178344
constant_mortality,450,2015,75.2158571178344
no_change,450,2015,75.2158571178344
high_variant,450,2020,73.1788259581257
low_variant,450,2020,69.9897786004606
constant_fertility,450,2020,73.2396460878625
instant_replacement,450,2020,58.7821999881022
zero_migration,450,2020,71.5723205403616
constant_mortality,450,2020,71.4046272237424
no_change,450,2020,73.0480824014246
high_variant,450,2025,72.8242562957551
low_variant,450,2025,64.9199044089581
constant_fertility,450,2025,73.5573133917418
instant_replacement,450,2025,46.3877120085462
zero_migration,450,2025,68.8589100877872
constant_mortality,450,2025,68.3499116105858
no_change,450,2025,72.9781528680276
high_variant,450,2030,72.4253740257292
low_variant,450,2030,59.1584245751863
constant_fertility,450,2030,74.5507964194029
instant_replacement,450,2030,36.2129598994169
zero_migration,450,2030,65.7821879099712
constant_mortality,450,2030,64.9035448844397
no_change,450,2030,73.5256345061542
high_variant,450,2035,69.4762992325293
low_variant,450,2035,54.7252891257347
constant_fertility,450,2035,74.0515397771898
instant_replacement,450,2035,38.5175457514887
zero_migration,450,2035,62.1532373339257
constant_mortality,450,2035,61.1317521566315
no_change,450,2035,72.8037767517552
high_variant,450,2040,65.8103526526731
low_variant,450,2040,51.0818600023843
constant_fertility,450,2040,73.0594911234518
instant_replacement,450,2040,38.8441810634147
zero_migration,450,2040,58.5492228930713
constant_mortality,450,2040,57.5222476273819
no_change,450,2040,71.7309765870377
high_variant,450,2045,62.5542186528909
low_variant,450,2045,47.972061455807
constant_fertility,450,2045,72.4488726820203
instant_replacement,450,2045,36.7874735097848
zero_migration,450,2045,55.3552474173865
constant_mortality,450,2045,54.3350382563299
no_change,450,2045,71.0455078837078
high_variant,450,2050,60.1761834906623
low_variant,450,2050,44.6526876013358
constant_fertility,450,2050,72.2192364757044
instant_replacement,450,2050,33.4207885725735
zero_migration,450,2050,52.4503738768674
constant_mortality,450,2050,51.4304343928508
no_change,450,2050,70.737260902224
high_variant,450,2055,58.3777539891013
low_variant,450,2055,41.6582125424467
constant_fertility,450,2055,72.443327993854
instant_replacement,450,2055,30.976423144491
zero_migration,450,2055,50.0147500146974
constant_mortality,450,2055,48.9944121035724
no_change,450,2055,70.8903948187572
high_variant,450,2060,56.4359461796065
low_variant,450,2060,39.0545347400564
constant_fertility,450,2060,72.6493268381709
instant_replacement,450,2060,30.3228734577839
zero_migration,450,2060,47.7510743481987
constant_mortality,450,2060,46.7657273089838
no_change,450,2060,71.0704446113023
high_variant,450,2065,54.2560891676348
low_variant,450,2065,36.8755770669846
constant_fertility,450,2065,72.7284629716725
instant_replacement,450,2065,30.9527418461363
zero_migration,450,2065,45.6086425953579
constant_mortality,450,2065,44.692940889564
no_change,450,2065,71.1606779991109
high_variant,450,2070,52.0254123660767
low_variant,450,2070,34.9309410260628
constant_fertility,450,2070,72.6199750197762
instant_replacement,450,2070,31.6104353115597
zero_migration,450,2070,43.54229178108
constant_mortality,450,2070,42.7258240208432
no_change,450,2070,71.1027004632482
high_variant,450,2075,50.0204894678009
low_variant,450,2075,33.1269650584163
constant_fertility,450,2075,72.4366998939829
instant_replacement,450,2075,31.8138208248244
zero_migration,450,2075,41.6274637520601
constant_mortality,450,2075,40.9192746125182
no_change,450,2075,70.9963044117451
high_variant,450,2080,48.3043376894988
low_variant,450,2080,31.4845126246051
constant_fertility,450,2080,72.2612852947364
instant_replacement,450,2080,31.971317166352
zero_migration,450,2080,39.9232220982024
constant_mortality,450,2080,39.3216558219892
no_change,450,2080,70.9161031278506
high_variant,450,2085,46.8083086371025
low_variant,450,2085,29.8680690982404
constant_fertility,450,2085,72.2050433876803
instant_replacement,450,2085,30.7989731796413
zero_migration,450,2085,38.3526427607905
constant_mortality,450,2085,37.84768035391
no_change,450,2085,70.948665410184
high_variant,450,2090,45.3720407009795
low_variant,450,2090,28.370328232904
constant_fertility,450,2090,72.1799824288935
instant_replacement,450,2090,30.4537120060755
zero_migration,450,2090,36.8908263007334
constant_mortality,450,2090,36.4738871677868
no_change,450,2090,71.0000089080711
high_variant,450,2095,43.9639889846985
low_variant,450,2095,27.0074395096056
constant_fertility,450,2095,72.124173135291
instant_replacement,450,2095,30.6703628252019
zero_migration,450,2095,35.519490223157
constant_mortality,450,2095,35.1873847896354
no_change,450,2095,71.0161972387494
high_variant,450,2100,42.6088460548247
low_variant,450,2100,25.8073555490284
constant_fertility,450,2100,72.0363242354011
instant_replacement,450,2100,30.9794114754245
zero_migration,450,2100,34.2474735941024
constant_mortality,450,2100,33.9968743922191
no_change,450,2100,70.9995940307283
