variant,country,year,childdependencyratio1564
estimates,316,1950,37.899
estimates,316,1951,41.228
estimates,316,1952,44.097
estimates,316,1953,46.849
estimates,316,1954,49.468
estimates,316,1955,51.852
estimates,316,1956,54.525
estimates,316,1957,57.605
estimates,316,1958,61.206
estimates,316,1959,65.048
estimates,316,1960,68.607
estimates,316,1961,68.506
estimates,316,1962,67.783
estimates,316,1963,67.153
estimates,316,1964,66.852
estimates,316,1965,66.68
estimates,316,1966,66.369
estimates,316,1967,65.792
estimates,316,1968,65.568
estimates,316,1969,65.687
estimates,316,1970,65.814
estimates,316,1971,64.141
estimates,316,1972,62.521
estimates,316,1973,61.335
estimates,316,1974,60.612
estimates,316,1975,60.153
estimates,316,1976,58.948
estimates,316,1977,57.708
estimates,316,1978,56.555
estimates,316,1979,55.579
estimates,316,1980,54.808
estimates,316,1981,53.443
estimates,316,1982,52.292
estimates,316,1983,51.349
estimates,316,1984,50.542
estimates,316,1985,49.822
estimates,316,1986,48.775
estimates,316,1987,47.745
estimates,316,1988,46.76
estimates,316,1989,45.867
estimates,316,1990,45.145
estimates,316,1991,45.624
estimates,316,1992,46.235
estimates,316,1993,46.925
estimates,316,1994,47.558
estimates,316,1995,47.994
estimates,316,1996,48.38
estimates,316,1997,48.485
estimates,316,1998,48.322
estimates,316,1999,47.972
estimates,316,2000,47.517
estimates,316,2001,47.385
estimates,316,2002,47.198
estimates,316,2003,46.948
estimates,316,2004,46.577
estimates,316,2005,46.046
estimates,316,2006,45.426
estimates,316,2007,44.638
estimates,316,2008,43.758
estimates,316,2009,42.902
estimates,316,2010,42.161
estimates,316,2011,41.329
estimates,316,2012,40.593
estimates,316,2013,39.942
estimates,316,2014,39.321
estimates,316,2015,38.704
medium_variant,316,2015,38.704
medium_variant,316,2016,38.19
medium_variant,316,2017,37.673
medium_variant,316,2018,37.176
medium_variant,316,2019,36.736
medium_variant,316,2020,36.376
medium_variant,316,2021,36.114
medium_variant,316,2022,35.894
medium_variant,316,2023,35.717
medium_variant,316,2024,35.579
medium_variant,316,2025,35.461
medium_variant,316,2026,35.361
medium_variant,316,2027,35.282
medium_variant,316,2028,35.206
