variant,country,year,childdependencyratio1564
estimates,332,1950,69.878
estimates,332,1951,70.004
estimates,332,1952,70.351
estimates,332,1953,70.444
estimates,332,1954,70.202
estimates,332,1955,69.764
estimates,332,1956,70.552
estimates,332,1957,70.737
estimates,332,1958,70.718
estimates,332,1959,70.857
estimates,332,1960,71.284
estimates,332,1961,72.188
estimates,332,1962,73.365
estimates,332,1963,74.623
estimates,332,1964,75.614
estimates,332,1965,76.164
estimates,332,1966,77.06
estimates,332,1967,77.431
estimates,332,1968,77.416
estimates,332,1969,77.213
estimates,332,1970,76.905
estimates,332,1971,76.845
estimates,332,1972,76.618
estimates,332,1973,76.261
estimates,332,1974,75.818
estimates,332,1975,75.34
estimates,332,1976,75.098
estimates,332,1977,74.937
estimates,332,1978,74.84
estimates,332,1979,74.813
estimates,332,1980,74.886
estimates,332,1981,75.577
estimates,332,1982,76.313
estimates,332,1983,77.092
estimates,332,1984,77.858
estimates,332,1985,78.543
estimates,332,1986,79.684
estimates,332,1987,80.44
estimates,332,1988,80.932
estimates,332,1989,81.301
estimates,332,1990,81.574
estimates,332,1991,81.49
estimates,332,1992,81.439
estimates,332,1993,81.247
estimates,332,1994,80.697
estimates,332,1995,79.726
estimates,332,1996,78.697
estimates,332,1997,77.331
estimates,332,1998,75.747
estimates,332,1999,74.123
estimates,332,2000,72.551
estimates,332,2001,71.188
estimates,332,2002,69.793
estimates,332,2003,68.409
estimates,332,2004,67.069
estimates,332,2005,65.79
estimates,332,2006,64.568
estimates,332,2007,63.451
estimates,332,2008,62.388
estimates,332,2009,61.298
estimates,332,2010,60.146
estimates,332,2011,59.121
estimates,332,2012,57.999
estimates,332,2013,56.846
estimates,332,2014,55.75
estimates,332,2015,54.75
medium_variant,332,2015,54.75
medium_variant,332,2016,53.821
medium_variant,332,2017,53.001
medium_variant,332,2018,52.241
medium_variant,332,2019,51.47
medium_variant,332,2020,50.654
medium_variant,332,2021,49.905
medium_variant,332,2022,49.096
medium_variant,332,2023,48.262
medium_variant,332,2024,47.457
medium_variant,332,2025,46.703
medium_variant,332,2026,45.983
medium_variant,332,2027,45.307
medium_variant,332,2028,44.659
medium_variant,332,2029,44.011
medium_variant,332,2030,43.349
medium_variant,332,2031,42.716
medium_variant,332,2032,42.076
medium_variant,332,2033,41.435
medium_variant,332,2034,40.801
medium_variant,332,2035,40.181
medium_variant,332,2036,39.594
medium_variant,332,2037,39.021
medium_variant,332,2038,38.465
medium_variant,332,2039,37.93
medium_variant,332,2040,37.417
medium_variant,332,2041,36.946
medium_variant,332,2042,36.494
medium_variant,332,2043,36.063
medium_variant,332,2044,35.661
medium_variant,332,2045,35.288
medium_variant,332,2046,34.953
medium_variant,332,2047,34.644
medium_variant,332,2048,34.353
medium_variant,332,2049,34.072
medium_variant,332,2050,33.793
medium_variant,332,2051,33.524
medium_variant,332,2052,33.258
medium_variant,332,2053,32.996
medium_variant,332,2054,32.738
medium_variant,332,2055,32.484
medium_variant,332,2056,32.239
medium_variant,332,2057,31.995
medium_variant,332,2058,31.756
medium_variant,332,2059,31.523
medium_variant,332,2060,31.299
medium_variant,332,2061,31.083
medium_variant,332,2062,30.877
medium_variant,332,2063,30.679
medium_variant,332,2064,30.486
medium_variant,332,2065,30.295
medium_variant,332,2066,30.111
medium_variant,332,2067,29.93
medium_variant,332,2068,29.753
medium_variant,332,2069,29.585
medium_variant,332,2070,29.429
medium_variant,332,2071,29.282
medium_variant,332,2072,29.148
medium_variant,332,2073,29.023
medium_variant,332,2074,28.902
medium_variant,332,2075,28.785
medium_variant,332,2076,28.673
medium_variant,332,2077,28.562
medium_variant,332,2078,28.456
medium_variant,332,2079,28.356
medium_variant,332,2080,28.266
medium_variant,332,2081,28.181
medium_variant,332,2082,28.104
medium_variant,332,2083,28.034
medium_variant,332,2084,27.967
medium_variant,332,2085,27.903
medium_variant,332,2086,27.84
medium_variant,332,2087,27.779
medium_variant,332,2088,27.719
medium_variant,332,2089,27.663
medium_variant,332,2090,27.609
medium_variant,332,2091,27.554
medium_variant,332,2092,27.501
medium_variant,332,2093,27.45
medium_variant,332,2094,27.402
medium_variant,332,2095,27.356
medium_variant,332,2096,27.31
medium_variant,332,2097,27.267
medium_variant,332,2098,27.228
medium_variant,332,2099,27.193
medium_variant,332,2100,27.163
high_variant,332,2015,54.7502708683786
low_variant,332,2015,54.7502708683786
constant_fertility,332,2015,54.7502708683786
instant_replacement,332,2015,54.7502708683786
zero_migration,332,2015,54.7502708683786
constant_mortality,332,2015,54.7502708683786
no_change,332,2015,54.7502708683786
high_variant,332,2020,52.1730439075522
low_variant,332,2020,49.1346563086286
constant_fertility,332,2020,52.252223221496
instant_replacement,332,2020,47.4838596818682
zero_migration,332,2020,50.0368670440578
constant_mortality,332,2020,50.5415561759134
no_change,332,2020,52.1299102780592
high_variant,332,2025,50.4889383277195
low_variant,332,2025,42.9179371357426
constant_fertility,332,2025,51.0491247467421
instant_replacement,332,2025,41.7502295225323
zero_migration,332,2025,45.867271228462
constant_mortality,332,2025,46.4035577638068
no_change,332,2025,50.70432540192
high_variant,332,2030,49.8014758897844
