variant,country,year,childdependencyratio1564
estimates,275,1950,91.408
estimates,275,1951,91.742
estimates,275,1952,91.434
estimates,275,1953,91.334
estimates,275,1954,91.538
estimates,275,1955,91.822
estimates,275,1956,91.959
estimates,275,1957,92.257
estimates,275,1958,92.512
estimates,275,1959,92.699
estimates,275,1960,92.98
estimates,275,1961,93.824
estimates,275,1962,94.78
estimates,275,1963,95.811
estimates,275,1964,96.678
estimates,275,1965,97.045
estimates,275,1966,98.728
estimates,275,1967,99.927
estimates,275,1968,100.764
estimates,275,1969,101.765
estimates,275,1970,103.564
estimates,275,1971,104.52
estimates,275,1972,105.432
estimates,275,1973,106.37
estimates,275,1974,107.047
estimates,275,1975,107.178
estimates,275,1976,107.077
estimates,275,1977,106.69
estimates,275,1978,106.004
estimates,275,1979,105.11
estimates,275,1980,104.135
estimates,275,1981,103.441
estimates,275,1982,102.429
estimates,275,1983,101.334
estimates,275,1984,100.414
estimates,275,1985,99.774
estimates,275,1986,99.12
estimates,275,1987,98.755
estimates,275,1988,98.579
estimates,275,1989,98.481
estimates,275,1990,98.466
estimates,275,1991,98.586
estimates,275,1992,98.666
estimates,275,1993,98.709
estimates,275,1994,98.691
estimates,275,1995,98.582
estimates,275,1996,98.699
estimates,275,1997,98.408
estimates,275,1998,97.831
estimates,275,1999,97.011
estimates,275,2000,95.857
estimates,275,2001,94.498
estimates,275,2002,93.134
estimates,275,2003,91.607
estimates,275,2004,89.826
estimates,275,2005,87.863
estimates,275,2006,85.687
estimates,275,2007,83.474
estimates,275,2008,81.297
estimates,275,2009,79.245
estimates,275,2010,77.372
estimates,275,2011,75.843
estimates,275,2012,74.365
estimates,275,2013,73.001
estimates,275,2014,71.808
estimates,275,2015,70.793
medium_variant,275,2015,70.793
medium_variant,275,2016,69.983
medium_variant,275,2017,69.266
medium_variant,275,2018,68.617
medium_variant,275,2019,67.985
medium_variant,275,2020,67.333
medium_variant,275,2021,66.666
medium_variant,275,2022,65.978
medium_variant,275,2023,65.255
medium_variant,275,2024,64.487
medium_variant,275,2025,63.67
medium_variant,275,2026,62.836
medium_variant,275,2027,61.958
medium_variant,275,2028,61.041
medium_variant,275,2029,60.096
medium_variant,275,2030,59.136
medium_variant,275,2031,58.199
medium_variant,275,2032,57.255
medium_variant,275,2033,56.31
medium_variant,275,2034,55.374
medium_variant,275,2035,54.455
medium_variant,275,2036,53.601
medium_variant,275,2037,52.762
medium_variant,275,2038,51.947
medium_variant,275,2039,51.164
medium_variant,275,2040,50.416
medium_variant,275,2041,49.745
medium_variant,275,2042,49.1
medium_variant,275,2043,48.48
medium_variant,275,2044,47.881
medium_variant,275,2045,47.301
medium_variant,275,2046,46.774
medium_variant,275,2047,46.256
medium_variant,275,2048,45.751
medium_variant,275,2049,45.257
medium_variant,275,2050,44.774
medium_variant,275,2051,44.327
medium_variant,275,2052,43.883
medium_variant,275,2053,43.444
medium_variant,275,2054,43.015
medium_variant,275,2055,42.596
medium_variant,275,2056,42.209
medium_variant,275,2057,41.829
medium_variant,275,2058,41.449
medium_variant,275,2059,41.063
medium_variant,275,2060,40.669
medium_variant,275,2061,40.294
medium_variant,275,2062,39.908
medium_variant,275,2063,39.512
medium_variant,275,2064,39.112
medium_variant,275,2065,38.709
medium_variant,275,2066,38.322
medium_variant,275,2067,37.933
medium_variant,275,2068,37.545
medium_variant,275,2069,37.161
medium_variant,275,2070,36.784
medium_variant,275,2071,36.438
medium_variant,275,2072,36.096
medium_variant,275,2073,35.76
medium_variant,275,2074,35.434
medium_variant,275,2075,35.121
medium_variant,275,2076,34.838
medium_variant,275,2077,34.562
medium_variant,275,2078,34.295
medium_variant,275,2079,34.034
medium_variant,275,2080,33.779
medium_variant,275,2081,33.545
medium_variant,275,2082,33.314
medium_variant,275,2083,33.085
medium_variant,275,2084,32.86
medium_variant,275,2085,32.637
medium_variant,275,2086,32.43
medium_variant,275,2087,32.224
medium_variant,275,2088,32.019
medium_variant,275,2089,31.813
medium_variant,275,2090,31.608
medium_variant,275,2091,31.418
medium_variant,275,2092,31.225
medium_variant,275,2093,31.031
medium_variant,275,2094,30.837
medium_variant,275,2095,30.647
medium_variant,275,2096,30.469
medium_variant,275,2097,30.294
medium_variant,275,2098,30.122
medium_variant,275,2099,29.955
medium_variant,275,2100,29.79
high_variant,275,2015,70.7926344453497
low_variant,275,2015,70.7926344453497
constant_fertility,275,2015,70.7926344453497
instant_replacement,275,2015,70.7926344453497
zero_migration,275,2015,70.7926344453497
constant_mortality,275,2015,70.7926344453497
no_change,275,2015,70.7926344453497
high_variant,275,2020,68.9146913261192
low_variant,275,2020,65.7512641596569
constant_fertility,275,2020,69.445000391862
instant_replacement,275,2020,55.7795044093676
zero_migration,275,2020,67.3344688222081
constant_mortality,275,2020,67.3083106131027
no_change,275,2020,69.4097236514041
high_variant,275,2025,67.5437664116156
low_variant,275,2025,59.7958712631016
constant_fertility,275,2025,69.4320680058928
instant_replacement,275,2025,44.0815592267853
zero_migration,275,2025,63.6695516712814
constant_mortality,275,2025,63.60312304655
no_change,275,2025,69.3290436733698
high_variant,275,2030,65.5670997727424
low_variant,275,2030,52.7051152681829
