variant,country,year,childdependencyratio1564
estimates,616,1950,44.945
estimates,616,1951,45.919
estimates,616,1952,46.336
estimates,616,1953,46.777
estimates,616,1954,47.595
estimates,616,1955,48.849
estimates,616,1956,50.015
estimates,616,1957,51.656
estimates,616,1958,53.434
estimates,616,1959,54.845
estimates,616,1960,55.571
estimates,616,1961,55.858
estimates,616,1962,55.38
estimates,616,1963,54.306
estimates,616,1964,52.981
estimates,616,1965,51.603
estimates,616,1966,49.665
estimates,616,1967,47.951
estimates,616,1968,46.312
estimates,616,1969,44.568
estimates,616,1970,42.705
estimates,616,1971,41.242
estimates,616,1972,39.679
estimates,616,1973,38.168
estimates,616,1974,36.93
estimates,616,1975,36.071
estimates,616,1976,35.76
estimates,616,1977,35.682
estimates,616,1978,35.836
estimates,616,1979,36.148
estimates,616,1980,36.552
estimates,616,1981,36.991
estimates,616,1982,37.523
estimates,616,1983,38.093
estimates,616,1984,38.601
estimates,616,1985,38.967
estimates,616,1986,39.384
estimates,616,1987,39.544
estimates,616,1988,39.466
estimates,616,1989,39.238
estimates,616,1990,38.919
estimates,616,1991,38.282
estimates,616,1992,37.691
estimates,616,1993,37.054
estimates,616,1994,36.224
estimates,616,1995,35.141
estimates,616,1996,34.111
estimates,616,1997,32.798
estimates,616,1998,31.312
estimates,616,1999,29.845
estimates,616,2000,28.507
estimates,616,2001,27.169
estimates,616,2002,25.995
estimates,616,2003,24.965
estimates,616,2004,24.028
estimates,616,2005,23.171
estimates,616,2006,22.461
estimates,616,2007,21.896
estimates,616,2008,21.465
estimates,616,2009,21.142
estimates,616,2010,20.909
estimates,616,2011,20.99
estimates,616,2012,21.026
estimates,616,2013,21.081
estimates,616,2014,21.232
estimates,616,2015,21.499
medium_variant,616,2015,21.499
medium_variant,616,2016,21.689
medium_variant,616,2017,22.016
medium_variant,616,2018,22.403
medium_variant,616,2019,22.722
medium_variant,616,2020,22.909
medium_variant,616,2021,23.007
medium_variant,616,2022,22.99
medium_variant,616,2023,22.859
medium_variant,616,2024,22.654
