variant,country,year,childdependencyratio1564
estimates,96,1950,62.051
estimates,96,1951,63.15
estimates,96,1952,65.81
estimates,96,1953,68.035
estimates,96,1954,69.52
estimates,96,1955,70.706
estimates,96,1956,74.243
estimates,96,1957,76.305
estimates,96,1958,77.998
estimates,96,1959,80.137
estimates,96,1960,82.845
estimates,96,1961,84.968
estimates,96,1962,87.75
estimates,96,1963,90.54
estimates,96,1964,92.359
estimates,96,1965,92.813
estimates,96,1966,91.335
estimates,96,1967,88.848
estimates,96,1968,85.869
estimates,96,1969,83.004
estimates,96,1970,80.537
estimates,96,1971,78.247
estimates,96,1972,76.292
estimates,96,1973,74.562
estimates,96,1974,72.885
estimates,96,1975,71.193
estimates,96,1976,70.538
estimates,96,1977,69.488
estimates,96,1978,68.317
estimates,96,1979,67.128
estimates,96,1980,65.888
estimates,96,1981,65.503
estimates,96,1982,64.969
estimates,96,1983,64.381
estimates,96,1984,63.821
estimates,96,1985,63.309
estimates,96,1986,60.924
estimates,96,1987,58.932
estimates,96,1988,57.347
estimates,96,1989,56.038
estimates,96,1990,54.902
estimates,96,1991,54.447
estimates,96,1992,53.788
estimates,96,1993,53.015
estimates,96,1994,52.165
estimates,96,1995,51.21
estimates,96,1996,50.386
estimates,96,1997,49.346
estimates,96,1998,48.165
estimates,96,1999,46.879
estimates,96,2000,45.512
estimates,96,2001,44.437
estimates,96,2002,43.235
estimates,96,2003,42.087
estimates,96,2004,41.008
estimates,96,2005,39.925
estimates,96,2006,39.155
estimates,96,2007,38.187
estimates,96,2008,37.184
estimates,96,2009,36.281
estimates,96,2010,35.503
estimates,96,2011,34.486
estimates,96,2012,33.743
estimates,96,2013,33.153
estimates,96,2014,32.554
estimates,96,2015,31.886
medium_variant,96,2015,31.886
medium_variant,96,2016,31.603
medium_variant,96,2017,31.055
medium_variant,96,2018,30.411
medium_variant,96,2019,29.904
medium_variant,96,2020,29.616
medium_variant,96,2021,29.214
medium_variant,96,2022,29.08
medium_variant,96,2023,29.081
medium_variant,96,2024,29.003
medium_variant,96,2025,28.751
medium_variant,96,2026,28.472
medium_variant,96,2027,28.049
medium_variant,96,2028,27.53
medium_variant,96,2029,27.019
medium_variant,96,2030,26.573
medium_variant,96,2031,26.193
medium_variant,96,2032,25.845
medium_variant,96,2033,25.533
medium_variant,96,2034,25.246
medium_variant,96,2035,24.981
medium_variant,96,2036,24.749
medium_variant,96,2037,24.55
medium_variant,96,2038,24.384
medium_variant,96,2039,24.241
medium_variant,96,2040,24.122
medium_variant,96,2041,24.058
medium_variant,96,2042,24.009
medium_variant,96,2043,23.979
medium_variant,96,2044,23.973
medium_variant,96,2045,23.991
medium_variant,96,2046,24.051
medium_variant,96,2047,24.122
medium_variant,96,2048,24.201
medium_variant,96,2049,24.285
medium_variant,96,2050,24.367
medium_variant,96,2051,24.448
medium_variant,96,2052,24.527
medium_variant,96,2053,24.596
medium_variant,96,2054,24.645
medium_variant,96,2055,24.667
medium_variant,96,2056,24.677
medium_variant,96,2057,24.659
medium_variant,96,2058,24.62
medium_variant,96,2059,24.576
medium_variant,96,2060,24.537
medium_variant,96,2061,24.513
medium_variant,96,2062,24.494
medium_variant,96,2063,24.478
medium_variant,96,2064,24.46
medium_variant,96,2065,24.44
medium_variant,96,2066,24.437
medium_variant,96,2067,24.435
medium_variant,96,2068,24.43
medium_variant,96,2069,24.422
medium_variant,96,2070,24.408
medium_variant,96,2071,24.404
medium_variant,96,2072,24.39
medium_variant,96,2073,24.378
medium_variant,96,2074,24.384
medium_variant,96,2075,24.416
medium_variant,96,2076,24.486
medium_variant,96,2077,24.58
medium_variant,96,2078,24.689
medium_variant,96,2079,24.801
medium_variant,96,2080,24.905
medium_variant,96,2081,25.01
medium_variant,96,2082,25.106
medium_variant,96,2083,25.192
medium_variant,96,2084,25.27
medium_variant,96,2085,25.337
medium_variant,96,2086,25.404
medium_variant,96,2087,25.456
medium_variant,96,2088,25.497
medium_variant,96,2089,25.527
medium_variant,96,2090,25.55
medium_variant,96,2091,25.571
medium_variant,96,2092,25.586
medium_variant,96,2093,25.596
medium_variant,96,2094,25.598
medium_variant,96,2095,25.594
medium_variant,96,2096,25.596
medium_variant,96,2097,25.593
medium_variant,96,2098,25.585
medium_variant,96,2099,25.58
medium_variant,96,2100,25.582
high_variant,96,2015,31.8855275942796
low_variant,96,2015,31.8855275942796
constant_fertility,96,2015,31.8855275942796
instant_replacement,96,2015,31.8855275942796
zero_migration,96,2015,31.8855275942796
constant_mortality,96,2015,31.8855275942796
no_change,96,2015,31.8855275942796
high_variant,96,2020,30.9771360766771
low_variant,96,2020,28.2541308060476
constant_fertility,96,2020,30.0536261256427
instant_replacement,96,2020,30.9927731973619
zero_migration,96,2020,29.6593174025686
constant_mortality,96,2020,29.6452868651145
no_change,96,2020,30.0833824540721
high_variant,96,2025,32.1311319831429
low_variant,96,2025,25.3672294602105
constant_fertility,96,2025,29.9433252171644
instant_replacement,96,2025,31.7019932559678
zero_migration,96,2025,28.7677710933525
constant_mortality,96,2025,28.8276839100815
no_change,96,2025,30.0235421571283
high_variant,96,2030,32.2865656173079
low_variant,96,2030,20.8541693656346
constant_fertility,96,2030,28.6508039325762
instant_replacement,96,2030,31.150839918815
zero_migration,96,2030,26.497766443846
constant_mortality,96,2030,26.7013400941688
no_change,96,2030,28.7895689967403
high_variant,96,2035,31.3363316485389
low_variant,96,2035,18.4741377072257
constant_fertility,96,2035,27.5599530247414
instant_replacement,96,2035,29.6239425845932
zero_migration,96,2035,24.849233768155
constant_mortality,96,2035,25.1620566090913
no_change,96,2035,27.7586197020124
high_variant,96,2040,30.4333976860713
low_variant,96,2040,17.4954471275514
constant_fertility,96,2040,26.8925502526416
instant_replacement,96,2040,28.7328448072083
zero_migration,96,2040,23.986139141693
constant_mortality,96,2040,24.3565337575299
no_change,96,2040,27.1480537335663
high_variant,96,2045,30.2645630800735
low_variant,96,2045,17.4078148077196
constant_fertility,96,2045,26.8460222412318
instant_replacement,96,2045,28.8479411420971
zero_migration,96,2045,23.8896973879645
constant_mortality,96,2045,24.2750846880963
no_change,96,2045,27.1523965409853
high_variant,96,2050,31.3191430545957
low_variant,96,2050,17.3296505139693
constant_fertility,96,2050,27.3232609105819
instant_replacement,96,2050,29.8329650806502
zero_migration,96,2050,24.3084522332024
constant_mortality,96,2050,24.6905211215136
no_change,96,2050,27.6682225447623
high_variant,96,2055,32.6300177422932
low_variant,96,2055,16.9091440663808
constant_fertility,96,2055,27.8006325842929
instant_replacement,96,2055,30.7836021886429
zero_migration,96,2055,24.6191616071025
constant_mortality,96,2055,25.0178133414045
no_change,96,2055,28.1751006533427
high_variant,96,2060,33.1727677909002
low_variant,96,2060,16.2142395419706
constant_fertility,96,2060,27.8676358824423
instant_replacement,96,2060,30.8773388068057
zero_migration,96,2060,24.4546006711075
constant_mortality,96,2060,24.9089363572604
no_change,96,2060,28.2642018875917
high_variant,96,2065,33.1162057912751
low_variant,96,2065,15.9043782920609
constant_fertility,96,2065,27.8193222474403
instant_replacement,96,2065,30.5321339730172
zero_migration,96,2065,24.3196625745834
constant_mortality,96,2065,24.8225912162275
no_change,96,2065,28.223981725857
high_variant,96,2070,32.6678504583193
low_variant,96,2070,16.0313511144341
constant_fertility,96,2070,27.624222188496
instant_replacement,96,2070,30.0508972668559
zero_migration,96,2070,24.2686358237656
constant_mortality,96,2070,24.8002460613103
no_change,96,2070,28.0338766677564
high_variant,96,2075,32.2255479436052
low_variant,96,2075,16.3877968744924
constant_fertility,96,2075,27.314420215783
instant_replacement,96,2075,29.6653508108331
zero_migration,96,2075,24.2842408121166
constant_mortality,96,2075,24.8345283578444
no_change,96,2075,27.7442713335911
high_variant,96,2080,32.4632798642216
low_variant,96,2080,17.2220159643586
constant_fertility,96,2080,27.4337097679727
instant_replacement,96,2080,29.8702970351261
zero_migration,96,2080,24.8192852732557
constant_mortality,96,2080,25.3362086715287
no_change,96,2080,27.8739182225199
high_variant,96,2085,33.0813542193027
low_variant,96,2085,17.6401974484966
constant_fertility,96,2085,27.6061284107154
instant_replacement,96,2085,30.3422586320651
zero_migration,96,2085,25.2758929164372
constant_mortality,96,2085,25.7728304027226
no_change,96,2085,28.0527523818072
high_variant,96,2090,33.5571895588191
low_variant,96,2090,17.6588929611193
constant_fertility,96,2090,27.6951240225713
instant_replacement,96,2090,30.5182589754732
zero_migration,96,2090,25.4811182268394
constant_mortality,96,2090,25.986509986986
no_change,96,2090,28.1441309123049
high_variant,96,2095,33.691286413389
low_variant,96,2095,17.5206396671651
constant_fertility,96,2095,27.6557963418276
instant_replacement,96,2095,30.3514088134405
zero_migration,96,2095,25.5021761658031
constant_mortality,96,2095,26.031165151694
no_change,96,2095,28.1073636671411
high_variant,96,2100,33.5062288257353
low_variant,96,2100,17.5478104454407
constant_fertility,96,2100,27.5477293909278
instant_replacement,96,2100,30.0285382382467
zero_migration,96,2100,25.4746391892695
constant_mortality,96,2100,26.0260304560359
no_change,96,2100,28.0031338492233
