variant,country,year,childdependencyratio1564
estimates,442,1950,28.365
estimates,442,1951,27.993
estimates,442,1952,27.953
estimates,442,1953,28.015
estimates,442,1954,28.084
estimates,442,1955,28.169
estimates,442,1956,28.715
estimates,442,1957,29.195
estimates,442,1958,29.726
estimates,442,1959,30.384
estimates,442,1960,31.152
estimates,442,1961,31.809
estimates,442,1962,32.43
estimates,442,1963,32.976
estimates,442,1964,33.4
estimates,442,1965,33.681
estimates,442,1966,34.055
estimates,442,1967,34.286
estimates,442,1968,34.355
estimates,442,1969,34.261
estimates,442,1970,34.024
estimates,442,1971,33.656
estimates,442,1972,33.108
estimates,442,1973,32.436
estimates,442,1974,31.708
estimates,442,1975,30.966
estimates,442,1976,30.248
estimates,442,1977,29.632
estimates,442,1978,29.061
estimates,442,1979,28.444
estimates,442,1980,27.747
estimates,442,1981,27.095
estimates,442,1982,26.367
estimates,442,1983,25.66
estimates,442,1984,25.095
estimates,442,1985,24.726
estimates,442,1986,24.548
estimates,442,1987,24.499
estimates,442,1988,24.585
estimates,442,1989,24.78
estimates,442,1990,25.063
estimates,442,1991,25.396
estimates,442,1992,25.807
estimates,442,1993,26.289
estimates,442,1994,26.789
estimates,442,1995,27.246
estimates,442,1996,27.631
estimates,442,1997,27.896
estimates,442,1998,28.074
estimates,442,1999,28.2
estimates,442,2000,28.282
estimates,442,2001,28.296
estimates,442,2002,28.264
estimates,442,2003,28.171
estimates,442,2004,28.012
estimates,442,2005,27.813
estimates,442,2006,27.376
estimates,442,2007,26.932
estimates,442,2008,26.511
estimates,442,2009,26.138
estimates,442,2010,25.809
estimates,442,2011,25.353
estimates,442,2012,24.899
estimates,442,2013,24.45
estimates,442,2014,24.016
estimates,442,2015,23.617
medium_variant,442,2015,23.617
medium_variant,442,2016,23.769
medium_variant,442,2017,23.894
medium_variant,442,2018,24.01
medium_variant,442,2019,24.133
medium_variant,442,2020,24.263
medium_variant,442,2021,24.542
medium_variant,442,2022,24.781
medium_variant,442,2023,24.992
medium_variant,442,2024,25.178
medium_variant,442,2025,25.34
medium_variant,442,2026,25.546
medium_variant,442,2027,25.743
medium_variant,442,2028,25.916
medium_variant,442,2029,26.044
medium_variant,442,2030,26.122
medium_variant,442,2031,26.281
medium_variant,442,2032,26.378
medium_variant,442,2033,26.423
medium_variant,442,2034,26.43
medium_variant,442,2035,26.412
medium_variant,442,2036,26.477
medium_variant,442,2037,26.496
medium_variant,442,2038,26.482
medium_variant,442,2039,26.444
medium_variant,442,2040,26.389
medium_variant,442,2041,26.412
medium_variant,442,2042,26.409
medium_variant,442,2043,26.391
medium_variant,442,2044,26.369
medium_variant,442,2045,26.351
medium_variant,442,2046,26.439
medium_variant,442,2047,26.519
medium_variant,442,2048,26.592
medium_variant,442,2049,26.651
medium_variant,442,2050,26.694
medium_variant,442,2051,26.825
medium_variant,442,2052,26.923
medium_variant,442,2053,27
medium_variant,442,2054,27.06
medium_variant,442,2055,27.111
medium_variant,442,2056,27.234
medium_variant,442,2057,27.332
medium_variant,442,2058,27.408
medium_variant,442,2059,27.463
medium_variant,442,2060,27.499
medium_variant,442,2061,27.591
medium_variant,442,2062,27.657
medium_variant,442,2063,27.696
medium_variant,442,2064,27.707
medium_variant,442,2065,27.691
medium_variant,442,2066,27.723
medium_variant,442,2067,27.722
medium_variant,442,2068,27.694
medium_variant,442,2069,27.642
medium_variant,442,2070,27.574
medium_variant,442,2071,27.557
medium_variant,442,2072,27.517
medium_variant,442,2073,27.461
medium_variant,442,2074,27.394
medium_variant,442,2075,27.321
medium_variant,442,2076,27.309
medium_variant,442,2077,27.284
medium_variant,442,2078,27.252
medium_variant,442,2079,27.218
medium_variant,442,2080,27.185
medium_variant,442,2081,27.209
medium_variant,442,2082,27.23
medium_variant,442,2083,27.249
medium_variant,442,2084,27.26
medium_variant,442,2085,27.263
medium_variant,442,2086,27.315
medium_variant,442,2087,27.352
medium_variant,442,2088,27.375
medium_variant,442,2089,27.389
medium_variant,442,2090,27.395
medium_variant,442,2091,27.439
medium_variant,442,2092,27.469
medium_variant,442,2093,27.486
medium_variant,442,2094,27.489
medium_variant,442,2095,27.48
medium_variant,442,2096,27.499
medium_variant,442,2097,27.503
medium_variant,442,2098,27.495
medium_variant,442,2099,27.476
medium_variant,442,2100,27.448
high_variant,442,2015,23.6167177280594
low_variant,442,2015,23.6167177280594
constant_fertility,442,2015,23.6167177280594
instant_replacement,442,2015,23.6167177280594
zero_migration,442,2015,23.6167177280594
constant_mortality,442,2015,23.6167177280594
no_change,442,2015,23.6167177280594
high_variant,442,2020,25.531278204924
low_variant,442,2020,22.9947053173672
constant_fertility,442,2020,23.9450453450714
instant_replacement,442,2020,26.5277114132507
zero_migration,442,2020,23.9283736479243
constant_mortality,442,2020,24.2846893939577
no_change,442,2020,23.9663172947551
high_variant,442,2025,28.572259445375
low_variant,442,2025,22.108691606179
constant_fertility,442,2025,24.5307556300019
instant_replacement,442,2025,29.5803089521682
zero_migration,442,2025,24.5275687437668
constant_mortality,442,2025,25.3968365028944
no_change,442,2025,24.5854382110522
high_variant,442,2030,31.7958821117843
low_variant,442,2030,20.4484580695121
constant_fertility,442,2030,24.6818202523573
instant_replacement,442,2030,32.1751013528903
zero_migration,442,2030,24.4291762093136
constant_mortality,442,2030,26.2143760534808
no_change,442,2030,24.7698637593455
high_variant,442,2035,32.9203250812593
low_variant,442,2035,19.7553091277918
constant_fertility,442,2035,24.5925461527266
instant_replacement,442,2035,31.3720602223899
zero_migration,442,2035,23.9708482158964
constant_mortality,442,2035,26.5343187216293
no_change,442,2035,24.7071776928169
high_variant,442,2040,32.7726469931166
low_variant,442,2040,19.6486491931422
constant_fertility,442,2040,24.3408315814573
instant_replacement,442,2040,30.4821378222867
zero_migration,442,2040,23.6680614069695
constant_mortality,442,2040,26.5389963618554
no_change,442,2040,24.4819905662248
high_variant,442,2045,32.2539342117372
low_variant,442,2045,19.9810263121061
constant_fertility,442,2045,24.1451637338181
instant_replacement,442,2045,30.0131803797784
zero_migration,442,2045,23.9497798227206
constant_mortality,442,2045,26.5325277922299
no_change,442,2045,24.3148945329316
high_variant,442,2050,32.6900820111903
low_variant,442,2050,20.3050933378394
constant_fertility,442,2050,24.2874488484064
instant_replacement,442,2050,30.5683318693696
zero_migration,442,2050,25.0738607161888
constant_mortality,442,2050,26.900953153097
