variant,country,year,childdependencyratio1564
estimates,678,1950,52.186
estimates,678,1951,53.015
estimates,678,1952,53.07
estimates,678,1953,52.823
estimates,678,1954,52.526
estimates,678,1955,52.224
estimates,678,1956,52.669
estimates,678,1957,52.462
estimates,678,1958,52.227
estimates,678,1959,52.117
estimates,678,1960,52.004
estimates,678,1961,57.336
estimates,678,1962,61.952
estimates,678,1963,66.015
estimates,678,1964,69.689
estimates,678,1965,73.027
estimates,678,1966,79.652
estimates,678,1967,85.782
estimates,678,1968,91.092
estimates,678,1969,95.285
estimates,678,1970,98.252
estimates,678,1971,99.323
estimates,678,1972,99.489
estimates,678,1973,98.975
estimates,678,1974,98.339
estimates,678,1975,97.957
estimates,678,1976,98.422
estimates,678,1977,99.345
estimates,678,1978,100.053
estimates,678,1979,99.792
estimates,678,1980,98.434
estimates,678,1981,100.26
estimates,678,1982,100.296
estimates,678,1983,99.524
estimates,678,1984,99.171
estimates,678,1985,99.676
estimates,678,1986,98.836
estimates,678,1987,99.518
estimates,678,1988,100.738
estimates,678,1989,101.15
estimates,678,1990,100.226
estimates,678,1991,99.483
estimates,678,1992,97.399
estimates,678,1993,94.77
estimates,678,1994,92.615
estimates,678,1995,91.223
estimates,678,1996,89.758
estimates,678,1997,89.139
estimates,678,1998,88.928
estimates,678,1999,88.514
estimates,678,2000,87.649
estimates,678,2001,87.16
estimates,678,2002,86.087
estimates,678,2003,84.85
estimates,678,2004,83.865
estimates,678,2005,83.247
estimates,678,2006,82.781
estimates,678,2007,82.429
estimates,678,2008,82.168
estimates,678,2009,81.942
estimates,678,2010,81.703
estimates,678,2011,81.037
estimates,678,2012,80.542
estimates,678,2013,80.063
estimates,678,2014,79.419
estimates,678,2015,78.523
medium_variant,678,2015,78.523
medium_variant,678,2016,77.632
medium_variant,678,2017,76.461
medium_variant,678,2018,75.115
medium_variant,678,2019,73.772
medium_variant,678,2020,72.508
medium_variant,678,2021,71.206
medium_variant,678,2022,70.023
medium_variant,678,2023,68.914
medium_variant,678,2024,67.795
medium_variant,678,2025,66.643
medium_variant,678,2026,65.582
medium_variant,678,2027,64.491
medium_variant,678,2028,63.41
medium_variant,678,2029,62.391
medium_variant,678,2030,61.452
medium_variant,678,2031,60.621
medium_variant,678,2032,59.857
medium_variant,678,2033,59.144
medium_variant,678,2034,58.454
medium_variant,678,2035,57.769
medium_variant,678,2036,57.132
medium_variant,678,2037,56.501
medium_variant,678,2038,55.89
medium_variant,678,2039,55.32
