variant,country,year,childdependencyratio1564
estimates,191,1950,40.942
estimates,191,1951,41.031
estimates,191,1952,40.632
estimates,191,1953,40.381
estimates,191,1954,40.431
estimates,191,1955,40.693
estimates,191,1956,40.755
estimates,191,1957,41.185
estimates,191,1958,41.707
estimates,191,1959,42.014
estimates,191,1960,41.962
estimates,191,1961,41.702
estimates,191,1962,41.204
estimates,191,1963,40.49
estimates,191,1964,39.668
estimates,191,1965,38.802
estimates,191,1966,38.054
estimates,191,1967,37.154
estimates,191,1968,36.187
estimates,191,1969,35.278
estimates,191,1970,34.505
estimates,191,1971,33.858
estimates,191,1972,33.434
estimates,191,1973,33.157
estimates,191,1974,32.89
estimates,191,1975,32.569
estimates,191,1976,32.408
estimates,191,1977,32.107
estimates,191,1978,31.751
estimates,191,1979,31.455
estimates,191,1980,31.267
estimates,191,1981,30.989
estimates,191,1982,30.834
estimates,191,1983,30.74
estimates,191,1984,30.601
estimates,191,1985,30.368
estimates,191,1986,30.229
estimates,191,1987,29.972
estimates,191,1988,29.625
estimates,191,1989,29.24
estimates,191,1990,28.832
estimates,191,1991,28.514
estimates,191,1992,28.188
estimates,191,1993,27.843
estimates,191,1994,27.494
estimates,191,1995,27.173
estimates,191,1996,26.73
estimates,191,1997,26.461
estimates,191,1998,26.294
estimates,191,1999,26.102
estimates,191,2000,25.81
estimates,191,2001,25.595
estimates,191,2002,25.068
estimates,191,2003,24.393
estimates,191,2004,23.819
estimates,191,2005,23.471
estimates,191,2006,22.998
estimates,191,2007,22.918
estimates,191,2008,23.067
estimates,191,2009,23.175
estimates,191,2010,23.115
estimates,191,2011,23.229
estimates,191,2012,23.071
estimates,191,2013,22.767
estimates,191,2014,22.542
estimates,191,2015,22.503
medium_variant,191,2015,22.503
medium_variant,191,2016,22.429
medium_variant,191,2017,22.541
medium_variant,191,2018,22.764
medium_variant,191,2019,22.947
medium_variant,191,2020,23.009
medium_variant,191,2021,23.031
medium_variant,191,2022,22.962
