variant,country,year,childdependencyratio1564
estimates,834,1950,88.652
estimates,834,1951,88.999
estimates,834,1952,88.813
estimates,834,1953,88.511
estimates,834,1954,88.253
estimates,834,1955,88.017
estimates,834,1956,88.292
estimates,834,1957,88.583
estimates,834,1958,88.758
estimates,834,1959,88.703
estimates,834,1960,88.406
estimates,834,1961,88.983
estimates,834,1962,89.094
estimates,834,1963,88.931
estimates,834,1964,88.728
estimates,834,1965,88.588
estimates,834,1966,89.162
estimates,834,1967,89.634
estimates,834,1968,89.996
estimates,834,1969,90.194
estimates,834,1970,90.216
estimates,834,1971,90.832
estimates,834,1972,91.154
estimates,834,1973,91.256
estimates,834,1974,91.215
estimates,834,1975,91.07
estimates,834,1976,91.543
estimates,834,1977,91.806
estimates,834,1978,91.897
estimates,834,1979,91.84
estimates,834,1980,91.649
estimates,834,1981,91.947
estimates,834,1982,91.988
estimates,834,1983,91.829
estimates,834,1984,91.524
estimates,834,1985,91.102
estimates,834,1986,91.158
estimates,834,1987,91.019
estimates,834,1988,90.711
estimates,834,1989,90.267
estimates,834,1990,89.726
estimates,834,1991,89.746
estimates,834,1992,89.54
estimates,834,1993,89.157
estimates,834,1994,88.605
estimates,834,1995,87.868
estimates,834,1996,87.81
estimates,834,1997,87.511
estimates,834,1998,87.049
estimates,834,1999,86.555
estimates,834,2000,86.135
estimates,834,2001,86.042
estimates,834,2002,86.129
estimates,834,2003,86.348
estimates,834,2004,86.579
estimates,834,2005,86.748
estimates,834,2006,87.031
estimates,834,2007,87.083
estimates,834,2008,87.018
estimates,834,2009,86.984
estimates,834,2010,87.042
estimates,834,2011,87.215
estimates,834,2012,87.443
estimates,834,2013,87.658
estimates,834,2014,87.732
estimates,834,2015,87.595
medium_variant,834,2015,87.595
medium_variant,834,2016,87.409
medium_variant,834,2017,86.986
medium_variant,834,2018,86.391
medium_variant,834,2019,85.715
medium_variant,834,2020,84.997
medium_variant,834,2021,84.187
medium_variant,834,2022,83.364
medium_variant,834,2023,82.502
medium_variant,834,2024,81.566
medium_variant,834,2025,80.551
medium_variant,834,2026,79.559
medium_variant,834,2027,78.516
medium_variant,834,2028,77.452
medium_variant,834,2029,76.406
medium_variant,834,2030,75.401
medium_variant,834,2031,74.514
medium_variant,834,2032,73.642
medium_variant,834,2033,72.794
medium_variant,834,2034,71.975
medium_variant,834,2035,71.182
medium_variant,834,2036,70.469
medium_variant,834,2037,69.767
medium_variant,834,2038,69.073
medium_variant,834,2039,68.379
medium_variant,834,2040,67.677
medium_variant,834,2041,67.012
medium_variant,834,2042,66.332
medium_variant,834,2043,65.638
medium_variant,834,2044,64.929
medium_variant,834,2045,64.206
medium_variant,834,2046,63.504
medium_variant,834,2047,62.791
medium_variant,834,2048,62.065
medium_variant,834,2049,61.328
medium_variant,834,2050,60.583
medium_variant,834,2051,59.874
medium_variant,834,2052,59.155
medium_variant,834,2053,58.432
