variant,country,year,childdependencyratio1564
estimates,780,1950,71.264
estimates,780,1951,72.623
estimates,780,1952,73.899
estimates,780,1953,75.322
estimates,780,1954,76.709
estimates,780,1955,77.845
estimates,780,1956,78.802
estimates,780,1957,79.457
estimates,780,1958,79.769
estimates,780,1959,79.834
estimates,780,1960,79.759
estimates,780,1961,80.162
estimates,780,1962,80.721
estimates,780,1963,81.33
estimates,780,1964,81.691
estimates,780,1965,81.561
estimates,780,1966,81.37
estimates,780,1967,80.333
estimates,780,1968,78.823
estimates,780,1969,77.383
estimates,780,1970,76.248
estimates,780,1971,73.315
estimates,780,1972,71.276
estimates,780,1973,69.638
estimates,780,1974,67.761
estimates,780,1975,65.44
estimates,780,1976,63.676
estimates,780,1977,61.36
estimates,780,1978,58.951
estimates,780,1979,57.105
estimates,780,1980,56.082
estimates,780,1981,55.555
estimates,780,1982,55.754
estimates,780,1983,56.38
estimates,780,1984,56.891
estimates,780,1985,56.979
estimates,780,1986,57.527
estimates,780,1987,57.379
estimates,780,1988,56.755
estimates,780,1989,56.032
estimates,780,1990,55.371
estimates,780,1991,53.972
estimates,780,1992,52.881
estimates,780,1993,51.839
estimates,780,1994,50.485
estimates,780,1995,48.686
estimates,780,1996,46.655
estimates,780,1997,44.363
estimates,780,1998,41.948
estimates,780,1999,39.668
estimates,780,2000,37.671
estimates,780,2001,35.819
estimates,780,2002,34.222
estimates,780,2003,32.876
estimates,780,2004,31.743
estimates,780,2005,30.801
estimates,780,2006,30.187
estimates,780,2007,29.714
estimates,780,2008,29.394
estimates,780,2009,29.228
estimates,780,2010,29.194
estimates,780,2011,29.244
estimates,780,2012,29.362
estimates,780,2013,29.519
estimates,780,2014,29.667
estimates,780,2015,29.767
medium_variant,780,2015,29.767
medium_variant,780,2016,29.817
medium_variant,780,2017,29.813
medium_variant,780,2018,29.734
medium_variant,780,2019,29.582
medium_variant,780,2020,29.365
medium_variant,780,2021,29.069
medium_variant,780,2022,28.73
medium_variant,780,2023,28.343
medium_variant,780,2024,27.916
medium_variant,780,2025,27.464
medium_variant,780,2026,27.062
medium_variant,780,2027,26.644
medium_variant,780,2028,26.216
medium_variant,780,2029,25.789
medium_variant,780,2030,25.374
medium_variant,780,2031,25.039
medium_variant,780,2032,24.721
medium_variant,780,2033,24.435
medium_variant,780,2034,24.194
medium_variant,780,2035,24.005
medium_variant,780,2036,23.925
medium_variant,780,2037,23.889
medium_variant,780,2038,23.895
medium_variant,780,2039,23.932
medium_variant,780,2040,23.993
medium_variant,780,2041,24.122
medium_variant,780,2042,24.261
medium_variant,780,2043,24.414
medium_variant,780,2044,24.588
medium_variant,780,2045,24.785
medium_variant,780,2046,25.034
medium_variant,780,2047,25.297
medium_variant,780,2048,25.554
medium_variant,780,2049,25.779
medium_variant,780,2050,25.956
medium_variant,780,2051,26.119
medium_variant,780,2052,26.234
medium_variant,780,2053,26.294
medium_variant,780,2054,26.299
medium_variant,780,2055,26.25
medium_variant,780,2056,26.193
medium_variant,780,2057,26.085
medium_variant,780,2058,25.936
medium_variant,780,2059,25.76
