variant,country,year,childdependencyratio1564
estimates,414,1950,59.267
estimates,414,1951,59.697
estimates,414,1952,60.178
estimates,414,1953,60.321
estimates,414,1954,59.834
estimates,414,1955,58.75
estimates,414,1956,57.251
estimates,414,1957,56.02
estimates,414,1958,55.44
estimates,414,1959,55.791
estimates,414,1960,57.299
estimates,414,1961,57.915
estimates,414,1962,58.06
estimates,414,1963,58.741
estimates,414,1964,60.051
estimates,414,1965,61.735
estimates,414,1966,65.606
estimates,414,1967,69.355
estimates,414,1968,73.228
estimates,414,1969,77.118
estimates,414,1970,80.658
estimates,414,1971,82.227
estimates,414,1972,83.879
estimates,414,1973,85.258
estimates,414,1974,85.843
estimates,414,1975,85.371
estimates,414,1976,82.607
estimates,414,1977,79.263
estimates,414,1978,75.793
estimates,414,1979,72.636
estimates,414,1980,69.893
estimates,414,1981,67.313
estimates,414,1982,64.995
estimates,414,1983,62.99
estimates,414,1984,61.051
estimates,414,1985,59.042
estimates,414,1986,59.509
estimates,414,1987,58.933
estimates,414,1988,57.732
estimates,414,1989,56.316
estimates,414,1990,54.764
estimates,414,1991,51.023
estimates,414,1992,48.201
estimates,414,1993,46.113
estimates,414,1994,44.638
estimates,414,1995,43.928
estimates,414,1996,42.651
estimates,414,1997,41.659
estimates,414,1998,40.873
estimates,414,1999,40.094
estimates,414,2000,39.199
estimates,414,2001,38.764
estimates,414,2002,37.969
estimates,414,2003,37.169
estimates,414,2004,36.726
estimates,414,2005,36.728
estimates,414,2006,35.322
estimates,414,2007,34.268
estimates,414,2008,33.443
estimates,414,2009,32.586
estimates,414,2010,31.615
estimates,414,2011,31.388
estimates,414,2012,30.832
estimates,414,2013,30.202
estimates,414,2014,29.741
estimates,414,2015,29.488
medium_variant,414,2015,29.488
medium_variant,414,2016,29.908
medium_variant,414,2017,30.451
medium_variant,414,2018,31.056
medium_variant,414,2019,31.546
medium_variant,414,2020,31.801
medium_variant,414,2021,32.026
medium_variant,414,2022,31.928
medium_variant,414,2023,31.629
medium_variant,414,2024,31.272
medium_variant,414,2025,30.903
medium_variant,414,2026,30.369
medium_variant,414,2027,29.828
medium_variant,414,2028,29.283
medium_variant,414,2029,28.698
medium_variant,414,2030,28.058
medium_variant,414,2031,27.517
medium_variant,414,2032,26.897
medium_variant,414,2033,26.264
medium_variant,414,2034,25.693
medium_variant,414,2035,25.209
medium_variant,414,2036,24.839
medium_variant,414,2037,24.513
medium_variant,414,2038,24.258
medium_variant,414,2039,24.067
medium_variant,414,2040,23.925
medium_variant,414,2041,23.869
medium_variant,414,2042,23.829
medium_variant,414,2043,23.833
medium_variant,414,2044,23.892
medium_variant,414,2045,23.999
medium_variant,414,2046,24.18
medium_variant,414,2047,24.363
medium_variant,414,2048,24.561
medium_variant,414,2049,24.769
medium_variant,414,2050,24.969
medium_variant,414,2051,25.167
medium_variant,414,2052,25.325
medium_variant,414,2053,25.454
medium_variant,414,2054,25.556
medium_variant,414,2055,25.619
medium_variant,414,2056,25.654
medium_variant,414,2057,25.625
medium_variant,414,2058,25.557
medium_variant,414,2059,25.469
medium_variant,414,2060,25.364
medium_variant,414,2061,25.258
medium_variant,414,2062,25.122
medium_variant,414,2063,24.972
medium_variant,414,2064,24.815
medium_variant,414,2065,24.65
medium_variant,414,2066,24.51
medium_variant,414,2067,24.344
medium_variant,414,2068,24.183
medium_variant,414,2069,24.05
medium_variant,414,2070,23.952
medium_variant,414,2071,23.913
medium_variant,414,2072,23.884
medium_variant,414,2073,23.88
medium_variant,414,2074,23.906
medium_variant,414,2075,23.955
medium_variant,414,2076,24.046
medium_variant,414,2077,24.135
medium_variant,414,2078,24.237
medium_variant,414,2079,24.354
medium_variant,414,2080,24.479
medium_variant,414,2081,24.625
medium_variant,414,2082,24.755
medium_variant,414,2083,24.878
medium_variant,414,2084,24.991
medium_variant,414,2085,25.085
medium_variant,414,2086,25.168
medium_variant,414,2087,25.214
medium_variant,414,2088,25.237
medium_variant,414,2089,25.245
medium_variant,414,2090,25.238
medium_variant,414,2091,25.229
medium_variant,414,2092,25.19
medium_variant,414,2093,25.139
medium_variant,414,2094,25.085
medium_variant,414,2095,25.027
medium_variant,414,2096,24.986
medium_variant,414,2097,24.93
medium_variant,414,2098,24.874
medium_variant,414,2099,24.829
medium_variant,414,2100,24.798
high_variant,414,2015,29.4879852953753
low_variant,414,2015,29.4879852953753
constant_fertility,414,2015,29.4879852953753
instant_replacement,414,2015,29.4879852953753
zero_migration,414,2015,29.4879852953753
constant_mortality,414,2015,29.4879852953753
no_change,414,2015,29.4879852953753
high_variant,414,2020,33.2355691415653
low_variant,414,2020,30.3657645072171
constant_fertility,414,2020,32.3151336715649
instant_replacement,414,2020,31.9712065052619
zero_migration,414,2020,32.3949000956896
constant_mortality,414,2020,31.7934307926663
no_change,414,2020,32.3073681785198
high_variant,414,2025,34.2933885211126
low_variant,414,2025,27.5121339028985
constant_fertility,414,2025,32.2163412922738
instant_replacement,414,2025,31.592366026701
zero_migration,414,2025,30.8133926463599
constant_mortality,414,2025,30.8855469556439
no_change,414,2025,32.1975276863546
high_variant,414,2030,33.4835937474652
low_variant,414,2030,22.6323710249757
constant_fertility,414,2030,30.2625303233663
instant_replacement,414,2030,29.3485572945338
zero_migration,414,2030,26.6630330835392
constant_mortality,414,2030,28.0320932676732
no_change,414,2030,30.2340088955344
high_variant,414,2035,30.9679029740305
low_variant,414,2035,19.3179949206316
constant_fertility,414,2035,27.861928212413
instant_replacement,414,2035,26.9574478707294
zero_migration,414,2035,22.9456102773868
constant_mortality,414,2035,25.1874819024225
no_change,414,2035,27.8374679703701
high_variant,414,2040,29.5544547179118
low_variant,414,2040,18.0335174427508
constant_fertility,414,2040,26.8347418319176
instant_replacement,414,2040,25.8355258812663
zero_migration,414,2040,22.4467195111538
constant_mortality,414,2040,23.9138977557016
no_change,414,2040,26.821450402397
high_variant,414,2045,29.6450994689697
low_variant,414,2045,18.0861456494485
constant_fertility,414,2045,27.1400084098308
instant_replacement,414,2045,26.0681318929827
zero_migration,414,2045,24.8959681489514
constant_mortality,414,2045,24.0063894820953
no_change,414,2045,27.1449853380323
high_variant,414,2050,31.2950204895996
low_variant,414,2050,18.5201005943182
constant_fertility,414,2050,28.3836458945544
instant_replacement,414,2050,27.2969089112341
zero_migration,414,2050,28.815601609113
constant_mortality,414,2050,24.9869793819037
no_change,414,2050,28.3984778033744
high_variant,414,2055,32.8453396657359
low_variant,414,2055,18.4793983163994
constant_fertility,414,2055,29.3141995663645
instant_replacement,414,2055,28.231289822202
zero_migration,414,2055,30.8294428956283
constant_mortality,414,2055,25.6432956749574
no_change,414,2055,29.3342421200696
high_variant,414,2060,33.1906592062793
low_variant,414,2060,17.7435357623778
constant_fertility,414,2060,29.3505236901463
instant_replacement,414,2060,28.196367692193
zero_migration,414,2060,29.5434075574928
constant_mortality,414,2060,25.3957430579102
no_change,414,2060,29.3776833636751
high_variant,414,2065,32.5855521123901
low_variant,414,2065,16.8720813353389
constant_fertility,414,2065,28.9087169662221
instant_replacement,414,2065,27.606190097871
zero_migration,414,2065,27.0374920126828
constant_mortality,414,2065,24.6905677488356
no_change,414,2065,28.9441412879843
high_variant,414,2070,31.6547195793284
low_variant,414,2070,16.2733959088286
constant_fertility,414,2070,28.3703814410734
instant_replacement,414,2070,26.9437149864935
zero_migration,414,2070,25.5427919542333
constant_mortality,414,2070,24.0141390733272
no_change,414,2070,28.4287317064825
high_variant,414,2075,31.4649721905859
low_variant,414,2075,16.3720146577754
constant_fertility,414,2075,28.3913014309959
instant_replacement,414,2075,26.9572618543938
zero_migration,414,2075,25.9759954010847
constant_mortality,414,2075,24.0450401997087
no_change,414,2075,28.4785240767179
high_variant,414,2080,31.9686883535299
low_variant,414,2080,16.9220063359474
constant_fertility,414,2080,28.8165888725955
instant_replacement,414,2080,27.48929134705
zero_migration,414,2080,27.4503333796977
constant_mortality,414,2080,24.5971651634047
no_change,414,2080,28.9341640487277
high_variant,414,2085,32.8773349472083
low_variant,414,2085,17.3144824284006
constant_fertility,414,2085,29.3796260867853
instant_replacement,414,2085,28.1202960586585
zero_migration,414,2085,28.6669859613027
constant_mortality,414,2085,25.2189058141811
no_change,414,2085,29.5147841899057
high_variant,414,2090,33.3349193169126
low_variant,414,2090,17.2265958088216
constant_fertility,414,2090,29.5967841886872
instant_replacement,414,2090,28.3278689405767
zero_migration,414,2090,28.4799845904308
constant_mortality,414,2090,25.3860034130476
no_change,414,2090,29.747678828769
high_variant,414,2095,33.2498817062444
low_variant,414,2095,16.8601758695038
constant_fertility,414,2095,29.5346596649808
instant_replacement,414,2095,28.1442313291228
zero_migration,414,2095,27.408160188291
constant_mortality,414,2095,25.1912956890359
no_change,414,2095,29.7045791844271
high_variant,414,2100,32.9383385743369
low_variant,414,2100,16.6145814671201
constant_fertility,414,2100,29.4487924436141
instant_replacement,414,2100,27.9119441955439
zero_migration,414,2100,26.5413828609341
constant_mortality,414,2100,24.9833824619288
no_change,414,2100,29.6419655797836
