variant,country,year,childdependencyratio1564
estimates,132,1950,54.591
estimates,132,1951,55.833
estimates,132,1952,58.866
estimates,132,1953,61.524
estimates,132,1954,63.092
estimates,132,1955,63.892
estimates,132,1956,68.365
estimates,132,1957,70.983
estimates,132,1958,73.023
estimates,132,1959,75.766
estimates,132,1960,79.8
estimates,132,1961,82.679
estimates,132,1962,87.346
estimates,132,1963,92.755
estimates,132,1964,97.023
estimates,132,1965,99.278
estimates,132,1966,102.319
estimates,132,1967,103.157
estimates,132,1968,102.749
estimates,132,1969,102.333
estimates,132,1970,102.204
estimates,132,1971,101.861
estimates,132,1972,102.408
estimates,132,1973,103.247
estimates,132,1974,103.599
estimates,132,1975,103.168
estimates,132,1976,103.63
estimates,132,1977,103.013
estimates,132,1978,101.588
estimates,132,1979,99.993
estimates,132,1980,98.652
estimates,132,1981,95.732
estimates,132,1982,93.431
estimates,132,1983,91.725
estimates,132,1984,90.485
estimates,132,1985,89.62
estimates,132,1986,89.973
estimates,132,1987,90.499
estimates,132,1988,91.101
estimates,132,1989,91.771
estimates,132,1990,92.538
estimates,132,1991,92.691
estimates,132,1992,92.683
estimates,132,1993,92.455
estimates,132,1994,91.942
estimates,132,1995,91.1
estimates,132,1996,90.412
estimates,132,1997,89.515
estimates,132,1998,88.343
estimates,132,1999,86.762
estimates,132,2000,84.67
estimates,132,2001,81.465
estimates,132,2002,77.934
estimates,132,2003,74.19
estimates,132,2004,70.46
estimates,132,2005,66.886
estimates,132,2006,63.145
estimates,132,2007,59.793
estimates,132,2008,56.721
estimates,132,2009,53.857
estimates,132,2010,51.248
estimates,132,2011,49.766
estimates,132,2012,48.297
estimates,132,2013,46.968
estimates,132,2014,45.896
estimates,132,2015,45.083
medium_variant,132,2015,45.083
medium_variant,132,2016,44.344
medium_variant,132,2017,43.81
medium_variant,132,2018,43.394
medium_variant,132,2019,42.972
medium_variant,132,2020,42.48
medium_variant,132,2021,41.907
medium_variant,132,2022,41.279
medium_variant,132,2023,40.602
medium_variant,132,2024,39.905
