variant,country,year,childdependencyratio1564
estimates,624,1950,63.672
estimates,624,1951,65.164
estimates,624,1952,67.017
estimates,624,1953,68.486
estimates,624,1954,69.307
estimates,624,1955,69.577
estimates,624,1956,70.987
estimates,624,1957,71.415
estimates,624,1958,71.342
estimates,624,1959,71.211
estimates,624,1960,71.179
estimates,624,1961,71.483
estimates,624,1962,71.985
estimates,624,1963,72.47
estimates,624,1964,72.596
estimates,624,1965,72.258
estimates,624,1966,72.496
estimates,624,1967,72.193
estimates,624,1968,71.59
estimates,624,1969,71.008
estimates,624,1970,70.602
estimates,624,1971,71.014
estimates,624,1972,71.452
estimates,624,1973,71.913
estimates,624,1974,72.336
estimates,624,1975,72.683
estimates,624,1976,73.744
estimates,624,1977,74.637
estimates,624,1978,75.423
estimates,624,1979,76.198
estimates,624,1980,77.02
estimates,624,1981,78.409
estimates,624,1982,79.788
estimates,624,1983,81.098
estimates,624,1984,82.212
estimates,624,1985,83.058
estimates,624,1986,84.546
estimates,624,1987,85.469
estimates,624,1988,85.998
estimates,624,1989,86.348
estimates,624,1990,86.614
estimates,624,1991,87.124
estimates,624,1992,87.519
estimates,624,1993,87.711
estimates,624,1994,87.538
estimates,624,1995,86.948
estimates,624,1996,86.749
estimates,624,1997,86.052
estimates,624,1998,85.023
estimates,624,1999,83.872
estimates,624,2000,82.713
estimates,624,2001,81.986
estimates,624,2002,81.183
estimates,624,2003,80.322
estimates,624,2004,79.39
estimates,624,2005,78.394
estimates,624,2006,77.862
estimates,624,2007,77.192
estimates,624,2008,76.441
estimates,624,2009,75.682
estimates,624,2010,74.957
estimates,624,2011,74.641
estimates,624,2012,74.256
estimates,624,2013,73.824
estimates,624,2014,73.341
estimates,624,2015,72.794
medium_variant,624,2015,72.794
medium_variant,624,2016,72.609
medium_variant,624,2017,72.251
medium_variant,624,2018,71.756
medium_variant,624,2019,71.158
medium_variant,624,2020,70.474
medium_variant,624,2021,69.96
medium_variant,624,2022,69.335
medium_variant,624,2023,68.601
medium_variant,624,2024,67.749
