variant,country,year,childdependencyratio1564
estimates,266,1950,45.554
estimates,266,1951,46.195
estimates,266,1952,46.563
estimates,266,1953,46.82
estimates,266,1954,47.046
estimates,266,1955,47.261
estimates,266,1956,47.989
estimates,266,1957,48.683
estimates,266,1958,49.33
estimates,266,1959,49.899
estimates,266,1960,50.375
estimates,266,1961,51.171
estimates,266,1962,51.82
estimates,266,1963,52.383
estimates,266,1964,52.94
estimates,266,1965,53.536
estimates,266,1966,54.558
estimates,266,1967,55.506
estimates,266,1968,56.406
estimates,266,1969,57.257
estimates,266,1970,58.06
estimates,266,1971,59.873
estimates,266,1972,61.469
estimates,266,1973,62.913
estimates,266,1974,64.275
estimates,266,1975,65.585
estimates,266,1976,67.121
estimates,266,1977,68.546
estimates,266,1978,69.846
estimates,266,1979,70.984
estimates,266,1980,71.955
estimates,266,1981,73.202
estimates,266,1982,74.225
estimates,266,1983,75.065
estimates,266,1984,75.779
estimates,266,1985,76.399
estimates,266,1986,77.302
estimates,266,1987,78.01
estimates,266,1988,78.565
estimates,266,1989,78.987
estimates,266,1990,79.278
estimates,266,1991,79.72
estimates,266,1992,79.969
estimates,266,1993,80.031
estimates,266,1994,79.904
estimates,266,1995,79.593
estimates,266,1996,79.217
estimates,266,1997,78.679
estimates,266,1998,77.986
estimates,266,1999,77.135
estimates,266,2000,76.132
estimates,266,2001,75.337
estimates,266,2002,74.36
estimates,266,2003,73.27
estimates,266,2004,72.16
estimates,266,2005,71.086
estimates,266,2006,70.128
estimates,266,2007,69.241
estimates,266,2008,68.404
estimates,266,2009,67.585
estimates,266,2010,66.784
estimates,266,2011,66.32
estimates,266,2012,65.82
estimates,266,2013,65.309
estimates,266,2014,64.795
estimates,266,2015,64.269
medium_variant,266,2015,64.269
medium_variant,266,2016,63.884
medium_variant,266,2017,63.381
medium_variant,266,2018,62.804
medium_variant,266,2019,62.197
medium_variant,266,2020,61.572
medium_variant,266,2021,60.837
medium_variant,266,2022,60.149
medium_variant,266,2023,59.448
medium_variant,266,2024,58.655
medium_variant,266,2025,57.748
medium_variant,266,2026,56.901
medium_variant,266,2027,55.938
medium_variant,266,2028,54.916
medium_variant,266,2029,53.919
medium_variant,266,2030,52.991
