variant,country,year,childdependencyratio1564
estimates,44,1950,69.711
estimates,44,1951,69.878
estimates,44,1952,69.679
estimates,44,1953,69.994
estimates,44,1954,70.91
estimates,44,1955,72.258
estimates,44,1956,72.902
estimates,44,1957,74.064
estimates,44,1958,75.507
estimates,44,1959,77.082
estimates,44,1960,78.746
estimates,44,1961,78.745
estimates,44,1962,79.086
estimates,44,1963,79.758
estimates,44,1964,80.564
estimates,44,1965,81.25
estimates,44,1966,80.43
estimates,44,1967,79.379
estimates,44,1968,78.378
estimates,44,1969,77.718
estimates,44,1970,77.405
estimates,44,1971,75.17
estimates,44,1972,74.147
estimates,44,1973,73.752
estimates,44,1974,73.199
estimates,44,1975,72.119
estimates,44,1976,70.96
estimates,44,1977,68.83
estimates,44,1978,66.302
estimates,44,1979,64.172
estimates,44,1980,62.757
estimates,44,1981,60.668
estimates,44,1982,59.685
estimates,44,1983,59.259
estimates,44,1984,58.648
estimates,44,1985,57.528
estimates,44,1986,56.867
estimates,44,1987,55.42
estimates,44,1988,53.63
estimates,44,1989,52.16
estimates,44,1990,51.28
estimates,44,1991,50.214
estimates,44,1992,49.906
estimates,44,1993,49.962
estimates,44,1994,49.762
estimates,44,1995,49.026
estimates,44,1996,48.737
estimates,44,1997,47.861
estimates,44,1998,46.665
estimates,44,1999,45.596
estimates,44,2000,44.851
estimates,44,2001,43.175
estimates,44,2002,41.745
estimates,44,2003,40.414
estimates,44,2004,39.022
estimates,44,2005,37.543
estimates,44,2006,36.744
estimates,44,2007,35.854
estimates,44,2008,34.725
estimates,44,2009,33.376
estimates,44,2010,31.958
estimates,44,2011,31.446
estimates,44,2012,30.781
estimates,44,2013,30.163
estimates,44,2014,29.748
estimates,44,2015,29.55
medium_variant,44,2015,29.55
medium_variant,44,2016,29.495
medium_variant,44,2017,29.632
medium_variant,44,2018,29.882
medium_variant,44,2019,30.115
medium_variant,44,2020,30.265
medium_variant,44,2021,30.347
medium_variant,44,2022,30.388
medium_variant,44,2023,30.369
medium_variant,44,2024,30.295
medium_variant,44,2025,30.178
medium_variant,44,2026,30.102
medium_variant,44,2027,29.953
medium_variant,44,2028,29.747
medium_variant,44,2029,29.51
medium_variant,44,2030,29.254
medium_variant,44,2031,29.013
medium_variant,44,2032,28.753
medium_variant,44,2033,28.479
medium_variant,44,2034,28.196
medium_variant,44,2035,27.91
medium_variant,44,2036,27.67
medium_variant,44,2037,27.43
medium_variant,44,2038,27.191
medium_variant,44,2039,26.949
medium_variant,44,2040,26.708
medium_variant,44,2041,26.511
medium_variant,44,2042,26.319
medium_variant,44,2043,26.141
medium_variant,44,2044,25.994
medium_variant,44,2045,25.884
medium_variant,44,2046,25.874
medium_variant,44,2047,25.887
medium_variant,44,2048,25.921
medium_variant,44,2049,25.971
medium_variant,44,2050,26.031
medium_variant,44,2051,26.14
medium_variant,44,2052,26.243
medium_variant,44,2053,26.345
medium_variant,44,2054,26.445
medium_variant,44,2055,26.545
medium_variant,44,2056,26.664
medium_variant,44,2057,26.776
medium_variant,44,2058,26.872
medium_variant,44,2059,26.938
medium_variant,44,2060,26.971
medium_variant,44,2061,27.005
medium_variant,44,2062,27.006
medium_variant,44,2063,26.973
medium_variant,44,2064,26.902
medium_variant,44,2065,26.797
medium_variant,44,2066,26.7
medium_variant,44,2067,26.565
medium_variant,44,2068,26.41
medium_variant,44,2069,26.256
medium_variant,44,2070,26.12
medium_variant,44,2071,26.031
medium_variant,44,2072,25.957
medium_variant,44,2073,25.9
medium_variant,44,2074,25.853
medium_variant,44,2075,25.818
medium_variant,44,2076,25.831
medium_variant,44,2077,25.853
medium_variant,44,2078,25.883
medium_variant,44,2079,25.918
medium_variant,44,2080,25.958
medium_variant,44,2081,26.033
medium_variant,44,2082,26.102
medium_variant,44,2083,26.169
medium_variant,44,2084,26.234
medium_variant,44,2085,26.294
medium_variant,44,2086,26.374
medium_variant,44,2087,26.444
medium_variant,44,2088,26.505
medium_variant,44,2089,26.553
medium_variant,44,2090,26.586
medium_variant,44,2091,26.629
medium_variant,44,2092,26.654
medium_variant,44,2093,26.663
medium_variant,44,2094,26.658
medium_variant,44,2095,26.64
medium_variant,44,2096,26.632
medium_variant,44,2097,26.613
medium_variant,44,2098,26.582
medium_variant,44,2099,26.544
medium_variant,44,2100,26.499
high_variant,44,2015,29.5503274350135
low_variant,44,2015,29.5503274350135
constant_fertility,44,2015,29.5503274350135
instant_replacement,44,2015,29.5503274350135
zero_migration,44,2015,29.5503274350135
constant_mortality,44,2015,29.5503274350135
no_change,44,2015,29.5503274350135
high_variant,44,2020,31.6579768381287
low_variant,44,2020,28.8720437486293
constant_fertility,44,2020,30.5918516055549
instant_replacement,44,2020,31.8235198403996
zero_migration,44,2020,30.4363620668571
constant_mortality,44,2020,30.2740696150986
no_change,44,2020,30.6005453064693
high_variant,44,2025,33.7291627775127
low_variant,44,2025,26.6253206391349
constant_fertility,44,2025,30.8975130157018
instant_replacement,44,2025,33.4121535195979
zero_migration,44,2025,30.3086272002058
constant_mortality,44,2025,30.2076542148118
no_change,44,2025,30.9286179966986
high_variant,44,2030,35.3794995766904
low_variant,44,2030,23.1269826698083
constant_fertility,44,2030,30.3926068729153
instant_replacement,44,2030,34.1796124592416
zero_migration,44,2030,29.1267716254329
constant_mortality,44,2030,29.3085168236509
no_change,44,2030,30.4518684205126
high_variant,44,2035,34.6915117144532
low_variant,44,2035,20.9621203157485
constant_fertility,44,2035,29.1834501385364
instant_replacement,44,2035,32.5479763768135
zero_migration,44,2035,27.5797426850565
constant_mortality,44,2035,28.0141867859452
no_change,44,2035,29.2948931040619
high_variant,44,2040,33.2612516066889
low_variant,44,2040,19.7971223168863
constant_fertility,44,2040,28.2106614360422
instant_replacement,44,2040,31.0431194421342
zero_migration,44,2040,26.2840367077841
constant_mortality,44,2040,26.8718123541955
no_change,44,2040,28.3865421255635
high_variant,44,2045,32.0419247026443
low_variant,44,2045,19.3250972554461
constant_fertility,44,2045,27.6383832666555
instant_replacement,44,2045,30.1862007713855
zero_migration,44,2045,25.4884627180718
constant_mortality,44,2045,26.1227071473751
no_change,44,2045,27.8944454817333
high_variant,44,2050,32.5447333467862
low_variant,44,2050,19.2579869704987
constant_fertility,44,2050,27.9051106838745
instant_replacement,44,2050,30.7383822000926
zero_migration,44,2050,25.7903303369955
constant_mortality,44,2050,26.3477752733951
no_change,44,2050,28.2417947024871
high_variant,44,2055,33.919636042917
low_variant,44,2055,19.1483700251675
constant_fertility,44,2055,28.3360907434707
instant_replacement,44,2055,31.8612102567848
zero_migration,44,2055,26.441887534108
constant_mortality,44,2055,26.9407445326246
no_change,44,2055,28.7524250309543
high_variant,44,2060,35.1700189040356
low_variant,44,2060,18.9011996875449
constant_fertility,44,2060,28.6627450216535
instant_replacement,44,2060,32.6755017039
zero_migration,44,2060,26.8954240603052
constant_mortality,44,2060,27.4301130381781
no_change,44,2060,29.1397946829525
high_variant,44,2065,35.2359685661528
low_variant,44,2065,18.4328027123942
constant_fertility,44,2065,28.4651328812019
instant_replacement,44,2065,32.3661684904008
zero_migration,44,2065,26.5809339247055
constant_mortality,44,2065,27.312157476008
no_change,44,2065,28.9992119779354
high_variant,44,2070,34.1652569369686
low_variant,44,2070,17.9655624891882
constant_fertility,44,2070,27.8401326254004
instant_replacement,44,2070,31.1916073185013
zero_migration,44,2070,25.7045528720627
constant_mortality,44,2070,26.7023431531285
no_change,44,2070,28.4471502088878
high_variant,44,2075,33.3219427557251
low_variant,44,2075,18.0752687693765
constant_fertility,44,2075,27.5606269480695
instant_replacement,44,2075,30.4424444938645
zero_migration,44,2075,25.3694069543248
constant_mortality,44,2075,26.4670421559164
no_change,44,2075,28.2373686267045
high_variant,44,2080,33.1238153532787
low_variant,44,2080,18.6036755416776
constant_fertility,44,2080,27.5978192171909
instant_replacement,44,2080,30.3402178036334
zero_migration,44,2080,25.6347123080019
constant_mortality,44,2080,26.6679858962366
no_change,44,2080,28.3356267852757
high_variant,44,2085,33.6552190386818
low_variant,44,2085,18.9149352162329
constant_fertility,44,2085,27.7518388437055
instant_replacement,44,2085,30.8687187350052
zero_migration,44,2085,26.109709042532
constant_mortality,44,2085,27.0588278471628
no_change,44,2085,28.5402279299201
high_variant,44,2090,34.3297584802448
low_variant,44,2090,18.9518436321827
constant_fertility,44,2090,27.8314188642614
instant_replacement,44,2090,31.2882088278005
zero_migration,44,2090,26.4700792421896
constant_mortality,44,2090,27.3939834087029
no_change,44,2090,28.6597867217062
high_variant,44,2095,34.6187663642453
low_variant,44,2095,18.7602818562084
constant_fertility,44,2095,27.7615007657964
